[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000d8 0x000000d8 4   5            ascii   Rich
2     0x000001e0 0x000001e0 5   6            ascii   .text
3     0x00000208 0x00000208 6   7            ascii   .rdata
4     0x0000022f 0x0000022f 6   7            ascii   @.data
5     0x00000258 0x00000258 5   6            ascii   .rsrc
6     0x0000027f 0x0000027f 7   8            ascii   @.reloc
304   0x00009c38 0x1000a838 6   8    .text   utf8    +θgfff blocks=Basic Latin,Greek and Coptic
305   0x00009dcd 0x1000a9cd 4   5    .text   ascii   Y_^[
306   0x00009e00 0x1000aa00 5   7    .text   utf8    RPSǅL blocks=Basic Latin,Latin Extended-B
307   0x0000a26f 0x1000ae6f 4   6    .text   utf8    ]ËE\f blocks=Basic Latin,Latin-1 Supplement
308   0x0000a284 0x1000ae84 4   5    .text   ascii   WVQR
309   0x0000a299 0x1000ae99 4   5    .text   ascii   D$ P
310   0x0000a2d7 0x1000aed7 4   5    .text   ascii   U\fSV
311   0x0000a346 0x1000af46 4   5    .text   ascii   9\n~9
312   0x0000a381 0x1000af81 9   14   .text   utf8    ]ЋUЋMԉU؉M blocks=Basic Latin,Cyrillic,Cyrillic Supplement,Arabic
313   0x0000a394 0x1000af94 5   8    .text   utf8    3ɉMЉM blocks=Basic Latin,Latin Extended-B,Cyrillic
314   0x0000a3bf 0x1000afbf 4   6    .text   utf8    ]ùVP blocks=Basic Latin,Latin-1 Supplement
315   0x0000a652 0x1000b252 4   6    .text   utf8    ]ËU\f blocks=Basic Latin,Latin-1 Supplement
316   0x0000a679 0x1000b279 4   5    .text   ascii   \f_^[
317   0x0000a958 0x1000b558 4   8    .text   utf8    37똋ʁ blocks=Basic Latin,Hangul Syllables,IPA Extensions
318   0x0000aaf3 0x1000b6f3 4   5    .text   ascii   wCt4
319   0x0000abb3 0x1000b7b3 4   5    .text   ascii   wftM
320   0x0000abd2 0x1000b7d2 4   6    .text   utf8    3҉Q8 blocks=Basic Latin,Cyrillic
321   0x0000ac6a 0x1000b86a 4   5    .text   ascii   us_^
322   0x0000ac9d 0x1000b89d 4   6    .text   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
323   0x0000ad31 0x1000b931 5   6    .text   ascii   a_^[]
324   0x0000ad6f 0x1000b96f 4   5    .text   ascii   U\fRP
325   0x0000adf1 0x1000b9f1 4   5    .text   ascii   }\f8E
326   0x0000ae12 0x1000ba12 4   5    .text   ascii   E\bPV
327   0x0000ae1f 0x1000ba1f 4   5    .text   ascii   M QW
328   0x0000ae87 0x1000ba87 4   5    .text   ascii   Y_^[
329   0x0000aeb5 0x1000bab5 4   5    .text   ascii   Y_^[
330   0x0000b00f 0x1000bc0f 4   5    .text   ascii   w`t8
331   0x0000b0f0 0x1000bcf0 5   8    .text   utf8    uЉ]ԍu blocks=Basic Latin,Cyrillic,Cyrillic Supplement
332   0x0000b0fb 0x1000bcfb 5   8    .text   utf8    uȉ]̍u blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
333   0x0000b1d1 0x1000bdd1 5   6    .text   ascii   a_^[]
334   0x0000b271 0x1000be71 4   6    .text   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
335   0x0000b454 0x1000c054 4   7    .text   utf8    ЋEЍL blocks=Cyrillic,Basic Latin
336   0x0000b49d 0x1000c09d 5   8    .text   utf8    UȉEȋE blocks=Basic Latin,Latin Extended-B
337   0x0000ba97 0x1000c697 4   5    .text   ascii   =;\$
338   0x0000bab3 0x1000c6b3 6   8    .text   utf8    ]À>.uA blocks=Basic Latin,Latin-1 Supplement
339   0x0000babd 0x1000c6bd 6   7    .text   ascii   <0|:<9
340   0x0000bb1a 0x1000c71a 8   9    .text   ascii   <+t\f<-u\t
341   0x0000bbd1 0x1000c7d1 4   5    .text   ascii   D$ j
342   0x0000be7c 0x1000ca7c 4   6    .text   utf8    W3ۉE blocks=Basic Latin,Arabic
343   0x0000bee2 0x1000cae2 5   6    .text   ascii   F\f+F\b
344   0x0000bef3 0x1000caf3 5   6    .text   ascii   N\bWPQ
345   0x0000bf08 0x1000cb08 5   6    .text   ascii   \f;F\fr
346   0x0000bf16 0x1000cb16 4   5    .text   ascii   );9\e
347   0x0000bfbe 0x1000cbbe 4   5    .text   ascii   wft]
348   0x0000bffa 0x1000cbfa 4   5    .text   ascii   M\bPQ
349   0x0000c07b 0x1000cc7b 6   7    .text   ascii   Xt#-0)
350   0x0000c0a4 0x1000cca4 4   5    .text   ascii   _^[]
351   0x0000c101 0x1000cd01 8   9    .text   ascii   _\f3V\b3^\f
352   0x0000c182 0x1000cd82 6   7    .text   ascii   T$$_^[
353   0x0000c18a 0x1000cd8a 4   6    .text   utf8    ]ËT$ blocks=Basic Latin,Latin-1 Supplement
354   0x0000c190 0x1000cd90 4   6    .text   utf8    3\v\b;
355   0x0000c1c7 0x1000cdc7 5   8    .text   utf8    +Ë؋t$ blocks=Basic Latin,Latin-1 Supplement,Arabic
356   0x0000c1d2 0x1000cdd2 4   6    .text   utf8    rĉT$ blocks=Basic Latin,Latin Extended-A
357   0x0000c209 0x1000ce09 5   7    .text   utf8    D$03\v
358   0x0000c2a5 0x1000cea5 4   5    .text   ascii   wqt^
359   0x0000c2e0 0x1000cee0 6   7    .text   ascii   T$$_^[
360   0x0000c35e 0x1000cf5e 6   7    .text   ascii   T$$_^[
361   0x0000c366 0x1000cf66 5   7    .text   utf8    ]ËD$, blocks=Basic Latin,Latin-1 Supplement
362   0x0000c375 0x1000cf75 4   5    .text   ascii   D$4h
363   0x0000c398 0x1000cf98 4   5    .text   ascii   L$(Q
364   0x0000c3a5 0x1000cfa5 4   5    .text   ascii   D$DR
365   0x0000c3aa 0x1000cfaa 4   5    .text   ascii   D$<P
366   0x0000c3af 0x1000cfaf 4   5    .text   ascii   L$HQ
367   0x0000c3c8 0x1000cfc8 4   6    .text   utf8    ]ËD$ blocks=Basic Latin,Latin-1 Supplement
368   0x0000c3cf 0x1000cfcf 6   7    .text   ascii   T$$_^[
369   0x0000c4a3 0x1000d0a3 5   8    .text   utf8    UЉE̍U blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
370   0x0000c510 0x1000d110 4   5    .text   ascii   @t\v=
371   0x0000c750 0x1000d350 4   6    .text   utf8    vċE\f blocks=Basic Latin,Latin Extended-A
372   0x0000c866 0x1000d466 4   5    .text   ascii   M\f;1
373   0x0000c9e4 0x1000d5e4 4   5    .text   ascii   E\fSV
374   0x0000cade 0x1000d6de 5   7    .text   utf8    t>3ɉ\b blocks=Basic Latin,Latin Extended-B
375   0x0000cb46 0x1000d746 4   5    .text   ascii   \nPQS
376   0x0000cb68 0x1000d768 4   5    .text   ascii   w7t-
377   0x0000cc0b 0x1000d80b 4   5    .text   ascii   90~J
378   0x0000cc26 0x1000d826 5   6    .text   ascii   0u!)1
379   0x0000cc9a 0x1000d89a 4   5    .text   ascii   w7t(
380   0x0000cf9d 0x1000db9d 4   6    .text   utf8    ]Ës\b blocks=Basic Latin,Latin-1 Supplement
381   0x0000d184 0x1000dd84 4   5    .text   ascii   E\bSW
382   0x0000d200 0x1000de00 5   6    .text   ascii   t4SVP
383   0x0000d364 0x1000df64 4   6    .text   utf8    \f+ъ\b blocks=Basic Latin,Cyrillic
384   0x0000d378 0x1000df78 7   11   .text   utf8    U؉EىE݉E blocks=Basic Latin,Arabic,Syriac
385   0x0000d4bc 0x1000e0bc 5   7    .text   utf8    3ۉD$( blocks=Basic Latin,Arabic
386   0x0000d52b 0x1000e12b 4   5    .text   ascii   T$<;
387   0x0000d560 0x1000e160 4   5    .text   ascii   wOt;
388   0x0000d585 0x1000e185 4   5    .text   ascii   D$<3
389   0x0000d5a0 0x1000e1a0 4   5    .text   ascii   D$lP
390   0x0000d5e4 0x1000e1e4 4   6    .text   utf8    ƉT$D blocks=Latin Extended-B,Basic Latin
391   0x0000d61b 0x1000e21b 4   5    .text   ascii   L$8Q
392   0x0000d628 0x1000e228 4   5    .text   ascii   t$DR
393   0x0000d64e 0x1000e24e 4   5    .text   ascii   t$XV
394   0x0000d653 0x1000e253 4   5    .text   ascii   D$DP
395   0x0000d658 0x1000e258 4   5    .text   ascii   L$ Q
396   0x0000d66a 0x1000e26a 4   5    .text   ascii   D$LP
397   0x0000d6d5 0x1000e2d5 4   5    .text   ascii   D$(f
398   0x0000d707 0x1000e307 4   5    .text   ascii   D$(f
399   0x0000d75f 0x1000e35f 4   5    .text   ascii   D$$h
400   0x0000d7c2 0x1000e3c2 4   5    .text   ascii   L$Ph
401   0x0000d801 0x1000e401 4   6    .text   utf8    ȉD$$ blocks=Latin Extended-B,Basic Latin
402   0x0000d824 0x1000e424 4   6    .text   utf8    ȉD$$ blocks=Latin Extended-B,Basic Latin
403   0x0000d83a 0x1000e43a 4   5    .text   ascii   SSh\b
404   0x0000d847 0x1000e447 4   6    .text   utf8    ȉD$$ blocks=Latin Extended-B,Basic Latin
405   0x0000d8a0 0x1000e4a0 4   5    .text   ascii   T$@Q
406   0x0000d8ca 0x1000e4ca 4   5    .text   ascii   T$@R
407   0x0000d8dc 0x1000e4dc 5   6    .text   ascii   L$dVQ
408   0x0000d957 0x1000e557 5   7    .text   utf8    |$ 3ۃ blocks=Basic Latin,Arabic
409   0x0000d960 0x1000e560 7   8    .text   ascii   |$ ;|$<
410   0x0000d9b0 0x1000e5b0 4   5    .text   ascii   T$lh
411   0x0000d9d6 0x1000e5d6 4   5    .text   ascii   Y_^[
412   0x0000da32 0x1000e632 4   5    .text   ascii   D$lh
413   0x0000da65 0x1000e665 11  12   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a
414   0x0000da71 0x1000e671 11  12   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a
415   0x0000da7d 0x1000e67d 11  12   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a
416   0x0000da89 0x1000e689 11  12   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a
417   0x0000da95 0x1000e695 11  12   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a
418   0x0000daa1 0x1000e6a1 11  12   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a
419   0x0000daee 0x1000e6ee 4   5    .text   ascii   SVWP
420   0x0000dcff 0x1000e8ff 8   9    .text   ascii   t:Ht&HuL
421   0x0000de0e 0x1000ea0e 5   8    .text   utf8    E̋E̋M blocks=Basic Latin,Combining Diacritical Marks
422   0x0000de1d 0x1000ea1d 4   5    .text   ascii   Y_^[
423   0x0000de2d 0x1000ea2d 6   8    .text   utf8    ]ËA\f9E blocks=Basic Latin,Latin-1 Supplement
424   0x0000de6e 0x1000ea6e 5   7    .text   utf8    3ĉD$t blocks=Basic Latin,Latin Extended-A
425   0x0000de75 0x1000ea75 4   5    .text   ascii   D$@S
426   0x0000dee2 0x1000eae2 4   5    .text   ascii   T$\j
427   0x0000deef 0x1000eaef 4   5    .text   ascii   T$@R
428   0x0000defc 0x1000eafc 4   5    .text   ascii   L$tP
429   0x0000df01 0x1000eb01 4   5    .text   ascii   L$dQ
430   0x0000df06 0x1000eb06 4   5    .text   ascii   T$xR
431   0x0000df55 0x1000eb55 4   5    .text   ascii   T$tf
432   0x0000df6d 0x1000eb6d 4   5    .text   ascii   L$t3
433   0x0000dfaf 0x1000ebaf 4   5    .text   ascii   HtyH
434   0x0000dfee 0x1000ebee 4   6    .text   utf8    ʈL$u blocks=IPA Extensions,Basic Latin
435   0x0000e0ab 0x1000ecab 4   5    .text   ascii   D$Bf
436   0x0000e0b8 0x1000ecb8 4   5    .text   ascii   L$@f
437   0x0000e0cb 0x1000eccb 4   5    .text   ascii   D$8P
438   0x0000e159 0x1000ed59 4   5    .text   ascii   L$L;
439   0x0000e175 0x1000ed75 4   5    .text   ascii   D$T=
440   0x0000e23d 0x1000ee3d 4   5    .text   ascii   \vD$ 
441   0x0000e248 0x1000ee48 5   7    .text   utf8    3ӉD$8 blocks=Basic Latin,Cyrillic
442   0x0000e252 0x1000ee52 4   5    .text   ascii   #D$ 
443   0x0000e257 0x1000ee57 8   10   .text   utf8    \$8\v؋D$\f blocks=Basic Latin,Arabic
444   0x0000e2a4 0x1000eea4 4   6    .text   utf8    3ʋT$ blocks=Basic Latin,IPA Extensions
445   0x0000e2f7 0x1000eef7 6   8    .text   utf8    3ʋT$(3 blocks=Basic Latin,IPA Extensions
446   0x0000e2ff 0x1000eeff 6   8    .text   utf8    #ЋD$\f3 blocks=Basic Latin,Cyrillic
447   0x0000e354 0x1000ef54 4   6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
448   0x0000e35c 0x1000ef5c 4   5    .text   ascii   #D$ 
449   0x0000e369 0x1000ef69 7   9    .text   utf8    D$8\vË\$ blocks=Basic Latin,Latin-1 Supplement
450   0x0000e390 0x1000ef90 5   7    .text   utf8    \a3Ӌ\$ blocks=Basic Latin,Cyrillic
451   0x0000e39a 0x1000ef9a 12  14   .text   utf8    3ЋD$$3D$(#D$ blocks=Basic Latin,Cyrillic
452   0x0000e3a8 0x1000efa8 4   5    .text   ascii   3D$(
453   0x0000e3fc 0x1000effc 5   7    .text   utf8    \a3Ӌ\$ blocks=Basic Latin,Cyrillic
454   0x0000e406 0x1000f006 8   10   .text   utf8    3ЋD$$3D$ blocks=Basic Latin,Cyrillic
455   0x0000e410 0x1000f010 8   9    .text   ascii   #D$ 3D$$
456   0x0000e453 0x1000f053 6   8    .text   utf8    #؋D$\f\v blocks=Basic Latin,Arabic
457   0x0000e491 0x1000f091 4   5    .text   ascii   L$<R
458   0x0000e4c4 0x1000f0c4 4   6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
459   0x0000e4cc 0x1000f0cc 4   6    .text   utf8    #Ë\$ blocks=Basic Latin,Latin-1 Supplement
460   0x0000e4d4 0x1000f0d4 4   6    .text   utf8    \vË\$ blocks=Basic Latin,Latin-1 Supplement
461   0x0000e4e3 0x1000f0e3 4   5    .text   ascii   D$\fF
462   0x0000e4f9 0x1000f0f9 5   7    .text   utf8    \a3Ӌ\$ blocks=Basic Latin,Cyrillic
463   0x0000e503 0x1000f103 8   10   .text   utf8    3ЋD$ 3D$ blocks=Basic Latin,Cyrillic
464   0x0000e570 0x1000f170 5   7    .text   utf8    \a3ЋD$ blocks=Basic Latin,Cyrillic
465   0x0000e577 0x1000f177 4   5    .text   ascii   3D$ 
466   0x0000e584 0x1000f184 4   5    .text   ascii   3D$ 
467   0x0000e5e0 0x1000f1e0 6   8    .text   utf8    3Ӌ\$(\v blocks=Basic Latin,Cyrillic
468   0x0000e5ee 0x1000f1ee 4   6    .text   utf8    \vË\$ blocks=Basic Latin,Latin-1 Supplement
469   0x0000e61e 0x1000f21e 6   8    .text   utf8    3ڋT$(\v blocks=Basic Latin,Arabic
470   0x0000e626 0x1000f226 5   7    .text   utf8    #ǉD$8 blocks=Basic Latin,Latin Extended-B
471   0x0000e62d 0x1000f22d 4   6    .text   utf8    D$$#
472   0x0000e637 0x1000f237 7   8    .text   ascii   D$8\vD$@
473   0x0000e671 0x1000f271 5   7    .text   utf8    \a3ЋD$ blocks=Basic Latin,Cyrillic
474   0x0000e67b 0x1000f27b 4   6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
475   0x0000e6db 0x1000f2db 5   6    .text   ascii   D$8Fj
476   0x0000e6e7 0x1000f2e7 5   7    .text   utf8    3\tT$@
477   0x0000e719 0x1000f319 6   8    .text   utf8    3؋D$$\v blocks=Basic Latin,Arabic
478   0x0000e721 0x1000f321 4   5    .text   ascii   #D$(
479   0x0000e726 0x1000f326 6   7    .text   ascii   T$$#T$
480   0x0000e72e 0x1000f32e 4   5    .text   ascii   D$8\v
481   0x0000e777 0x1000f377 4   6    .text   utf8    ȋD$\f blocks=Latin Extended-B,Basic Latin
482   0x0000e7a6 0x1000f3a6 12  14   .text   utf8    #D$$3Ӌ\$ #\$ blocks=Basic Latin,Cyrillic
483   0x0000e7b5 0x1000f3b5 7   9    .text   utf8    D$8\vË\$ blocks=Basic Latin,Latin-1 Supplement
484   0x0000e7c7 0x1000f3c7 4   5    .text   ascii   D$\fF
485   0x0000e7d5 0x1000f3d5 4   5    .text   ascii   D$\f=
486   0x0000e871 0x1000f471 6   7    .text   ascii   T$@=/-
487   0x0000e8b0 0x1000f4b0 5   7    .text   utf8    \a3Ӌ\$ blocks=Basic Latin,Cyrillic
488   0x0000e8ba 0x1000f4ba 12  14   .text   utf8    3ЋD$$3D$(#D$ blocks=Basic Latin,Cyrillic
489   0x0000e8c8 0x1000f4c8 4   5    .text   ascii   3D$(
490   0x0000e8fd 0x1000f4fd 5   7    .text   utf8    3KL$4
491   0x0000e90a 0x1000f50a 6   8    .text   utf8    \r3ыL$4 blocks=Basic Latin,Cyrillic
492   0x0000e913 0x1000f513 6   8    .text   utf8    \n3ыL$0 blocks=Basic Latin,Cyrillic
493   0x0000e93f 0x1000f53f 8   10   .text   utf8    3ȋD$$3D$ blocks=Basic Latin,Latin Extended-B
494   0x0000e949 0x1000f549 8   9    .text   ascii   #D$ 3D$$
495   0x0000e982 0x1000f582 6   8    .text   utf8    3Ӌ\$(\v blocks=Basic Latin,Cyrillic
496   0x0000e990 0x1000f590 4   6    .text   utf8    \vË\$ blocks=Basic Latin,Latin-1 Supplement
497   0x0000e9d0 0x1000f5d0 6   8    .text   utf8    \r3ыL$4 blocks=Basic Latin,Cyrillic
498   0x0000e9d9 0x1000f5d9 7   10   .text   utf8    \n3ыȉD$, blocks=Basic Latin,Cyrillic,Latin Extended-B
499   0x0000e9e7 0x1000f5e7 6   8    .text   utf8    \a3ȋD$, blocks=Basic Latin,Latin Extended-B
500   0x0000ea0e 0x1000f60e 5   7    .text   utf8    3KL$4
501   0x0000ea1b 0x1000f61b 6   8    .text   utf8    \r3ыL$4 blocks=Basic Latin,Cyrillic
502   0x0000ea24 0x1000f624 6   8    .text   utf8    \n3ыL$0 blocks=Basic Latin,Cyrillic
503   0x0000ea50 0x1000f650 8   10   .text   utf8    3ȋD$ 3D$ blocks=Basic Latin,Latin Extended-B
504   0x0000ea8d 0x1000f68d 4   6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
505   0x0000ea95 0x1000f695 4   5    .text   ascii   #D$ 
506   0x0000eaa2 0x1000f6a2 7   9    .text   utf8    D$,\vË\$ blocks=Basic Latin,Latin-1 Supplement
507   0x0000eac1 0x1000f6c1 4   6    .text   utf8    щD$4 blocks=Cyrillic,Basic Latin
508   0x0000ead3 0x1000f6d3 5   7    .text   utf8    3KL$4
509   0x0000eae0 0x1000f6e0 6   8    .text   utf8    \r3ыL$4 blocks=Basic Latin,Cyrillic
510   0x0000eae9 0x1000f6e9 6   8    .text   utf8    \n3ыL$0 blocks=Basic Latin,Cyrillic
511   0x0000eb17 0x1000f717 6   8    .text   utf8    3ʋT$(3 blocks=Basic Latin,IPA Extensions
512   0x0000eb4a 0x1000f74a 4   6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
513   0x0000eb52 0x1000f752 4   6    .text   utf8    #Ë\$ blocks=Basic Latin,Latin-1 Supplement
514   0x0000eb72 0x1000f772 4   6    .text   utf8    щD$4 blocks=Cyrillic,Basic Latin
515   0x0000eb84 0x1000f784 5   7    .text   utf8    3KL$4
516   0x0000eb91 0x1000f791 6   8    .text   utf8    \r3ыL$4 blocks=Basic Latin,Cyrillic
517   0x0000eb9a 0x1000f79a 6   8    .text   utf8    \n3ыL$0 blocks=Basic Latin,Cyrillic
518   0x0000ebc8 0x1000f7c8 4   6    .text   utf8    3ʋT$ blocks=Basic Latin,IPA Extensions
519   0x0000ec00 0x1000f800 4   5    .text   ascii   \vD$ 
520   0x0000ec0b 0x1000f80b 5   7    .text   utf8    3ӉD$, blocks=Basic Latin,Cyrillic
521   0x0000ec15 0x1000f815 4   5    .text   ascii   #D$ 
522   0x0000ec1a 0x1000f81a 4   5    .text   ascii   \$,\v
523   0x0000ec8e 0x1000f88e 4   5    .text   ascii   3T$ 
524   0x0000ec9b 0x1000f89b 4   5    .text   ascii   3T$ 
525   0x0000ece8 0x1000f8e8 6   8    .text   utf8    \r3ыL$, blocks=Basic Latin,Cyrillic
526   0x0000ecf1 0x1000f8f1 7   10   .text   utf8    \n3ыȉD$4 blocks=Basic Latin,Cyrillic,Latin Extended-B
527   0x0000ecff 0x1000f8ff 6   8    .text   utf8    \a3ȋD$4 blocks=Basic Latin,Latin Extended-B
528   0x0000ed20 0x1000f920 6   8    .text   utf8    3ڋT$(\v blocks=Basic Latin,Arabic
529   0x0000ed28 0x1000f928 5   7    .text   utf8    #ǉD$, blocks=Basic Latin,Latin Extended-B
530   0x0000ed2f 0x1000f92f 4   6    .text   utf8    D$$#
531   0x0000ed39 0x1000f939 7   8    .text   ascii   D$,\vD$4
532   0x0000ed78 0x1000f978 5   7    .text   utf8    \a3ЋD$ blocks=Basic Latin,Cyrillic
533   0x0000ed82 0x1000f982 4   6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
534   0x0000edc5 0x1000f9c5 12  14   .text   utf8    #D$$3Ӌ\$ #\$ blocks=Basic Latin,Cyrillic
535   0x0000edd4 0x1000f9d4 7   9    .text   utf8    D$,\vË\$ blocks=Basic Latin,Latin-1 Supplement
536   0x0000edff 0x1000f9ff 6   8    .text   utf8    3؋D$$\v blocks=Basic Latin,Arabic
537   0x0000ee07 0x1000fa07 4   5    .text   ascii   #D$(
538   0x0000ee0c 0x1000fa0c 6   7    .text   ascii   T$$#T$
539   0x0000ee14 0x1000fa14 4   5    .text   ascii   D$,\v
540   0x0000ee1c 0x1000fa1c 4   6    .text   utf8    ÉD$  blocks=Latin-1 Supplement,Basic Latin
541   0x0000ee33 0x1000fa33 4   5    .text   ascii   D$\fF
542   0x0000ee82 0x1000fa82 4   6    .text   utf8    щL$, blocks=Cyrillic,Basic Latin
543   0x0000ee8c 0x1000fa8c 6   8    .text   utf8    \a3ыL$, blocks=Basic Latin,Cyrillic
544   0x0000ee96 0x1000fa96 6   9    .text   utf8    3ыȉD$4 blocks=Basic Latin,Cyrillic,Latin Extended-B
545   0x0000eea3 0x1000faa3 6   8    .text   utf8    \r3ȋD$4 blocks=Basic Latin,Latin Extended-B
546   0x0000eedc 0x1000fadc 6   8    .text   utf8    \r3ыL$, blocks=Basic Latin,Cyrillic
547   0x0000eee5 0x1000fae5 7   10   .text   utf8    \n3ыȉD$4 blocks=Basic Latin,Cyrillic,Latin Extended-B
548   0x0000eef3 0x1000faf3 6   8    .text   utf8    \a3ȋD$4 blocks=Basic Latin,Latin Extended-B
549   0x0000eefd 0x1000fafd 5   7    .text   utf8    3ȋD$0 blocks=Basic Latin,Latin Extended-B
550   0x0000ef1c 0x1000fb1c 4   5    .text   ascii   D$8=
551   0x0000efa5 0x1000fba5 4   5    .text   ascii   D$T!
552   0x0000efaa 0x1000fbaa 7   8    .text   ascii   D$L9D$T
553   0x0000efbc 0x1000fbbc 6   7    .text   ascii   T$P_^[
554   0x0000efd2 0x1000fbd2 5   7    .text   utf8    ]ËL$D blocks=Basic Latin,Latin-1 Supplement
555   0x0000efea 0x1000fbea 4   5    .text   ascii   T$LR
556   0x0000f008 0x1000fc08 4   5    .text   ascii   D$Pj
557   0x0000f020 0x1000fc20 5   6    .text   ascii   \f_^[3
558   0x0000f051 0x1000fc51 32  33   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
559   0x0000f072 0x1000fc72 32  33   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
560   0x0000f093 0x1000fc93 32  33   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
561   0x0000f0b4 0x1000fcb4 32  33   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
562   0x0000f0d5 0x1000fcd5 32  33   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
563   0x0000f0f6 0x1000fcf6 32  33   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
564   0x0000f269 0x1000fe69 16  17   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
565   0x0000f27a 0x1000fe7a 16  17   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
566   0x0000f28b 0x1000fe8b 16  17   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
567   0x0000f29c 0x1000fe9c 16  17   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
568   0x0000f2ad 0x1000fead 16  17   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
569   0x0000f2be 0x1000febe 16  17   .text   ascii   \a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
570   0x0000f3b0 0x1000ffb0 6   10   .text   utf8    ȉu܉M؉U blocks=Latin Extended-B,Basic Latin,Syriac,Arabic
571   0x0000f4b0 0x100100b0 5   8    .text   utf8    +Ƌu܉E blocks=Basic Latin,Latin Extended-B,Syriac
572   0x0000f5d6 0x100101d6 4   6    .text   utf8    EċC\f blocks=Basic Latin,Latin Extended-A
573   0x0000f5df 0x100101df 5   8    .text   utf8    MȉỦE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
574   0x0000f622 0x10010222 4   6    .text   utf8    M\vK\b
575   0x0000f6d6 0x100102d6 4   5    .text   ascii   wAt#
576   0x0000f798 0x10010398 4   6    .text   utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
577   0x0000f7b3 0x100103b3 5   7    .text   utf8    3͉P\f^ blocks=Basic Latin,Combining Diacritical Marks
578   0x0000f8a8 0x100104a8 4   6    .text   utf8    3\tF\b
579   0x0000f937 0x10010537 4   5    .text   ascii   F\9Y
580   0x0000f93e 0x1001053e 4   5    .text   ascii   F`1\v
581   0x0000f97b 0x1001057b 5   6    .text   ascii   F\vT2
582   0x0000fa05 0x10010605 5   6    .text   ascii   u`_^3
583   0x0000fa43 0x10010643 4   6    .text   utf8    #3\tE
584   0x0000fb77 0x10010777 4   5    .text   ascii   \nQSW
585   0x0000fc30 0x10010830 4   5    .text   ascii   L$D;
586   0x0000fcea 0x100108ea 4   5    .text   ascii   w1t(
587   0x0000fd34 0x10010934 4   5    .text   ascii   a=\bC
588   0x0000fd4d 0x1001094d 4   5    .text   ascii   T$TR
589   0x0000fd62 0x10010962 4   5    .text   ascii   D$`\t
590   0x0000fd6a 0x1001096a 4   5    .text   ascii   D$d\r
591   0x0000fd72 0x10010972 4   5    .text   ascii   D$h\v
592   0x0000fe69 0x10010a69 4   5    .text   ascii   L$dQ
593   0x0000fe6e 0x10010a6e 4   5    .text   ascii   T$xR
594   0x0000fe7b 0x10010a7b 4   5    .text   ascii   D$p\t
595   0x0000fe83 0x10010a83 4   5    .text   ascii   D$t\r
596   0x0000fe8b 0x10010a8b 4   5    .text   ascii   D$x\v
597   0x0000ffbf 0x10010bbf 4   5    .text   ascii   9\$ 
598   0x0000ffd8 0x10010bd8 6   8    .text   utf8    u#3\rd$
599   0x0001001a 0x10010c1a 5   6    .text   ascii   t$ C;
600   0x0001015a 0x10010d5a 4   5    .text   ascii   D$(@
