[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
6691  0x000554dd 0x004e3add 4   5            ascii   \n3Di
6692  0x00055505 0x004e3b05 6   7            ascii   %FBx0i
6693  0x0005552c 0x004e3b2c 5   6            ascii   NG|wd
6694  0x0005555c 0x004e3b5c 4   5            ascii   yi\f\f
6695  0x000555cd 0x004e3bcd 4   8            utf8    +ĕԙȗ blocks=Basic Latin,Latin Extended-A,Cyrillic Supplement,Latin Extended-B
6696  0x000555d9 0x004e3bd9 6   8            utf8    /VҶHQ> blocks=Basic Latin,Cyrillic
6697  0x000555e7 0x004e3be7 7   8            ascii   5,r&\fSL
6698  0x00055615 0x004e3c15 4   7            utf8    'GꅣI blocks=Basic Latin,Yi Syllables
6699  0x00055667 0x004e3c67 4   6            utf8    H7q֛ blocks=Basic Latin,Hebrew
6700  0x000556ac 0x004e3cac 4   5            ascii   \e+ Y
6701  0x00055760 0x004e3d60 4   5            ascii   :w|;
6702  0x0005576a 0x004e3d6a 4   5            ascii   J\`+
6703  0x00055779 0x004e3d79 4   5            ascii   HtyR
6704  0x000557c4 0x004e3dc4 4   5            ascii   ]Gec
6705  0x000557e1 0x004e3de1 4   5            ascii   zs\fy
6706  0x0005580e 0x004e3e0e 9   10           ascii   2AH{UZqH\e
6707  0x00055877 0x004e3e77 4   7            utf8    :\tߣс blocks=Basic Latin,NKo,Cyrillic
6708  0x00055881 0x004e3e81 5   6            ascii   [HA$t
6709  0x000558ad 0x004e3ead 5   6            ascii   .P:}L
6710  0x000558bf 0x004e3ebf 6   8            utf8    QN+6Hה blocks=Basic Latin,Hebrew
6711  0x00055905 0x004e3f05 4   6            utf8    3Й;B blocks=Basic Latin,Cyrillic
6712  0x00055946 0x004e3f46 4   5            ascii   uhU3
6713  0x00055988 0x004e3f88 4   6            utf8    t)®k blocks=Basic Latin,Latin-1 Supplement
6714  0x000559fa 0x004e3ffa 7   8            ascii   C-{b\rkM
6715  0x00055a13 0x004e4013 4   6            utf8    5Ƿ\r( blocks=Basic Latin,Latin Extended-B
6716  0x00055a36 0x004e4036 5   7            utf8    J Gj̔ blocks=Basic Latin,Combining Diacritical Marks
6717  0x00055a68 0x004e4068 4   5            ascii   l(8z
6718  0x00055a7a 0x004e407a 6   7            ascii   "lCzg+
6719  0x00055adf 0x004e40df 4   5            ascii   %{=\t
6720  0x00055b69 0x004e4169 4   5            ascii   S-\eD
6721  0x00055b98 0x004e4198 4   5            ascii   P\v1T
6722  0x00055bbc 0x004e41bc 6   7            ascii   gCHiN7
6723  0x00055bfb 0x004e41fb 6   7            ascii   xXhN0:
6724  0x00055c39 0x004e4239 4   5            ascii   FQ{A
6725  0x00055c3e 0x004e423e 4   5            ascii   F}vm
6726  0x00055c43 0x004e4243 4   5            ascii   xXL.
6727  0x00055c79 0x004e4279 8   9            ascii   Yxh(}Qq)
6728  0x00055cbc 0x004e42bc 5   6            ascii   #\v\aT 
6729  0x00055ccc 0x004e42cc 4   5            ascii   CH}f
6730  0x00055d0b 0x004e430b 4   5            ascii   Y{Ws
6731  0x00055d18 0x004e4318 4   5            ascii   I3n5
6732  0x00055d82 0x004e4382 4   6            utf8    92ܩO blocks=Basic Latin,Syriac
6733  0x00055d8d 0x004e438d 5   6            ascii   zln\nP
6734  0x00055df6 0x004e43f6 4   5            ascii   ]rdL
6735  0x00055dfb 0x004e43fb 4   6            utf8    zYuի blocks=Basic Latin,Armenian
6736  0x00055e44 0x004e4444 4   5            ascii   "]8y
6737  0x00055e84 0x004e4484 5   7            utf8    O\fϜz% blocks=Basic Latin,Greek and Coptic
6738  0x00055ec6 0x004e44c6 4   6            utf8    ͊S~# blocks=Combining Diacritical Marks,Basic Latin
6739  0x00055ef3 0x004e44f3 5   6            ascii   8e\vlS
6740  0x00055f04 0x004e4504 4   5            ascii   vLx!
6741  0x00055f2d 0x004e452d 7   10           utf8    M}];ϼ С blocks=Basic Latin,Greek and Coptic,Cyrillic
6742  0x00055f41 0x004e4541 4   7            utf8    cv㘖R blocks=Basic Latin,CJK Unified Ideographs Extension A
6743  0x00055f5d 0x004e455d 4   7            utf8    ɖD݄B blocks=IPA Extensions,Basic Latin,Syriac
6744  0x00055f67 0x004e4567 4   6            utf8    u\aڱ\ blocks=Basic Latin,Arabic
6745  0x00055f7f 0x004e457f 4   6            utf8    Jl͂6 blocks=Basic Latin,Combining Diacritical Marks
6746  0x00055f8e 0x004e458e 4   5            ascii   \e&Y\v
6747  0x00055fc2 0x004e45c2 5   6            ascii   \f'o?M
6748  0x00055fe3 0x004e45e3 9   10           ascii   Lnvk6vF~;
6749  0x00055fef 0x004e45ef 5   6            ascii   \b,6X*
6750  0x00056009 0x004e4609 5   6            ascii   YV0aB
6751  0x00056028 0x004e4628 5   6            ascii   @dBLz
6752  0x00056065 0x004e4665 5   6            ascii   fT$\nJ
6753  0x00056077 0x004e4677 4   6            utf8    u1ְ+ blocks=Basic Latin,Hebrew
6754  0x000560c7 0x004e46c7 4   5            ascii   m-0K
6755  0x0005610f 0x004e470f 4   5            ascii   u4i@
6756  0x0005615a 0x004e475a 4   6            utf8    1Fɛ> blocks=Basic Latin,IPA Extensions
6757  0x00056168 0x004e4768 4   5            ascii   5"a!
6758  0x0005617a 0x004e477a 4   6            utf8    oxÞ! blocks=Basic Latin,Latin-1 Supplement
6759  0x00056196 0x004e4796 4   5            ascii   G*r"
6760  0x000561c3 0x004e47c3 4   5            ascii   uZ%z
6761  0x0005623b 0x004e483b 4   5            ascii   WDy(
6762  0x0005626d 0x004e486d 4   5            ascii   HMD:
6763  0x0005628a 0x004e488a 4   5            ascii   K5F+
6764  0x000562aa 0x004e48aa 6   7            ascii   FXm/XI
6765  0x000562da 0x004e48da 4   5            ascii   \b7=v
6766  0x000562e5 0x004e48e5 4   5            ascii   V]4$
6767  0x00056342 0x004e4942 5   6            ascii   V]M:p
6768  0x0005637c 0x004e497c 5   7            utf8    pF]9˔ blocks=Basic Latin,Spacing Modifier Letters
6769  0x00056383 0x004e4983 4   6            utf8    ŶIms blocks=Latin Extended-A,Basic Latin
6770  0x000563c3 0x004e49c3 4   5            ascii   e`Ac
6771  0x00056421 0x004e4a21 4   6            utf8    E\42
6772  0x0005642f 0x004e4a2f 4   7            utf8    ]ʽĨ+ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A
6773  0x0005645a 0x004e4a5a 6   9            utf8    ֊GF]հb blocks=Armenian,Basic Latin
6774  0x00056486 0x004e4a86 7   8            ascii   =QkwQ]`
6775  0x000564ca 0x004e4aca 5   7            utf8    bɰsl\n blocks=Basic Latin,IPA Extensions
6776  0x000564d5 0x004e4ad5 5   6            ascii   v\vp~K
6777  0x0005652f 0x004e4b2f 5   7            utf8    "d[nӆ blocks=Basic Latin,Cyrillic
6778  0x00056553 0x004e4b53 5   6            ascii   nd`_~
6779  0x0005655a 0x004e4b5a 5   6            ascii   jxvz/
6780  0x00056587 0x004e4b87 8   10           utf8    !L \e*KϦ@ blocks=Basic Latin,Greek and Coptic
6781  0x00056592 0x004e4b92 5   6            ascii   :HO n
6782  0x000565be 0x004e4bbe 4   6            utf8    "Ã+$ blocks=Basic Latin,Latin-1 Supplement
6783  0x00056603 0x004e4c03 9   12           utf8    /{t洛G}I@W blocks=Basic Latin,CJK Unified Ideographs
6784  0x00056629 0x004e4c29 6   7            ascii   4l\r}}3
6785  0x0005667e 0x004e4c7e 8   9            ascii   \vws(#+iO
6786  0x0005668d 0x004e4c8d 4   7            utf8    ȒǱ.< blocks=Latin Extended-B,Basic Latin
6787  0x000566ae 0x004e4cae 4   5            ascii   Z_\t\e
6788  0x000566bc 0x004e4cbc 4   5            ascii    ka^
6789  0x00056719 0x004e4d19 4   6            utf8    )~@Δ blocks=Basic Latin,Greek and Coptic
6790  0x0005672f 0x004e4d2f 4   5            ascii   (KAf
6791  0x00056739 0x004e4d39 4   5            ascii   aJua
6792  0x0005674e 0x004e4d4e 6   8            utf8    r:ŧ8\nS blocks=Basic Latin,Latin Extended-A
6793  0x00056798 0x004e4d98 4   5            ascii   Hg$x
6794  0x000567cd 0x004e4dcd 4   6            utf8    B Ζ\n blocks=Basic Latin,Greek and Coptic
6795  0x000567ec 0x004e4dec 6   7            ascii   %c105c
6796  0x00056822 0x004e4e22 6   7            ascii   06XyE8
6797  0x00056853 0x004e4e53 4   5            ascii   S/!|
6798  0x00056888 0x004e4e88 5   6            ascii   eHpiA
6799  0x00056890 0x004e4e90 4   5            ascii   [\a<}
6800  0x000568c8 0x004e4ec8 4   5            ascii   fC94
6801  0x000568fc 0x004e4efc 5   6            ascii   k4t\aJ
6802  0x00056904 0x004e4f04 5   6            ascii   r"\ele
6803  0x0005696b 0x004e4f6b 5   6            ascii   Ms7`"
6804  0x000569f1 0x004e4ff1 6   11           utf8    d킆>\ˈݗ blocks=Basic Latin,Hangul Syllables,Spacing Modifier Letters,Arabic Supplement
6805  0x00056a18 0x004e5018 4   6            utf8    \n\©R blocks=Basic Latin,Latin-1 Supplement
6806  0x00056a21 0x004e5021 4   5            ascii   =^U:
6807  0x00056a31 0x004e5031 5   6            ascii   s82s\f
6808  0x00056a48 0x004e5048 4   5            ascii   "*U@
6809  0x00056a6c 0x004e506c 5   9            utf8    4kx뀌̴ blocks=Basic Latin,Hangul Syllables,Combining Diacritical Marks
6810  0x00056a88 0x004e5088 5   6            ascii   S.WFo
6811  0x00056aa3 0x004e50a3 4   6            utf8    F"\aԐ blocks=Basic Latin,Cyrillic Supplement
6812  0x00056b10 0x004e5110 4   7            utf8    [햄`( blocks=Basic Latin,Hangul Syllables
6813  0x00056b31 0x004e5131 6   7            ascii   /x.K)n
6814  0x00056c18 0x004e5218 4   5            ascii   v"K[
6815  0x00056c27 0x004e5227 4   5            ascii   FH+K
6816  0x00056c30 0x004e5230 5   7            utf8    `\eǑH\n blocks=Basic Latin,Latin Extended-B
6817  0x00056c51 0x004e5251 5   6            ascii   G\trT\f
6818  0x00056c86 0x004e5286 6   7            ascii   z%Hw+V
6819  0x00056cd0 0x004e52d0 5   6            ascii   [\bJt\b
6820  0x00056d13 0x004e5313 4   6            utf8    OǑN{ blocks=Basic Latin,Latin Extended-B
6821  0x00056d5d 0x004e535d 5   6            ascii   {q&#r
6822  0x00056d73 0x004e5373 6   9            utf8    ^gȸLȡ0 blocks=Basic Latin,Latin Extended-B
6823  0x00056dc0 0x004e53c0 4   5            ascii   d)\a)
6824  0x00056de0 0x004e53e0 8   10           utf8    ,HiC܋hf7 blocks=Basic Latin,Syriac
6825  0x00056df1 0x004e53f1 4   6            utf8    3#Hӄ blocks=Basic Latin,Cyrillic
6826  0x00056e2c 0x004e542c 4   5            ascii   5LJ6
6827  0x00056e39 0x004e5439 4   5            ascii   xYb&
6828  0x00056e4c 0x004e544c 4   5            ascii   \aO"%
6829  0x00056e5b 0x004e545b 4   5            ascii    =.D
6830  0x00056e7e 0x004e547e 6   7            ascii   Y3s32?
6831  0x00056e8a 0x004e548a 5   6            ascii   NzJJT
6832  0x00056e97 0x004e5497 7   9            utf8    xɜHv\rdj blocks=Basic Latin,IPA Extensions
6833  0x00056eb6 0x004e54b6 7   8            ascii   C?4O1c7
6834  0x00056ed8 0x004e54d8 6   8            utf8    jژXPqK blocks=Basic Latin,Arabic
6835  0x00056f19 0x004e5519 4   5            ascii   I=W2
6836  0x00056f39 0x004e5539 4   5            ascii   pi|f
6837  0x00056f8d 0x004e558d 7   8            ascii   /\r\f,Ctx
6838  0x0005701a 0x004e561a 4   7            utf8    m$Mဪ blocks=Basic Latin,Myanmar
6839  0x000570a4 0x004e56a4 6   8            utf8    tՌ$d\tW blocks=Basic Latin,Armenian
6840  0x000570c0 0x004e56c0 4   5            ascii   DiWi
6841  0x000570fd 0x004e56fd 4   5            ascii   \bHB8
6842  0x00057131 0x004e5731 5   7            utf8    Q0>ކV blocks=Basic Latin,Thaana
6843  0x00057178 0x004e5778 4   7            utf8    iF^ blocks=Basic Latin,Private Use Area
6844  0x00057191 0x004e5791 6   9            utf8    ؆\aФ@S? blocks=Arabic,Basic Latin,Cyrillic
6845  0x0005719f 0x004e579f 6   10           utf8    g(Pt黻Ԝ blocks=Basic Latin,CJK Unified Ideographs,Cyrillic Supplement
6846  0x000571b3 0x004e57b3 5   6            ascii   aT ~E
6847  0x000571df 0x004e57df 5   6            ascii   4o"cb
6848  0x000571fc 0x004e57fc 4   5            ascii   ugyz
6849  0x000572a2 0x004e58a2 8   9            ascii   3T]mqa40
6850  0x000572bc 0x004e58bc 4   6            utf8    l1ҘP blocks=Basic Latin,Cyrillic
6851  0x0005731b 0x004e591b 5   8            utf8    IZɄά[ blocks=Basic Latin,Latin Extended-B,Greek and Coptic
6852  0x00057326 0x004e5926 4   5            ascii   36*f
6853  0x00057339 0x004e5939 8   11           utf8    rJ#,$^t blocks=Basic Latin,Private Use Area
6854  0x00057347 0x004e5947 4   5            ascii   5vx5
6855  0x00057366 0x004e5966 4   5            ascii   \rCJN
6856  0x000573a4 0x004e59a4 6   7            ascii   ,Ap[$a
6857  0x000573af 0x004e59af 4   5            ascii   .6ke
6858  0x000573e8 0x004e59e8 4   6            utf8    \t,ҫ1 blocks=Basic Latin,Cyrillic
6859  0x00057430 0x004e5a30 5   6            ascii   pC[zJ
6860  0x00057470 0x004e5a70 4   6            utf8    N$qȴ blocks=Basic Latin,Latin Extended-B
6861  0x0005747a 0x004e5a7a 4   5            ascii   tM.{
6862  0x00057488 0x004e5a88 6   8            utf8    ܻ;HEq: blocks=Syriac,Basic Latin
6863  0x000574aa 0x004e5aaa 4   6            utf8    Dz^ޟ blocks=Basic Latin,Thaana
6864  0x000574cd 0x004e5acd 6   7            ascii   |!7O}u
6865  0x000574e4 0x004e5ae4 5   7            utf8    $\tx)r
6866  0x00057524 0x004e5b24 5   7            utf8    ^̽,f\a blocks=Basic Latin,Combining Diacritical Marks
6867  0x00057549 0x004e5b49 8   10           utf8    4ʺ\A8Vf\v blocks=Basic Latin,Spacing Modifier Letters
6868  0x0005755d 0x004e5b5d 4   5            ascii   'a/*
6869  0x00057578 0x004e5b78 5   7            utf8    fX\eJͦ blocks=Basic Latin,Combining Diacritical Marks
6870  0x000575b2 0x004e5bb2 5   7            utf8    i`EП^ blocks=Basic Latin,Cyrillic
6871  0x000575fd 0x004e5bfd 7   8            ascii   @[tT`9[
6872  0x00057608 0x004e5c08 4   6            utf8    rݫ\bj blocks=Basic Latin,Arabic Supplement
6873  0x000576be 0x004e5cbe 5   6            ascii   h|%@t
6874  0x000576c9 0x004e5cc9 4   6            utf8    Gה\e> blocks=Basic Latin,Hebrew
6875  0x00057709 0x004e5d09 4   5            ascii   7&;1
6876  0x00057721 0x004e5d21 5   6            ascii   ,\vx4{
6877  0x00057796 0x004e5d96 4   5            ascii   6Sze
6878  0x000577d3 0x004e5dd3 7   8            ascii   \t"\r'^Wi
6879  0x000577e4 0x004e5de4 4   5            ascii   ? h)
6880  0x00057806 0x004e5e06 4   5            ascii   \evD\
6881  0x0005782b 0x004e5e2b 4   5            ascii   Nc~D
6882  0x0005785f 0x004e5e5f 4   5            ascii   %t%]
6883  0x00057866 0x004e5e66 6   7            ascii   /8l\byJ
6884  0x000578de 0x004e5ede 6   8            utf8    Bשs3qP blocks=Basic Latin,Hebrew
6885  0x00057985 0x004e5f85 4   5            ascii   }@C+
6886  0x000579cf 0x004e5fcf 4   5            ascii   Jdc^
6887  0x000579d9 0x004e5fd9 8   9            ascii   /U\ttOxDc
6888  0x000579ef 0x004e5fef 6   8            utf8    ;]\b̨pK blocks=Basic Latin,Combining Diacritical Marks
6889  0x00057a17 0x004e6017 5   6            ascii   x[M[F
6890  0x00057a44 0x004e6044 4   6            utf8    xՃLY blocks=Basic Latin,Armenian
6891  0x00057a5d 0x004e605d 4   6            utf8    l$#?
6892  0x00057a6f 0x004e606f 6   7            ascii   y~VqVG
6893  0x00057a7c 0x004e607c 4   6            utf8    ܌,\v& blocks=Syriac,Basic Latin
6894  0x00057aac 0x004e60ac 4   5            ascii   $gT,
6895  0x00057abe 0x004e60be 4   5            ascii   (\fpw
6896  0x00057ae6 0x004e60e6 5   9            utf8    ⤆udZb blocks=Supplemental Arrows-B,Basic Latin
6897  0x00057b46 0x004e6146 4   5            ascii   5|\eA
6898  0x00057b7b 0x004e617b 4   5            ascii   -V8$
6899  0x00057b85 0x004e6185 4   5            ascii   ]C2=
6900  0x00057b91 0x004e6191 6   7            ascii   oeU\n9j
6901  0x00057bd2 0x004e61d2 4   7            utf8    ЕɬP: blocks=Cyrillic,IPA Extensions,Basic Latin
6902  0x00057bdb 0x004e61db 4   5            ascii   |=)O
6903  0x00057bf9 0x004e61f9 4   5            ascii   \t1-U
6904  0x00057c11 0x004e6211 4   5            ascii   `HX@
6905  0x00057c4d 0x004e624d 4   6            utf8    (r#ܐ blocks=Basic Latin,Syriac
6906  0x00057c56 0x004e6256 4   5            ascii   f?\fh
6907  0x00057c8f 0x004e628f 4   5            ascii   T+QR
6908  0x00057cba 0x004e62ba 4   5            ascii   #$\b'
6909  0x00057cc1 0x004e62c1 4   5            ascii   Bt2k
6910  0x00057ce9 0x004e62e9 4   6            utf8    ۏm,\ blocks=Arabic,Basic Latin
6911  0x00057d72 0x004e6372 4   6            utf8    }Bˁ7 blocks=Basic Latin,Spacing Modifier Letters
6912  0x00057d86 0x004e6386 4   5            ascii   mxeB
6913  0x00057d8b 0x004e638b 5   7            utf8    9ϑT8y blocks=Basic Latin,Greek and Coptic
6914  0x00057de7 0x004e63e7 5   6            ascii   dN=z$
6915  0x00057df1 0x004e63f1 4   5            ascii   \oY~
6916  0x00057e09 0x004e6409 4   5            ascii   )\tco
6917  0x00057e1e 0x004e641e 4   5            ascii   cm\bn
6918  0x00057e4c 0x004e644c 4   5            ascii   \r3U/
6919  0x00057e6b 0x004e646b 4   6            utf8    Ȭ$<S blocks=Latin Extended-B,Basic Latin
6920  0x00057e72 0x004e6472 4   6            utf8    Z>ηa blocks=Basic Latin,Greek and Coptic
6921  0x00057eb5 0x004e64b5 4   5            ascii   \n]%(
6922  0x00057ee5 0x004e64e5 4   7            utf8    7\Ƹε blocks=Basic Latin,Latin Extended-B,Greek and Coptic
6923  0x00057f1b 0x004e651b 5   6            ascii   @^\f&|
6924  0x00057f24 0x004e6524 4   5            ascii   z(r\t
6925  0x00057f66 0x004e6566 6   7            ascii   .*`e=K
6926  0x00057fb1 0x004e65b1 8   9            ascii   \b<V\tEG,`
6927  0x00057fc2 0x004e65c2 4   6            utf8    ɣ.HN blocks=IPA Extensions,Basic Latin
6928  0x00057fca 0x004e65ca 6   7            ascii   NQ\f1+~
6929  0x00057ff1 0x004e65f1 4   5            ascii   a|OC
6930  0x00057ffd 0x004e65fd 4   6            utf8    ѵ]f- blocks=Cyrillic,Basic Latin
6931  0x00058022 0x004e6622 4   6            utf8    ͑6.s blocks=Combining Diacritical Marks,Basic Latin
6932  0x0005806a 0x004e666a 4   5            ascii   o\e<\t
6933  0x000580af 0x004e66af 4   5            ascii   lC Y
6934  0x000580d0 0x004e66d0 4   5            ascii   .jkL
6935  0x000580e8 0x004e66e8 6   8            utf8    y_į!Y3 blocks=Basic Latin,Latin Extended-A
6936  0x000580ff 0x004e66ff 4   5            ascii   qyPl
6937  0x00058128 0x004e6728 4   5            ascii   BR .
6938  0x00058143 0x004e6743 4   5            ascii   I[l\e
6939  0x00058186 0x004e6786 4   7            utf8    㔻p\n\ blocks=CJK Unified Ideographs Extension A,Basic Latin
6940  0x0005819f 0x004e679f 4   5            ascii   -Zye
6941  0x000581a4 0x004e67a4 6   7            ascii   7) CZA
6942  0x000581b5 0x004e67b5 4   5            ascii   <OeZ
6943  0x000581d9 0x004e67d9 4   5            ascii   X?J<
6944  0x000581ed 0x004e67ed 5   6            ascii   RT-^S
6945  0x0005821f 0x004e681f 4   7            utf8    l칫\r= blocks=Basic Latin,Hangul Syllables
6946  0x0005825e 0x004e685e 4   5            ascii   %4\v2
6947  0x0005827a 0x004e687a 4   5            ascii   iN3$
6948  0x00058282 0x004e6882 4   5            ascii   Ok1 
6949  0x0005828b 0x004e688b 4   5            ascii   }+\>
6950  0x000582bb 0x004e68bb 4   5            ascii   G<k]
6951  0x000582c8 0x004e68c8 5   6            ascii   =@\rY1
6952  0x000582cf 0x004e68cf 4   5            ascii   /7P\
6953  0x0005830b 0x004e690b 4   5            ascii   )L*\r
6954  0x0005833b 0x004e693b 5   6            ascii   $@l7V
6955  0x00058346 0x004e6946 4   6            utf8    ϟ7fC blocks=Greek and Coptic,Basic Latin
6956  0x000583eb 0x004e69eb 5   6            ascii   \eO188
6957  0x00058406 0x004e6a06 4   5            ascii   \a`\eq
6958  0x0005840b 0x004e6a0b 4   5            ascii   Dj\ro
6959  0x0005844c 0x004e6a4c 4   5            ascii   C\tq\t
6960  0x0005847d 0x004e6a7d 6   8            utf8    ܿ?*m[u blocks=Syriac,Basic Latin
6961  0x00058486 0x004e6a86 5   6            ascii   g8FD~
6962  0x000584cf 0x004e6acf 5   6            ascii   |`y\bT
6963  0x00058523 0x004e6b23 5   6            ascii   ; [\v|
6964  0x0005854e 0x004e6b4e 4   5            ascii   oWN]
6965  0x00058566 0x004e6b66 6   7            ascii   1dEM\fH
6966  0x00058582 0x004e6b82 5   6            ascii   5F0g.
6967  0x0005858c 0x004e6b8c 4   5            ascii   *]G>
6968  0x000585c0 0x004e6bc0 4   5            ascii   MKV~
6969  0x000585df 0x004e6bdf 4   6            utf8    a:\ec
