[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 7   8            ascii   Q:Richq
2    0x000000f0 0x000000f0 4   5            ascii   Q*/N
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
3295 0x0004111c 0x1004231c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3296 0x00041134 0x10042334 5   6    .data   ascii   ^#G@%
3297 0x0004121c 0x1004241c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3298 0x00041234 0x10042434 5   6    .data   ascii   ^#G@%
3299 0x0004131c 0x1004251c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3300 0x00041334 0x10042534 5   6    .data   ascii   ^#G@%
3301 0x0004141c 0x1004261c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3302 0x00041434 0x10042634 5   6    .data   ascii   ^#G@%
3303 0x0004151c 0x1004271c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3304 0x00041534 0x10042734 5   6    .data   ascii   ^#G@%
3305 0x0004161c 0x1004281c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3306 0x00041634 0x10042834 5   6    .data   ascii   ^#G@%
3307 0x0004171c 0x1004291c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3308 0x00041734 0x10042934 5   6    .data   ascii   ^#G@%
3309 0x0004181c 0x10042a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3310 0x00041834 0x10042a34 5   6    .data   ascii   ^#G@%
3311 0x0004191c 0x10042b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3312 0x00041934 0x10042b34 5   6    .data   ascii   ^#G@%
3313 0x00041a1c 0x10042c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3314 0x00041a34 0x10042c34 5   6    .data   ascii   ^#G@%
3315 0x00041b1c 0x10042d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3316 0x00041b34 0x10042d34 5   6    .data   ascii   ^#G@%
3317 0x00041c1c 0x10042e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3318 0x00041c34 0x10042e34 5   6    .data   ascii   ^#G@%
3319 0x00041d1c 0x10042f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3320 0x00041d34 0x10042f34 5   6    .data   ascii   ^#G@%
3321 0x00041e1c 0x1004301c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3322 0x00041e34 0x10043034 5   6    .data   ascii   ^#G@%
3323 0x00041f1c 0x1004311c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3324 0x00041f34 0x10043134 5   6    .data   ascii   ^#G@%
3325 0x0004201c 0x1004321c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3326 0x00042034 0x10043234 5   6    .data   ascii   ^#G@%
3327 0x0004211c 0x1004331c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3328 0x00042134 0x10043334 5   6    .data   ascii   ^#G@%
3329 0x0004221c 0x1004341c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3330 0x00042234 0x10043434 5   6    .data   ascii   ^#G@%
3331 0x0004231c 0x1004351c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3332 0x00042334 0x10043534 5   6    .data   ascii   ^#G@%
3333 0x0004241c 0x1004361c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3334 0x00042434 0x10043634 5   6    .data   ascii   ^#G@%
3335 0x0004251c 0x1004371c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3336 0x00042534 0x10043734 5   6    .data   ascii   ^#G@%
3337 0x0004261c 0x1004381c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3338 0x00042634 0x10043834 5   6    .data   ascii   ^#G@%
3339 0x0004271c 0x1004391c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3340 0x00042734 0x10043934 5   6    .data   ascii   ^#G@%
3341 0x0004281c 0x10043a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3342 0x00042834 0x10043a34 5   6    .data   ascii   ^#G@%
3343 0x0004291c 0x10043b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3344 0x00042934 0x10043b34 5   6    .data   ascii   ^#G@%
3345 0x00042a1c 0x10043c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3346 0x00042a34 0x10043c34 5   6    .data   ascii   ^#G@%
3347 0x00042b1c 0x10043d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3348 0x00042b34 0x10043d34 5   6    .data   ascii   ^#G@%
3349 0x00042c1c 0x10043e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3350 0x00042c34 0x10043e34 5   6    .data   ascii   ^#G@%
3351 0x00042d1c 0x10043f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3352 0x00042d34 0x10043f34 5   6    .data   ascii   ^#G@%
3353 0x00042e1c 0x1004401c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3354 0x00042e34 0x10044034 5   6    .data   ascii   ^#G@%
3355 0x00042f1c 0x1004411c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3356 0x00042f34 0x10044134 5   6    .data   ascii   ^#G@%
3357 0x0004301c 0x1004421c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3358 0x00043034 0x10044234 5   6    .data   ascii   ^#G@%
3359 0x0004311c 0x1004431c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3360 0x00043134 0x10044334 5   6    .data   ascii   ^#G@%
3361 0x0004321c 0x1004441c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3362 0x00043234 0x10044434 5   6    .data   ascii   ^#G@%
3363 0x0004331c 0x1004451c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3364 0x00043334 0x10044534 5   6    .data   ascii   ^#G@%
3365 0x0004341c 0x1004461c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3366 0x00043434 0x10044634 5   6    .data   ascii   ^#G@%
3367 0x0004351c 0x1004471c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3368 0x00043534 0x10044734 5   6    .data   ascii   ^#G@%
3369 0x0004361c 0x1004481c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3370 0x00043634 0x10044834 5   6    .data   ascii   ^#G@%
3371 0x0004371c 0x1004491c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3372 0x00043734 0x10044934 5   6    .data   ascii   ^#G@%
3373 0x0004381c 0x10044a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3374 0x00043834 0x10044a34 5   6    .data   ascii   ^#G@%
3375 0x0004391c 0x10044b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3376 0x00043934 0x10044b34 5   6    .data   ascii   ^#G@%
3377 0x00043a1c 0x10044c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3378 0x00043a34 0x10044c34 5   6    .data   ascii   ^#G@%
3379 0x00043b1c 0x10044d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3380 0x00043b34 0x10044d34 5   6    .data   ascii   ^#G@%
3381 0x00043c1c 0x10044e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3382 0x00043c34 0x10044e34 5   6    .data   ascii   ^#G@%
3383 0x00043d1c 0x10044f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3384 0x00043d34 0x10044f34 5   6    .data   ascii   ^#G@%
3385 0x00043e1c 0x1004501c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3386 0x00043e34 0x10045034 5   6    .data   ascii   ^#G@%
3387 0x00043f1c 0x1004511c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3388 0x00043f34 0x10045134 5   6    .data   ascii   ^#G@%
3389 0x0004401c 0x1004521c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3390 0x00044034 0x10045234 5   6    .data   ascii   ^#G@%
3391 0x0004411c 0x1004531c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3392 0x00044134 0x10045334 5   6    .data   ascii   ^#G@%
3393 0x0004421c 0x1004541c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3394 0x00044234 0x10045434 5   6    .data   ascii   ^#G@%
3395 0x0004431c 0x1004551c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3396 0x00044334 0x10045534 5   6    .data   ascii   ^#G@%
3397 0x0004441c 0x1004561c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3398 0x00044434 0x10045634 5   6    .data   ascii   ^#G@%
3399 0x0004451c 0x1004571c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3400 0x00044534 0x10045734 5   6    .data   ascii   ^#G@%
3401 0x0004461c 0x1004581c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3402 0x00044634 0x10045834 5   6    .data   ascii   ^#G@%
3403 0x0004471c 0x1004591c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3404 0x00044734 0x10045934 5   6    .data   ascii   ^#G@%
3405 0x0004481c 0x10045a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3406 0x00044834 0x10045a34 5   6    .data   ascii   ^#G@%
3407 0x0004491c 0x10045b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3408 0x00044934 0x10045b34 5   6    .data   ascii   ^#G@%
3409 0x00044a1c 0x10045c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3410 0x00044a34 0x10045c34 5   6    .data   ascii   ^#G@%
3411 0x00044b1c 0x10045d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3412 0x00044b34 0x10045d34 5   6    .data   ascii   ^#G@%
3413 0x00044c1c 0x10045e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3414 0x00044c34 0x10045e34 5   6    .data   ascii   ^#G@%
3415 0x00044d1c 0x10045f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3416 0x00044d34 0x10045f34 5   6    .data   ascii   ^#G@%
3417 0x00044e1c 0x1004601c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3418 0x00044e34 0x10046034 5   6    .data   ascii   ^#G@%
3419 0x00044f1c 0x1004611c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3420 0x00044f34 0x10046134 5   6    .data   ascii   ^#G@%
3421 0x0004501c 0x1004621c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3422 0x00045034 0x10046234 5   6    .data   ascii   ^#G@%
3423 0x0004511c 0x1004631c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3424 0x00045134 0x10046334 5   6    .data   ascii   ^#G@%
3425 0x0004521c 0x1004641c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3426 0x00045234 0x10046434 5   6    .data   ascii   ^#G@%
3427 0x0004531c 0x1004651c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3428 0x00045334 0x10046534 5   6    .data   ascii   ^#G@%
3429 0x0004541c 0x1004661c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3430 0x00045434 0x10046634 5   6    .data   ascii   ^#G@%
3431 0x0004551c 0x1004671c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3432 0x00045534 0x10046734 5   6    .data   ascii   ^#G@%
3433 0x0004561c 0x1004681c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3434 0x00045634 0x10046834 5   6    .data   ascii   ^#G@%
3435 0x0004571c 0x1004691c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3436 0x00045734 0x10046934 5   6    .data   ascii   ^#G@%
3437 0x0004581c 0x10046a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3438 0x00045834 0x10046a34 5   6    .data   ascii   ^#G@%
3439 0x0004591c 0x10046b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3440 0x00045934 0x10046b34 5   6    .data   ascii   ^#G@%
3441 0x00045a1c 0x10046c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3442 0x00045a34 0x10046c34 5   6    .data   ascii   ^#G@%
3443 0x00045b1c 0x10046d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3444 0x00045b34 0x10046d34 5   6    .data   ascii   ^#G@%
3445 0x00045c1c 0x10046e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3446 0x00045c34 0x10046e34 5   6    .data   ascii   ^#G@%
3447 0x00045d1c 0x10046f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3448 0x00045d34 0x10046f34 5   6    .data   ascii   ^#G@%
3449 0x00045e1c 0x1004701c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3450 0x00045e34 0x10047034 5   6    .data   ascii   ^#G@%
3451 0x00045f1c 0x1004711c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3452 0x00045f34 0x10047134 5   6    .data   ascii   ^#G@%
3453 0x0004601c 0x1004721c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3454 0x00046034 0x10047234 5   6    .data   ascii   ^#G@%
3455 0x0004611c 0x1004731c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3456 0x00046134 0x10047334 5   6    .data   ascii   ^#G@%
3457 0x0004621c 0x1004741c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3458 0x00046234 0x10047434 5   6    .data   ascii   ^#G@%
3459 0x0004631c 0x1004751c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3460 0x00046334 0x10047534 5   6    .data   ascii   ^#G@%
3461 0x0004641c 0x1004761c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3462 0x00046434 0x10047634 5   6    .data   ascii   ^#G@%
3463 0x0004651c 0x1004771c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3464 0x00046534 0x10047734 5   6    .data   ascii   ^#G@%
3465 0x0004661c 0x1004781c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3466 0x00046634 0x10047834 5   6    .data   ascii   ^#G@%
3467 0x0004671c 0x1004791c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3468 0x00046734 0x10047934 5   6    .data   ascii   ^#G@%
3469 0x0004681c 0x10047a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3470 0x00046834 0x10047a34 5   6    .data   ascii   ^#G@%
3471 0x0004691c 0x10047b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3472 0x00046934 0x10047b34 5   6    .data   ascii   ^#G@%
3473 0x00046a1c 0x10047c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3474 0x00046a34 0x10047c34 5   6    .data   ascii   ^#G@%
3475 0x00046b1c 0x10047d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3476 0x00046b34 0x10047d34 5   6    .data   ascii   ^#G@%
3477 0x00046c1c 0x10047e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3478 0x00046c34 0x10047e34 5   6    .data   ascii   ^#G@%
3479 0x00046d1c 0x10047f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3480 0x00046d34 0x10047f34 5   6    .data   ascii   ^#G@%
3481 0x00046e1c 0x1004801c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3482 0x00046e34 0x10048034 5   6    .data   ascii   ^#G@%
3483 0x00046f1c 0x1004811c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3484 0x00046f34 0x10048134 5   6    .data   ascii   ^#G@%
3485 0x0004701c 0x1004821c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3486 0x00047034 0x10048234 5   6    .data   ascii   ^#G@%
3487 0x0004711c 0x1004831c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3488 0x00047134 0x10048334 5   6    .data   ascii   ^#G@%
3489 0x0004721c 0x1004841c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3490 0x00047234 0x10048434 5   6    .data   ascii   ^#G@%
3491 0x0004731c 0x1004851c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3492 0x00047334 0x10048534 5   6    .data   ascii   ^#G@%
3493 0x0004741c 0x1004861c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3494 0x00047434 0x10048634 5   6    .data   ascii   ^#G@%
3495 0x0004751c 0x1004871c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3496 0x00047534 0x10048734 5   6    .data   ascii   ^#G@%
3497 0x0004761c 0x1004881c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3498 0x00047634 0x10048834 5   6    .data   ascii   ^#G@%
3499 0x0004771c 0x1004891c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3500 0x00047734 0x10048934 5   6    .data   ascii   ^#G@%
3501 0x0004781c 0x10048a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3502 0x00047834 0x10048a34 5   6    .data   ascii   ^#G@%
3503 0x0004791c 0x10048b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3504 0x00047934 0x10048b34 5   6    .data   ascii   ^#G@%
3505 0x00047a1c 0x10048c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3506 0x00047a34 0x10048c34 5   6    .data   ascii   ^#G@%
3507 0x00047b1c 0x10048d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3508 0x00047b34 0x10048d34 5   6    .data   ascii   ^#G@%
3509 0x00047c1c 0x10048e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3510 0x00047c34 0x10048e34 5   6    .data   ascii   ^#G@%
3511 0x00047d1c 0x10048f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3512 0x00047d34 0x10048f34 5   6    .data   ascii   ^#G@%
3513 0x00047e1c 0x1004901c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3514 0x00047e34 0x10049034 5   6    .data   ascii   ^#G@%
3515 0x00047f1c 0x1004911c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3516 0x00047f34 0x10049134 5   6    .data   ascii   ^#G@%
3517 0x0004801c 0x1004921c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3518 0x00048034 0x10049234 5   6    .data   ascii   ^#G@%
3519 0x0004811c 0x1004931c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3520 0x00048134 0x10049334 5   6    .data   ascii   ^#G@%
3521 0x0004821c 0x1004941c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3522 0x00048234 0x10049434 5   6    .data   ascii   ^#G@%
3523 0x0004831c 0x1004951c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3524 0x00048334 0x10049534 5   6    .data   ascii   ^#G@%
3525 0x0004841c 0x1004961c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3526 0x00048434 0x10049634 5   6    .data   ascii   ^#G@%
3527 0x0004851c 0x1004971c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3528 0x00048534 0x10049734 5   6    .data   ascii   ^#G@%
3529 0x0004861c 0x1004981c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3530 0x00048634 0x10049834 5   6    .data   ascii   ^#G@%
3531 0x0004871c 0x1004991c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3532 0x00048734 0x10049934 5   6    .data   ascii   ^#G@%
3533 0x0004881c 0x10049a1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3534 0x00048834 0x10049a34 5   6    .data   ascii   ^#G@%
3535 0x0004891c 0x10049b1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3536 0x00048934 0x10049b34 5   6    .data   ascii   ^#G@%
3537 0x00048a1c 0x10049c1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3538 0x00048a34 0x10049c34 5   6    .data   ascii   ^#G@%
3539 0x00048b1c 0x10049d1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3540 0x00048b34 0x10049d34 5   6    .data   ascii   ^#G@%
3541 0x00048c1c 0x10049e1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3542 0x00048c34 0x10049e34 5   6    .data   ascii   ^#G@%
3543 0x00048d1c 0x10049f1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3544 0x00048d34 0x10049f34 5   6    .data   ascii   ^#G@%
3545 0x00048e1c 0x1004a01c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3546 0x00048e34 0x1004a034 5   6    .data   ascii   ^#G@%
3547 0x00048f1c 0x1004a11c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3548 0x00048f34 0x1004a134 5   6    .data   ascii   ^#G@%
3549 0x0004901c 0x1004a21c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3550 0x00049034 0x1004a234 5   6    .data   ascii   ^#G@%
3551 0x0004911c 0x1004a31c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3552 0x00049134 0x1004a334 5   6    .data   ascii   ^#G@%
3553 0x0004921c 0x1004a41c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3554 0x00049234 0x1004a434 5   6    .data   ascii   ^#G@%
3555 0x0004931c 0x1004a51c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3556 0x00049334 0x1004a534 5   6    .data   ascii   ^#G@%
3557 0x0004941c 0x1004a61c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3558 0x00049434 0x1004a634 5   6    .data   ascii   ^#G@%
3559 0x0004951c 0x1004a71c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3560 0x00049534 0x1004a734 5   6    .data   ascii   ^#G@%
3561 0x0004961c 0x1004a81c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3562 0x00049634 0x1004a834 5   6    .data   ascii   ^#G@%
3563 0x0004971c 0x1004a91c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3564 0x00049734 0x1004a934 5   6    .data   ascii   ^#G@%
3565 0x0004981c 0x1004aa1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3566 0x00049834 0x1004aa34 5   6    .data   ascii   ^#G@%
3567 0x0004991c 0x1004ab1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3568 0x00049934 0x1004ab34 5   6    .data   ascii   ^#G@%
3569 0x00049a1c 0x1004ac1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3570 0x00049a34 0x1004ac34 5   6    .data   ascii   ^#G@%
3571 0x00049b1c 0x1004ad1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3572 0x00049b34 0x1004ad34 5   6    .data   ascii   ^#G@%
3573 0x00049c1c 0x1004ae1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3574 0x00049c34 0x1004ae34 5   6    .data   ascii   ^#G@%
3575 0x00049d1c 0x1004af1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3576 0x00049d34 0x1004af34 5   6    .data   ascii   ^#G@%
3577 0x00049e1c 0x1004b01c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3578 0x00049e34 0x1004b034 5   6    .data   ascii   ^#G@%
3579 0x00049f1c 0x1004b11c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3580 0x00049f34 0x1004b134 5   6    .data   ascii   ^#G@%
3581 0x0004a01c 0x1004b21c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3582 0x0004a034 0x1004b234 5   6    .data   ascii   ^#G@%
3583 0x0004a11c 0x1004b31c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3584 0x0004a134 0x1004b334 5   6    .data   ascii   ^#G@%
3585 0x0004a21c 0x1004b41c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3586 0x0004a234 0x1004b434 5   6    .data   ascii   ^#G@%
3587 0x0004a31c 0x1004b51c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3588 0x0004a334 0x1004b534 5   6    .data   ascii   ^#G@%
3589 0x0004a41c 0x1004b61c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3590 0x0004a434 0x1004b634 5   6    .data   ascii   ^#G@%
3591 0x0004a51c 0x1004b71c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3592 0x0004a534 0x1004b734 5   6    .data   ascii   ^#G@%
3593 0x0004a61c 0x1004b81c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3594 0x0004a634 0x1004b834 5   6    .data   ascii   ^#G@%
3595 0x0004a71c 0x1004b91c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3596 0x0004a734 0x1004b934 5   6    .data   ascii   ^#G@%
3597 0x0004a81c 0x1004ba1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3598 0x0004a834 0x1004ba34 5   6    .data   ascii   ^#G@%
3599 0x0004a91c 0x1004bb1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3600 0x0004a934 0x1004bb34 5   6    .data   ascii   ^#G@%
3601 0x0004aa1c 0x1004bc1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3602 0x0004aa34 0x1004bc34 5   6    .data   ascii   ^#G@%
3603 0x0004ab1c 0x1004bd1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3604 0x0004ab34 0x1004bd34 5   6    .data   ascii   ^#G@%
3605 0x0004ac1c 0x1004be1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3606 0x0004ac34 0x1004be34 5   6    .data   ascii   ^#G@%
3607 0x0004ad1c 0x1004bf1c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
3608 0x0004ad34 0x1004bf34 5   6    .data   ascii   ^#G@%
3609 0x0004ae1c 0x1004c01c 4   6    .data   utf8    \bۚ~\v blocks=Basic Latin,Arabic
