[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b8 0x000000b8 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
5986  0x000a5c80 0x004d6680 4   5            ascii   o24r
5987  0x000a5ccb 0x004d66cb 4   5            ascii   uAY;
5988  0x000a5d01 0x004d6701 4   6            utf8    ,r\eۯ blocks=Basic Latin,Arabic
5989  0x000a5d1e 0x004d671e 4   5            ascii   C\r1c
5990  0x000a5d72 0x004d6772 4   5            ascii   snx\e
5991  0x000a5d7c 0x004d677c 4   5            ascii   J[Nr
5992  0x000a5dfa 0x004d67fa 8   9            ascii   Nql6-//T
5993  0x000a5e1f 0x004d681f 4   5            ascii   p&u|
5994  0x000a5e45 0x004d6845 6   8            utf8    ͅE[mea blocks=Combining Diacritical Marks,Basic Latin
5995  0x000a5e59 0x004d6859 4   5            ascii   ^b\r+
5996  0x000a5eba 0x004d68ba 4   7            utf8    YJ킋= blocks=Basic Latin,Hangul Syllables
5997  0x000a5f17 0x004d6917 6   8            utf8    s^\t.ܻ4 blocks=Basic Latin,Syriac
5998  0x000a5f34 0x004d6934 4   5            ascii   jb\v\t
5999  0x000a5f40 0x004d6940 4   5            ascii   v)_Y
6000  0x000a5f6b 0x004d696b 5   6            ascii   ;=kqm
6001  0x000a5fc9 0x004d69c9 4   5            ascii   lZ]$
6002  0x000a5ff2 0x004d69f2 5   6            ascii   y&;xE
6003  0x000a600c 0x004d6a0c 4   5            ascii   haOw
6004  0x000a6082 0x004d6a82 4   5            ascii   hG^z
6005  0x000a60c0 0x004d6ac0 5   6            ascii   \e*`J(
6006  0x000a60da 0x004d6ada 14  15           ascii   \f\n6UBXZfM:k\|u
6007  0x000a60e9 0x004d6ae9 4   6            utf8    À)W\n blocks=Latin-1 Supplement,Basic Latin
6008  0x000a60ef 0x004d6aef 7   9            utf8    x̝]~]N< blocks=Basic Latin,Combining Diacritical Marks
6009  0x000a60fc 0x004d6afc 4   6            utf8    )פV| blocks=Basic Latin,Hebrew
6010  0x000a611c 0x004d6b1c 4   5            ascii   gPHn
6011  0x000a6131 0x004d6b31 4   7            utf8    ŊmȘA blocks=Latin Extended-A,Basic Latin,Latin Extended-B
6012  0x000a614d 0x004d6b4d 4   6            utf8    lkaݮ blocks=Basic Latin,Arabic Supplement
6013  0x000a6166 0x004d6b66 5   6            ascii   KE=~%
6014  0x000a618b 0x004d6b8b 5   6            ascii   #xB-H
6015  0x000a61d9 0x004d6bd9 6   7            ascii   SPrbq:
6016  0x000a61e3 0x004d6be3 4   5            ascii   S{r:
6017  0x000a6214 0x004d6c14 4   5            ascii   D$&e
6018  0x000a6223 0x004d6c23 5   7            utf8    -aJľ> blocks=Basic Latin,Latin Extended-A
6019  0x000a623f 0x004d6c3f 4   6            utf8    qQ̶S blocks=Basic Latin,Combining Diacritical Marks
6020  0x000a6263 0x004d6c63 4   5            ascii    {KE
6021  0x000a62ca 0x004d6cca 4   5            ascii   \r';l
6022  0x000a62fb 0x004d6cfb 5   6            ascii   *IWIr
6023  0x000a6305 0x004d6d05 4   5            ascii   n3%{
6024  0x000a632a 0x004d6d2a 4   6            utf8    ckɒ_ blocks=Basic Latin,IPA Extensions
6025  0x000a6348 0x004d6d48 5   7            utf8    TW\bƐZ blocks=Basic Latin,Latin Extended-B
6026  0x000a6396 0x004d6d96 4   5            ascii   e,d(
6027  0x000a6431 0x004d6e31 4   5            ascii   B:1$
6028  0x000a6440 0x004d6e40 4   5            ascii   (N`X
6029  0x000a6449 0x004d6e49 5   6            ascii   Gqcbm
6030  0x000a64e4 0x004d6ee4 5   9            utf8    您a!|֛ blocks=CJK Unified Ideographs,Basic Latin,Hebrew
6031  0x000a64f5 0x004d6ef5 5   6            ascii   dQz~H
6032  0x000a650d 0x004d6f0d 4   6            utf8    bd-\n
6033  0x000a6531 0x004d6f31 6   9            utf8    7hh/* blocks=Basic Latin,Private Use Area
6034  0x000a6561 0x004d6f61 4   5            ascii   fuI<
6035  0x000a657c 0x004d6f7c 5   8            utf8    Ȱ\r"Aڣ blocks=Latin Extended-B,Basic Latin,Arabic
6036  0x000a65aa 0x004d6faa 5   6            ascii   -&mS)
6037  0x000a65c9 0x004d6fc9 5   6            ascii   9~)^g
6038  0x000a65d8 0x004d6fd8 5   7            utf8    >P&2˹ blocks=Basic Latin,Spacing Modifier Letters
6039  0x000a6605 0x004d7005 5   6            ascii   Gvbu*
6040  0x000a6617 0x004d7017 4   5            ascii   \vJ1Y
6041  0x000a66a6 0x004d70a6 4   5            ascii   :\ve\
6042  0x000a66ee 0x004d70ee 4   6            utf8    8CҞa blocks=Basic Latin,Cyrillic
6043  0x000a66fa 0x004d70fa 5   6            ascii   @+8pK
6044  0x000a670e 0x004d710e 5   6            ascii   #A!Dm
6045  0x000a673c 0x004d713c 4   5            ascii   djsz
6046  0x000a675b 0x004d715b 4   5            ascii   \brrS
6047  0x000a677e 0x004d717e 5   7            utf8    lƽ?-p blocks=Basic Latin,Latin Extended-B
6048  0x000a67b7 0x004d71b7 4   7            utf8    ?x$洈 blocks=Basic Latin,CJK Unified Ideographs
6049  0x000a67d7 0x004d71d7 5   6            ascii   '\f!%P
6050  0x000a67fa 0x004d71fa 5   6            ascii   KTHhn
6051  0x000a682e 0x004d722e 7   9            utf8    Zu?"=O˥ blocks=Basic Latin,Spacing Modifier Letters
6052  0x000a6853 0x004d7253 4   5            ascii   ,n2.
6053  0x000a6865 0x004d7265 4   5            ascii   ]_4C
6054  0x000a6872 0x004d7272 4   5            ascii   lfKD
6055  0x000a6890 0x004d7290 6   7            ascii   MBy\vCM
6056  0x000a68d9 0x004d72d9 6   7            ascii   _-(D>8
6057  0x000a68e1 0x004d72e1 5   6            ascii   n;k0G
6058  0x000a6922 0x004d7322 5   8            utf8    ̀͋NAF blocks=Combining Diacritical Marks,Basic Latin
6059  0x000a694a 0x004d734a 7   8            ascii   <hD`j-U
6060  0x000a6959 0x004d7359 5   7            utf8    NҼp(l blocks=Basic Latin,Cyrillic
6061  0x000a6999 0x004d7399 4   5            ascii   J|`d
6062  0x000a69d3 0x004d73d3 5   6            ascii   a\ngw_
6063  0x000a6a0a 0x004d740a 5   6            ascii   '@DyY
6064  0x000a6a18 0x004d7418 5   7            utf8    դ$k\r? blocks=Armenian,Basic Latin
6065  0x000a6a2f 0x004d742f 4   7            utf8    ¢?.Ĕ blocks=Latin-1 Supplement,Basic Latin,Latin Extended-A
6066  0x000a6a3f 0x004d743f 4   5            ascii   qXD5
6067  0x000a6a97 0x004d7497 6   8            utf8    t VŰ^^ blocks=Basic Latin,Latin Extended-A
6068  0x000a6ae3 0x004d74e3 4   5            ascii   <]c@
6069  0x000a6b5a 0x004d755a 4   5            ascii   0BP7
6070  0x000a6b74 0x004d7574 4   5            ascii   !<0w
6071  0x000a6b8f 0x004d758f 4   5            ascii   \r_}Z
6072  0x000a6bea 0x004d75ea 6   7            ascii   \OH&\al
6073  0x000a6c22 0x004d7622 4   5            ascii   O"`G
6074  0x000a6c2e 0x004d762e 4   5            ascii   xrSi
6075  0x000a6c41 0x004d7641 4   5            ascii   Kvh{
6076  0x000a6c5b 0x004d765b 5   8            utf8    \n$\f捎+ blocks=Basic Latin,CJK Unified Ideographs
6077  0x000a6c89 0x004d7689 5   6            ascii   ;cKs{
6078  0x000a6cae 0x004d76ae 5   7            utf8    ljɣJ% blocks=Basic Latin,IPA Extensions
6079  0x000a6cb5 0x004d76b5 4   6            utf8    S*7q
6080  0x000a6cc6 0x004d76c6 6   7            ascii   P^\\tV?
6081  0x000a6ccf 0x004d76cf 4   5            ascii   &(i\t
6082  0x000a6d0e 0x004d770e 6   7            ascii   >Z,Ua.
6083  0x000a6d38 0x004d7738 6   7            ascii   7v{!j!
6084  0x000a6dd4 0x004d77d4 4   5            ascii   0\e$\f
6085  0x000a6de0 0x004d77e0 4   6            utf8    VsUا blocks=Basic Latin,Arabic
6086  0x000a6de7 0x004d77e7 5   6            ascii   );.ws
6087  0x000a6df0 0x004d77f0 4   5            ascii   wl>t
6088  0x000a6df9 0x004d77f9 5   7            utf8    5ȖbDs blocks=Basic Latin,Latin Extended-B
6089  0x000a6e22 0x004d7822 4   5            ascii   sYZP
6090  0x000a6e5a 0x004d785a 6   7            ascii   *\f1u!l
6091  0x000a6ea9 0x004d78a9 4   6            utf8    SxOϑ blocks=Basic Latin,Greek and Coptic
6092  0x000a6ebd 0x004d78bd 5   6            ascii   D/\bE)
6093  0x000a6ed0 0x004d78d0 4   5            ascii   gwz(
6094  0x000a6f64 0x004d7964 5   7            utf8    Ү>-N- blocks=Cyrillic,Basic Latin
6095  0x000a6fa3 0x004d79a3 4   6            utf8    l]ȕ! blocks=Basic Latin,Latin Extended-B
6096  0x000a6fe2 0x004d79e2 4   5            ascii   ~\v4@
6097  0x000a7005 0x004d7a05 4   5            ascii   \;<\n
6098  0x000a700a 0x004d7a0a 4   6            utf8    _ޝ}o blocks=Basic Latin,Thaana
6099  0x000a7049 0x004d7a49 4   5            ascii   >mm\b
6100  0x000a7078 0x004d7a78 4   5            ascii   vY\7
6101  0x000a70a5 0x004d7aa5 4   5            ascii   #~0]
6102  0x000a70d9 0x004d7ad9 4   5            ascii   `f8m
6103  0x000a711a 0x004d7b1a 5   8            utf8    'fJƏD blocks=Basic Latin,Latin Extended-B
6104  0x000a7151 0x004d7b51 9   11           utf8    QZޏU3}>&I blocks=Basic Latin,Thaana
6105  0x000a718f 0x004d7b8f 4   5            ascii   P"q[
6106  0x000a71a0 0x004d7ba0 4   5            ascii   NP2*
6107  0x000a71a5 0x004d7ba5 4   6            utf8     .zb
6108  0x000a71bf 0x004d7bbf 5   8            utf8    e檻Nk\ blocks=Basic Latin,CJK Unified Ideographs
6109  0x000a71d4 0x004d7bd4 4   5            ascii   2J^M
6110  0x000a7214 0x004d7c14 4   6            utf8    \f8ޛ0 blocks=Basic Latin,Thaana
6111  0x000a726e 0x004d7c6e 6   7            ascii   (cC$1C
6112  0x000a72a5 0x004d7ca5 4   5            ascii   8(oB
6113  0x000a72b4 0x004d7cb4 4   5            ascii   S*/p
6114  0x000a7391 0x004d7d91 4   6            utf8    ^Aݳ| blocks=Basic Latin,Arabic Supplement
6115  0x000a73af 0x004d7daf 8   9            ascii   \t(4l'Fif
6116  0x000a73b8 0x004d7db8 4   5            ascii   ['E\r
6117  0x000a73cb 0x004d7dcb 6   7            ascii   j61\fyW
6118  0x000a73df 0x004d7ddf 4   7            utf8    J˻Wլ blocks=Basic Latin,Spacing Modifier Letters,Armenian
6119  0x000a7423 0x004d7e23 4   5            ascii   |e"p
6120  0x000a7428 0x004d7e28 4   5            ascii   d\aJb
6121  0x000a7434 0x004d7e34 5   6            ascii   eQ0)]
6122  0x000a7456 0x004d7e56 4   5            ascii   bbk0
6123  0x000a74cd 0x004d7ecd 5   6            ascii   M}*)?
6124  0x000a74dd 0x004d7edd 5   7            utf8    OL̡p* blocks=Basic Latin,Combining Diacritical Marks
6125  0x000a7561 0x004d7f61 4   5            ascii   c,$n
6126  0x000a757b 0x004d7f7b 4   5            ascii   eCAr
6127  0x000a75bf 0x004d7fbf 6   7            ascii   X*\fUSD
6128  0x000a7629 0x004d8029 5   6            ascii   e\f(#F
6129  0x000a7664 0x004d8064 4   6            utf8    KܙUv blocks=Basic Latin,Syriac
6130  0x000a7671 0x004d8071 5   6            ascii   uxa8w
6131  0x000a767d 0x004d807d 5   9            utf8    ⻏ȼK\+ blocks=CJK Radicals Supplement,Latin Extended-B,Basic Latin
6132  0x000a768c 0x004d808c 4   5            ascii   W*"_
6133  0x000a76c2 0x004d80c2 5   7            utf8    ¦rtM} blocks=Latin-1 Supplement,Basic Latin
6134  0x000a772a 0x004d812a 4   5            ascii   SK}K
6135  0x000a773b 0x004d813b 4   5            ascii   ]kOl
6136  0x000a7740 0x004d8140 6   7            ascii   HhcdnA
6137  0x000a7749 0x004d8149 7   9            utf8    F6^{ʌR, blocks=Basic Latin,IPA Extensions
6138  0x000a776d 0x004d816d 5   8            utf8    \vS\r~ blocks=Basic Latin,Private Use Area
6139  0x000a77ef 0x004d81ef 6   7            ascii   s%".}f
6140  0x000a77ff 0x004d81ff 5   6            ascii   N&&y\r
6141  0x000a7897 0x004d8297 4   6            utf8    ԙub| blocks=Cyrillic Supplement,Basic Latin
6142  0x000a789d 0x004d829d 6   9            utf8    ὍwNT9M blocks=Greek Extended,Basic Latin
6143  0x000a797c 0x004d837c 4   5            ascii   mnT=
6144  0x000a79bc 0x004d83bc 4   5            ascii   L~8\r
6145  0x000a79f7 0x004d83f7 4   5            ascii   =.A;
6146  0x000a7a0e 0x004d840e 4   5            ascii   .ZFi
6147  0x000a7a32 0x004d8432 4   5            ascii   tm*1
6148  0x000a7a41 0x004d8441 7   8            ascii   _\n70\n}\f
6149  0x000a7a90 0x004d8490 6   8            utf8    Va\aF]ʈ blocks=Basic Latin,IPA Extensions
6150  0x000a7bbd 0x004d85bd 4   7            utf8    _8\f溫 blocks=Basic Latin,CJK Unified Ideographs
6151  0x000a7bd3 0x004d85d3 4   6            utf8    -lۅl blocks=Basic Latin,Arabic
6152  0x000a7be5 0x004d85e5 4   6            utf8    CSs̐ blocks=Basic Latin,Combining Diacritical Marks
6153  0x000a7c10 0x004d8610 5   6            ascii   5 {TP
6154  0x000a7c24 0x004d8624 5   8            utf8    #CMF＃ blocks=Basic Latin,Halfwidth and Fullwidth Forms
6155  0x000a7c40 0x004d8640 4   6            utf8    #Ʊc% blocks=Basic Latin,Latin Extended-B
6156  0x000a7c4f 0x004d864f 4   6            utf8    ܻyL< blocks=Syriac,Basic Latin
6157  0x000a7c56 0x004d8656 5   6            ascii   ?`~:K
6158  0x000a7ca2 0x004d86a2 4   6            utf8    ۨ.I2 blocks=Arabic,Basic Latin
6159  0x000a7ce1 0x004d86e1 4   7            utf8    tᜨx! blocks=Basic Latin,Hanunoo
6160  0x000a7cf6 0x004d86f6 6   7            ascii   zuPcxl
6161  0x000a7d0c 0x004d870c 4   5            ascii   Z?Zv
6162  0x000a7d39 0x004d8739 4   5            ascii   5)yx
6163  0x000a7d6d 0x004d876d 4   6            utf8    Ɵ@tp blocks=Latin Extended-B,Basic Latin
6164  0x000a7d8c 0x004d878c 5   6            ascii   z|\a*I
6165  0x000a7dfd 0x004d87fd 4   5            ascii   t\n\nt
6166  0x000a7e05 0x004d8805 4   6            utf8    i\nȀ\ blocks=Basic Latin,Latin Extended-B
6167  0x000a7e1b 0x004d881b 4   5            ascii   w&^x
6168  0x000a7e20 0x004d8820 4   5            ascii   %l\nc
6169  0x000a7e3a 0x004d883a 5   6            ascii   zy<~;
6170  0x000a7e81 0x004d8881 4   5            ascii   Nn {
6171  0x000a7ed2 0x004d88d2 4   6            utf8    @1ϋ` blocks=Basic Latin,Greek and Coptic
6172  0x000a7f77 0x004d8977 4   5            ascii   AaLH
6173  0x000a7f9c 0x004d899c 5   6            ascii   RgU\eq
6174  0x000a7fd3 0x004d89d3 4   5            ascii   _!u(
6175  0x000a7fd9 0x004d89d9 4   5            ascii   :<!O
6176  0x000a8020 0x004d8a20 4   7            utf8    Ɠߧ8k blocks=Latin Extended-B,NKo,Basic Latin
6177  0x000a8034 0x004d8a34 5   6            ascii   d<\tZ\t
6178  0x000a803b 0x004d8a3b 8   9            ascii   lnB\+\fX\t
6179  0x000a8048 0x004d8a48 5   6            ascii   =>0MS
6180  0x000a804f 0x004d8a4f 5   6            ascii   p>n\f6
6181  0x000a80b8 0x004d8ab8 4   5            ascii   i7\aK
6182  0x000a80c5 0x004d8ac5 5   6            ascii   b91.?
6183  0x000a80e1 0x004d8ae1 4   5            ascii   \f?"M
6184  0x000a810b 0x004d8b0b 4   5            ascii   12(G
6185  0x000a8175 0x004d8b75 5   6            ascii   +a#`n
6186  0x000a81a2 0x004d8ba2 4   8            utf8    ⬙ς\ey blocks=Miscellaneous Symbols and Arrows,Greek and Coptic,Basic Latin
6187  0x000a81ad 0x004d8bad 4   6            utf8    S.z.
6188  0x000a8204 0x004d8c04 4   5            ascii   8o55
6189  0x000a8243 0x004d8c43 4   5            ascii   .YGy
6190  0x000a826c 0x004d8c6c 4   5            ascii   37X^
6191  0x000a8272 0x004d8c72 6   7            ascii   0~0f+7
6192  0x000a828e 0x004d8c8e 4   5            ascii   !7Do
6193  0x000a82cd 0x004d8ccd 6   8            utf8    {B@Nݛ% blocks=Basic Latin,Arabic Supplement
6194  0x000a8320 0x004d8d20 6   7            ascii   hL$_N*
6195  0x000a8341 0x004d8d41 6   7            ascii   N9*YcG
6196  0x000a8368 0x004d8d68 4   5            ascii   QHN"
6197  0x000a837a 0x004d8d7a 4   7            utf8    rrd blocks=Basic Latin,Private Use Area
6198  0x000a8383 0x004d8d83 5   7            utf8    37Ҋ\eS blocks=Basic Latin,Cyrillic
6199  0x000a83af 0x004d8daf 4   6            utf8    j_Dř blocks=Basic Latin,Latin Extended-A
6200  0x000a83b9 0x004d8db9 5   6            ascii   \abwO8
6201  0x000a83eb 0x004d8deb 5   6            ascii   hi9$p
6202  0x000a846b 0x004d8e6b 4   6            utf8    a\exJ
6203  0x000a84c6 0x004d8ec6 4   6            utf8    êHr^ blocks=Latin-1 Supplement,Basic Latin
6204  0x000a854c 0x004d8f4c 4   5            ascii   4#\a"
6205  0x000a859d 0x004d8f9d 4   5            ascii   +}cQ
6206  0x000a85c0 0x004d8fc0 4   5            ascii   '@oF
6207  0x000a863d 0x004d903d 7   8            ascii   /"P3(\D
6208  0x000a8654 0x004d9054 6   7            ascii   jEX]xj
6209  0x000a8660 0x004d9060 4   5            ascii   1zwh
6210  0x000a868e 0x004d908e 6   7            ascii    "p%BW
6211  0x000a86cc 0x004d90cc 6   7            ascii   635\as\n
6212  0x000a8746 0x004d9146 6   7            ascii   8-KL,L
6213  0x000a875b 0x004d915b 4   6            utf8    {֨NI blocks=Basic Latin,Hebrew
6214  0x000a877f 0x004d917f 4   5            ascii   b?__
6215  0x000a87d5 0x004d91d5 6   8            utf8    V\Zբl\r blocks=Basic Latin,Armenian
6216  0x000a881a 0x004d921a 4   6            utf8    Ȁ]Z" blocks=Latin Extended-B,Basic Latin
6217  0x000a8855 0x004d9255 4   5            ascii   k)LD
6218  0x000a895e 0x004d935e 4   5            ascii   8&in
6219  0x000a89a6 0x004d93a6 6   7            ascii   e4]q\eJ
6220  0x000a89df 0x004d93df 7   8            ascii   \v#\aQL]o
6221  0x000a8a0f 0x004d940f 6   7            ascii   }to4L)
6222  0x000a8a1d 0x004d941d 7   8            ascii   Lm)\r8<T
6223  0x000a8a30 0x004d9430 8   9            ascii   X&kK13\0
6224  0x000a8a39 0x004d9439 6   7            ascii   b_>c%6
6225  0x000a8a41 0x004d9441 7   8            ascii   d\a{b5^X
6226  0x000a8a49 0x004d9449 5   6            ascii   \thORd
6227  0x000a8a51 0x004d9451 6   7            ascii   Y\fIVga
6228  0x000a8a67 0x004d9467 4   5            ascii   j_VA
6229  0x000a8abf 0x004d94bf 6   7            ascii   gG'QN-
6230  0x000a8ac6 0x004d94c6 5   6            ascii   R6_$:
6231  0x000a8afb 0x004d94fb 6   7            ascii   0>2\eSb
6232  0x000a8b24 0x004d9524 4   5            ascii   Ks, 
6233  0x000a8b69 0x004d9569 6   7            ascii   OaJ9[G
6234  0x000a8ba5 0x004d95a5 5   6            ascii   D_F7#
6235  0x000a8bc1 0x004d95c1 4   5            ascii   :POy
6236  0x000a8c0c 0x004d960c 6   9            utf8    UkӏA¯k blocks=Basic Latin,Cyrillic,Latin-1 Supplement
6237  0x000a8c58 0x004d9658 4   5            ascii   L_lU
6238  0x000a8c5d 0x004d965d 4   5            ascii   /wG8
6239  0x000a8c78 0x004d9678 5   7            utf8    Uix+Ż blocks=Basic Latin,Latin Extended-A
6240  0x000a8c92 0x004d9692 4   6            utf8    LD0ٺ blocks=Basic Latin,Arabic
6241  0x000a8cad 0x004d96ad 4   7            utf8    ږ~Oϒ blocks=Arabic,Basic Latin,Greek and Coptic
6242  0x000a8cdc 0x004d96dc 4   5            ascii   v\vI2
6243  0x000a8d03 0x004d9703 4   5            ascii   sXh=
6244  0x000a8d32 0x004d9732 4   5            ascii   },0x
6245  0x000a8d71 0x004d9771 4   6            utf8    chۄ\a blocks=Basic Latin,Arabic
6246  0x000a8d8f 0x004d978f 4   5            ascii   8N:d
6247  0x000a8dc4 0x004d97c4 4   5            ascii   f*:\
6248  0x000a8e00 0x004d9800 4   5            ascii   \v fA
6249  0x000a8e90 0x004d9890 5   6            ascii   C4j5v
6250  0x000a8eb6 0x004d98b6 4   5            ascii   x"uH
6251  0x000a8ec4 0x004d98c4 5   6            ascii   niST8
6252  0x000a8f1c 0x004d991c 5   6            ascii   @H\nh6
6253  0x000a8f94 0x004d9994 7   8            ascii   <oh2&\ad
6254  0x000a900e 0x004d9a0e 5   6            ascii   |>-z:
6255  0x000a9022 0x004d9a22 5   6            ascii   ":tOE
6256  0x000a902a 0x004d9a2a 4   5            ascii   lHn;
6257  0x000a9058 0x004d9a58 6   9            utf8    KVJ;ꝸb blocks=Basic Latin,Latin Extended-D
6258  0x000a9066 0x004d9a66 5   7            utf8    4~t٥s blocks=Basic Latin,Arabic
6259  0x000a907f 0x004d9a7f 4   5            ascii   0uqh
6260  0x000a9085 0x004d9a85 4   6            utf8    _\vݑ\b blocks=Basic Latin,Arabic Supplement
6261  0x000a90b4 0x004d9ab4 7   8            ascii   7_N@U&s
6262  0x000a90f6 0x004d9af6 5   6            ascii   /G%\t&
6263  0x000a912b 0x004d9b2b 4   5            ascii   =JME
6264  0x000a9131 0x004d9b31 5   6            ascii   8$V\e2
6265  0x000a914b 0x004d9b4b 4   5            ascii   +sE>
6266  0x000a9184 0x004d9b84 5   6            ascii   #!tk5
6267  0x000a91e7 0x004d9be7 4   6            utf8    F4'܃ blocks=Basic Latin,Syriac
6268  0x000a920a 0x004d9c0a 4   6            utf8    j=0ǟ blocks=Basic Latin,Latin Extended-B
6269  0x000a921c 0x004d9c1c 4   5            ascii   a!5r
6270  0x000a9264 0x004d9c64 4   5            ascii   +\n\e_
6271  0x000a9292 0x004d9c92 5   6            ascii   _0)d8
6272  0x000a92b7 0x004d9cb7 5   6            ascii   5f=Mm
6273  0x000a92f7 0x004d9cf7 4   5            ascii   ]R'Z
6274  0x000a931a 0x004d9d1a 5   6            ascii   8TcY>
6275  0x000a937e 0x004d9d7e 4   5            ascii   ES%5
6276  0x000a93f2 0x004d9df2 5   6            ascii   0!4<O
6277  0x000a9401 0x004d9e01 4   5            ascii   4Wph
6278  0x000a942d 0x004d9e2d 4   6            utf8    ˱p6L blocks=Spacing Modifier Letters,Basic Latin
6279  0x000a9445 0x004d9e45 4   5            ascii   [qZ*
6280  0x000a944e 0x004d9e4e 8   10           utf8    oȒ-"H>%i blocks=Basic Latin,Latin Extended-B
