[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
7340  0x0005b8e1 0x004e9ee1 4   5            ascii   m@\bL
7341  0x0005b8f2 0x004e9ef2 5   6            ascii   Z/l8D
7342  0x0005b936 0x004e9f36 7   9            utf8    JG_=Ψ5R blocks=Basic Latin,Greek and Coptic
7343  0x0005b942 0x004e9f42 4   5            ascii   HT7b
7344  0x0005b97d 0x004e9f7d 5   7            utf8    OT12R
7345  0x0005b998 0x004e9f98 4   6            utf8    @Ҙ<o blocks=Basic Latin,Cyrillic
7346  0x0005b9cb 0x004e9fcb 4   5            ascii   wdRU
7347  0x0005ba02 0x004ea002 4   5            ascii   rE|3
7348  0x0005ba4a 0x004ea04a 5   6            ascii   8cV)[
7349  0x0005ba71 0x004ea071 4   6            utf8    |<ϚP blocks=Basic Latin,Greek and Coptic
7350  0x0005ba84 0x004ea084 7   9            utf8    } ؎ncgc blocks=Basic Latin,Arabic
7351  0x0005ba91 0x004ea091 4   5            ascii   (PX?
7352  0x0005babe 0x004ea0be 6   8            utf8    Kr&N]É blocks=Basic Latin,Latin-1 Supplement
7353  0x0005baf5 0x004ea0f5 7   9            utf8    \atgGPNk
7354  0x0005bb29 0x004ea129 4   6            utf8    <]̔N blocks=Basic Latin,Combining Diacritical Marks
7355  0x0005bb5b 0x004ea15b 4   5            ascii   S2(,
7356  0x0005bb6c 0x004ea16c 5   6            ascii   ,TuL<
7357  0x0005bb84 0x004ea184 4   5            ascii   `"0q
7358  0x0005bc35 0x004ea235 4   5            ascii   V\a]L
7359  0x0005bc4a 0x004ea24a 4   5            ascii   T";J
7360  0x0005bc4f 0x004ea24f 5   6            ascii   Q&l=z
7361  0x0005bc70 0x004ea270 11  14           utf8    v&}@R6-]ݩ|ԏ blocks=Basic Latin,Arabic Supplement,Cyrillic Supplement
7362  0x0005bc89 0x004ea289 4   5            ascii   18Jq
7363  0x0005bcc7 0x004ea2c7 5   8            utf8    â-|ЩR blocks=Latin-1 Supplement,Basic Latin,Cyrillic
7364  0x0005bd02 0x004ea302 8   9            ascii   Y:d9uc.b
7365  0x0005bd30 0x004ea330 4   5            ascii   s\rbC
7366  0x0005bd43 0x004ea343 4   6            utf8    Esݵt blocks=Basic Latin,Arabic Supplement
7367  0x0005bd63 0x004ea363 10  12           utf8    1y|P\eī3+3q blocks=Basic Latin,Latin Extended-A
7368  0x0005bd72 0x004ea372 4   5            ascii   {J_f
7369  0x0005be0d 0x004ea40d 7   8            ascii   ^{u;\f1N
7370  0x0005be19 0x004ea419 4   5            ascii   rtON
7371  0x0005be6d 0x004ea46d 6   7            ascii   PmRI55
7372  0x0005be99 0x004ea499 6   7            ascii   f\f5sG'
7373  0x0005bea8 0x004ea4a8 4   7            utf8    Χ{WՆ blocks=Greek and Coptic,Basic Latin,Armenian
7374  0x0005bf15 0x004ea515 5   6            ascii   "Vzs'
7375  0x0005bf4c 0x004ea54c 8   9            ascii   CB,E}:)]
7376  0x0005c036 0x004ea636 5   6            ascii   jO2<$
7377  0x0005c0e2 0x004ea6e2 4   6            utf8    Q7٦% blocks=Basic Latin,Arabic
7378  0x0005c13b 0x004ea73b 4   5            ascii   v1ii
7379  0x0005c14c 0x004ea74c 4   6            utf8    6ݑ,k blocks=Basic Latin,Arabic Supplement
7380  0x0005c195 0x004ea795 4   5            ascii   Dt\v)
7381  0x0005c1a5 0x004ea7a5 5   7            utf8    aߙ8S? blocks=Basic Latin,NKo
7382  0x0005c1b3 0x004ea7b3 4   5            ascii   \r(RM
7383  0x0005c1ca 0x004ea7ca 4   5            ascii   0ib8
7384  0x0005c256 0x004ea856 4   5            ascii   4PjE
7385  0x0005c26d 0x004ea86d 5   6            ascii   =5/2d
7386  0x0005c283 0x004ea883 4   5            ascii   {vyj
7387  0x0005c2b3 0x004ea8b3 4   5            ascii   <$Rc
7388  0x0005c2dc 0x004ea8dc 6   8            utf8    wŠ6O3a blocks=Basic Latin,Latin Extended-A
7389  0x0005c32b 0x004ea92b 4   5            ascii   ?WQ}
7390  0x0005c337 0x004ea937 5   7            utf8    8,z?2
7391  0x0005c342 0x004ea942 6   7            ascii   L!O8t{
7392  0x0005c387 0x004ea987 4   5            ascii   {\vD\v
7393  0x0005c3ab 0x004ea9ab 4   5            ascii   jnY2
7394  0x0005c3c2 0x004ea9c2 5   6            ascii   CAc2C
7395  0x0005c3dc 0x004ea9dc 8   9            ascii   X]@!\r|*N
7396  0x0005c402 0x004eaa02 6   8            utf8    Ҷ;gPSZ blocks=Cyrillic,Basic Latin
7397  0x0005c41a 0x004eaa1a 4   5            ascii   <MJN
7398  0x0005c43d 0x004eaa3d 4   5            ascii   v.Q)
7399  0x0005c484 0x004eaa84 4   7            utf8    v?庐  blocks=Basic Latin,CJK Unified Ideographs
7400  0x0005c4a1 0x004eaaa1 4   6            utf8    vM\5
7401  0x0005c4b3 0x004eaab3 4   7            utf8    \e+ᑌ\t blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
7402  0x0005c4cc 0x004eaacc 4   6            utf8    m-\rĚ blocks=Basic Latin,Latin Extended-A
7403  0x0005c4ee 0x004eaaee 4   5            ascii   h*^T
7404  0x0005c520 0x004eab20 6   8            utf8    2ɬmOSj blocks=Basic Latin,IPA Extensions
7405  0x0005c530 0x004eab30 4   6            utf8    ǜT-( blocks=Latin Extended-B,Basic Latin
7406  0x0005c59d 0x004eab9d 4   5            ascii   \apvO
7407  0x0005c5b7 0x004eabb7 4   5            ascii   127\a
7408  0x0005c5bc 0x004eabbc 4   5            ascii   W Se
7409  0x0005c5d4 0x004eabd4 4   5            ascii   |`rX
7410  0x0005c5ed 0x004eabed 4   5            ascii   }2?.
7411  0x0005c615 0x004eac15 4   5            ascii   sBE\n
7412  0x0005c622 0x004eac22 4   5            ascii   Fu?~
7413  0x0005c660 0x004eac60 7   8            ascii   g*0yZ\e;
7414  0x0005c66b 0x004eac6b 10  11           ascii   *-oyF"|#|j
7415  0x0005c692 0x004eac92 4   5            ascii   \r4nQ
7416  0x0005c6bf 0x004eacbf 8   9            ascii   0KFMdoa,
7417  0x0005c6c8 0x004eacc8 4   6            utf8    9jՈ% blocks=Basic Latin,Armenian
7418  0x0005c7a1 0x004eada1 4   6            utf8    לJS! blocks=Hebrew,Basic Latin
7419  0x0005c7bd 0x004eadbd 4   7            utf8    ½P\a΅ blocks=Latin-1 Supplement,Basic Latin,Greek and Coptic
7420  0x0005c801 0x004eae01 4   5            ascii   ?Lj~
7421  0x0005c811 0x004eae11 6   8            utf8    FKIWֲY blocks=Basic Latin,Hebrew
7422  0x0005c843 0x004eae43 4   5            ascii   [u?S
7423  0x0005c890 0x004eae90 4   5            ascii   ^6a]
7424  0x0005c8ef 0x004eaeef 6   7            ascii   (dyb?o
7425  0x0005c966 0x004eaf66 4   6            utf8    76Â_ blocks=Basic Latin,Latin-1 Supplement
7426  0x0005c972 0x004eaf72 5   6            ascii   -k\fA?
7427  0x0005c9cb 0x004eafcb 5   7            utf8    \f"c)\b
7428  0x0005ca1e 0x004eb01e 5   7            utf8    Ud/u¦ blocks=Basic Latin,Latin-1 Supplement
7429  0x0005ca34 0x004eb034 4   5            ascii   k\nGE
7430  0x0005ca7e 0x004eb07e 4   5            ascii   D~oV
7431  0x0005ca95 0x004eb095 4   7            utf8    |┒N5 blocks=Basic Latin,Box Drawing
7432  0x0005caa0 0x004eb0a0 5   7            utf8    a͆xH~ blocks=Basic Latin,Combining Diacritical Marks
7433  0x0005cae4 0x004eb0e4 5   6            ascii   ,)\f%1
7434  0x0005caed 0x004eb0ed 8   9            ascii   y::Q1"M]
7435  0x0005caf6 0x004eb0f6 4   5            ascii   Bl\t?
7436  0x0005cb1d 0x004eb11d 4   5            ascii   QP\a\r
7437  0x0005cb81 0x004eb181 4   5            ascii   L.5I
7438  0x0005cb99 0x004eb199 4   5            ascii   {\f\aP
7439  0x0005cba4 0x004eb1a4 5   9            utf8    ިՌmO{ blocks=Thaana,Armenian,Basic Latin
7440  0x0005cbad 0x004eb1ad 4   5            ascii   eQ"\f
7441  0x0005cbc8 0x004eb1c8 4   5            ascii   mM:u
7442  0x0005cbda 0x004eb1da 4   5            ascii   F"Vk
7443  0x0005cbea 0x004eb1ea 6   7            ascii   &kB^],
7444  0x0005cc50 0x004eb250 5   6            ascii   :m#wa
7445  0x0005cc66 0x004eb266 4   5            ascii   obZ!
7446  0x0005cc6d 0x004eb26d 4   5            ascii   0N\n-
7447  0x0005cc96 0x004eb296 4   5            ascii   C~KF
7448  0x0005cc9b 0x004eb29b 7   8            ascii   v\fuNKdv
7449  0x0005ccb5 0x004eb2b5 6   7            ascii   aW?]Du
7450  0x0005ccf8 0x004eb2f8 4   5            ascii   &:P\n
7451  0x0005cd2d 0x004eb32d 5   7            utf8    *̐S\nc blocks=Basic Latin,Combining Diacritical Marks
7452  0x0005cd3b 0x004eb33b 4   6            utf8    \b<ՀH blocks=Basic Latin,Armenian
7453  0x0005cdaf 0x004eb3af 4   5            ascii   -zoJ
7454  0x0005cdc1 0x004eb3c1 4   5            ascii   \thBr
7455  0x0005cddd 0x004eb3dd 6   7            ascii   io!)^i
7456  0x0005ce1c 0x004eb41c 6   7            ascii   /iF@:@
7457  0x0005ce27 0x004eb427 4   6            utf8    \v͔\t- blocks=Basic Latin,Combining Diacritical Marks
7458  0x0005ce30 0x004eb430 6   7            ascii   7H.[ua
7459  0x0005ce47 0x004eb447 6   8            utf8    E"0\t:[
7460  0x0005ce8d 0x004eb48d 6   8            utf8    ژqQW5A blocks=Arabic,Basic Latin
7461  0x0005ceec 0x004eb4ec 5   6            ascii   ;X74/
7462  0x0005ceff 0x004eb4ff 9   11           utf8    i\r,Cyv\t\eG
7463  0x0005cf0a 0x004eb50a 6   8            utf8    ƝX.]>N blocks=Latin Extended-B,Basic Latin
7464  0x0005cf5d 0x004eb55d 4   6            utf8    ̦CXS blocks=Combining Diacritical Marks,Basic Latin
7465  0x0005cf78 0x004eb578 6   8            utf8    r6Cޙ,: blocks=Basic Latin,Thaana
7466  0x0005cfb4 0x004eb5b4 4   5            ascii   `\tV_
7467  0x0005cfc5 0x004eb5c5 4   5            ascii   VBB,
7468  0x0005cfd8 0x004eb5d8 5   7            utf8    E}ϡBz blocks=Basic Latin,Greek and Coptic
7469  0x0005cffb 0x004eb5fb 4   5            ascii   f/)d
7470  0x0005d008 0x004eb608 5   8            utf8    ԉ\a\vÔL blocks=Cyrillic Supplement,Basic Latin,Latin-1 Supplement
7471  0x0005d03d 0x004eb63d 4   5            ascii   JG3%
7472  0x0005d05b 0x004eb65b 6   8            utf8    8W5e{Ы blocks=Basic Latin,Cyrillic
7473  0x0005d0a1 0x004eb6a1 4   5            ascii   HB&'
7474  0x0005d0b9 0x004eb6b9 4   5            ascii   `k6l
7475  0x0005d0c2 0x004eb6c2 4   5            ascii   4 */
7476  0x0005d0f2 0x004eb6f2 7   8            ascii   \bX~;) \f
7477  0x0005d11b 0x004eb71b 5   6            ascii   g|ZJC
7478  0x0005d139 0x004eb739 6   8            utf8    يMu"AK blocks=Arabic,Basic Latin
7479  0x0005d14c 0x004eb74c 7   8            ascii   t/}El</
7480  0x0005d169 0x004eb769 4   5            ascii   Tbp 
7481  0x0005d1ee 0x004eb7ee 4   5            ascii   u5.j
7482  0x0005d26d 0x004eb86d 5   6            ascii   k-obn
7483  0x0005d27f 0x004eb87f 4   5            ascii   y}K@
7484  0x0005d2c3 0x004eb8c3 4   5            ascii   V,"X
7485  0x0005d2d9 0x004eb8d9 5   6            ascii   S*e#x
7486  0x0005d30a 0x004eb90a 6   7            ascii   SZGZ*8
7487  0x0005d32b 0x004eb92b 4   5            ascii    #&h
7488  0x0005d350 0x004eb950 4   5            ascii   7+>d
7489  0x0005d37d 0x004eb97d 5   6            ascii   jhs]F
7490  0x0005d397 0x004eb997 5   7            utf8    e,یxP blocks=Basic Latin,Arabic
7491  0x0005d414 0x004eba14 4   5            ascii   rNh6
7492  0x0005d41c 0x004eba1c 4   7            utf8    撃h2{ blocks=CJK Unified Ideographs,Basic Latin
7493  0x0005d46d 0x004eba6d 4   5            ascii   \v9\v\v
7494  0x0005d4b5 0x004ebab5 4   7            utf8    ڨß!U blocks=Arabic,Latin-1 Supplement,Basic Latin
7495  0x0005d517 0x004ebb17 4   5            ascii   )IQ6
7496  0x0005d534 0x004ebb34 4   6            utf8    u`mm
7497  0x0005d552 0x004ebb52 4   6            utf8    I\brś blocks=Basic Latin,Latin Extended-A
7498  0x0005d564 0x004ebb64 5   7            utf8    0:ڽe3 blocks=Basic Latin,Arabic
7499  0x0005d56e 0x004ebb6e 5   7            utf8    j%j˖j blocks=Basic Latin,Spacing Modifier Letters
7500  0x0005d5a0 0x004ebba0 4   9            utf8    5\*Δ blocks=Basic Latin,Greek and Coptic
7501  0x0005d5c6 0x004ebbc6 4   5            ascii   BF,"
7502  0x0005d5e1 0x004ebbe1 5   6            ascii   $0$\a|
7503  0x0005d612 0x004ebc12 5   6            ascii   CA.zK
7504  0x0005d621 0x004ebc21 4   5            ascii   b%Pc
7505  0x0005d64a 0x004ebc4a 4   5            ascii   G6d`
7506  0x0005d655 0x004ebc55 6   7            ascii   d\an9L2
7507  0x0005d67e 0x004ebc7e 6   8            utf8    *nܭrI} blocks=Basic Latin,Syriac
7508  0x0005d6cc 0x004ebccc 8   9            ascii   EQ#} Q[%
7509  0x0005d706 0x004ebd06 5   7            utf8    c]eބM blocks=Basic Latin,Thaana
7510  0x0005d77c 0x004ebd7c 4   5            ascii   -pbq
7511  0x0005d782 0x004ebd82 5   9            utf8    +㥥dPC blocks=Basic Latin,CJK Unified Ideographs Extension A
7512  0x0005d7ed 0x004ebded 7   8            ascii   kzN!$ne
7513  0x0005d80a 0x004ebe0a 4   7            utf8    ށ4Wǲ blocks=Thaana,Basic Latin,Latin Extended-B
7514  0x0005d818 0x004ebe18 5   6            ascii   `Q?oe
7515  0x0005d849 0x004ebe49 6   7            ascii   v.\e\v[?
7516  0x0005d893 0x004ebe93 5   6            ascii   Ux7.$
7517  0x0005d8d1 0x004ebed1 4   5            ascii   qD;T
7518  0x0005d8de 0x004ebede 4   5            ascii   ++88
7519  0x0005d927 0x004ebf27 6   7            ascii   ~x}zZo
7520  0x0005d951 0x004ebf51 4   5            ascii   ^XG\t
7521  0x0005d97a 0x004ebf7a 4   5            ascii   )3+;
7522  0x0005d98c 0x004ebf8c 5   7            utf8    ˳Uh'W blocks=Spacing Modifier Letters,Basic Latin
7523  0x0005da17 0x004ec017 4   6            utf8    >azƤ blocks=Basic Latin,Latin Extended-B
7524  0x0005da1d 0x004ec01d 5   6            ascii   R\v6k`
7525  0x0005da29 0x004ec029 7   10           utf8    @ 䒙1:\9 blocks=Basic Latin,CJK Unified Ideographs Extension A
7526  0x0005da33 0x004ec033 5   6            ascii   n1W)T
7527  0x0005da3f 0x004ec03f 4   6            utf8    =Wʠ= blocks=Basic Latin,IPA Extensions
7528  0x0005da78 0x004ec078 4   5            ascii   K?=7
7529  0x0005da9d 0x004ec09d 5   6            ascii   \nODaD
7530  0x0005db34 0x004ec134 5   6            ascii   <OO?r
7531  0x0005db60 0x004ec160 4   6            utf8    q{Ÿ_ blocks=Basic Latin,Latin Extended-A
7532  0x0005db70 0x004ec170 4   5            ascii   3\t\nR
7533  0x0005db7f 0x004ec17f 5   6            ascii   >CO`V
7534  0x0005dbc7 0x004ec1c7 4   5            ascii   xTvd
7535  0x0005dc0f 0x004ec20f 6   7            ascii   O9H|Hk
7536  0x0005dc3e 0x004ec23e 4   6            utf8    ^\Zʲ blocks=Basic Latin,Spacing Modifier Letters
7537  0x0005dc86 0x004ec286 7   8            ascii   .!CYg$L
7538  0x0005dc9d 0x004ec29d 4   5            ascii   "B\bS
7539  0x0005dd6f 0x004ec36f 4   6            utf8    b4{W
7540  0x0005dd8a 0x004ec38a 5   6            ascii    CJ"~
7541  0x0005dda5 0x004ec3a5 4   5            ascii   \v~/(
7542  0x0005ddcd 0x004ec3cd 4   5            ascii   ?yO+
7543  0x0005de23 0x004ec423 5   7            utf8    \b>ǫiE blocks=Basic Latin,Latin Extended-B
7544  0x0005de40 0x004ec440 4   5            ascii   \r@N?
7545  0x0005dec1 0x004ec4c1 6   8            utf8     ç?\vJ{ blocks=Basic Latin,Latin-1 Supplement
7546  0x0005ded2 0x004ec4d2 6   7            ascii   \rm|M&W
7547  0x0005df09 0x004ec509 5   6            ascii   BufW,
7548  0x0005df1a 0x004ec51a 5   8            utf8    5FݕcȘ blocks=Basic Latin,Arabic Supplement,Latin Extended-B
7549  0x0005df2a 0x004ec52a 4   5            ascii   piX>
7550  0x0005df5a 0x004ec55a 4   5            ascii   E|-'
7551  0x0005df80 0x004ec580 4   5            ascii   NV'f
7552  0x0005df8b 0x004ec58b 6   7            ascii   4<>Uwx
7553  0x0005dfa1 0x004ec5a1 4   5            ascii   qD X
7554  0x0005dfae 0x004ec5ae 5   6            ascii   @H\v4W
7555  0x0005dfbb 0x004ec5bb 5   6            ascii   x`-!n
7556  0x0005e008 0x004ec608 5   6            ascii   1mwo|
7557  0x0005e027 0x004ec627 5   7            utf8    uK-}t
7558  0x0005e03e 0x004ec63e 5   6            ascii   0tlQ1
7559  0x0005e05e 0x004ec65e 4   6            utf8    $\rӮp blocks=Basic Latin,Cyrillic
7560  0x0005e094 0x004ec694 5   6            ascii   f\tMaI
7561  0x0005e0a3 0x004ec6a3 4   5            ascii   f'q"
7562  0x0005e0e6 0x004ec6e6 4   5            ascii   *_}s
7563  0x0005e0f3 0x004ec6f3 5   7            utf8    8p&%S
7564  0x0005e102 0x004ec702 6   11           utf8    Ơ九Iͼ4E blocks=Latin Extended-B,CJK Unified Ideographs,Basic Latin,Greek and Coptic
7565  0x0005e114 0x004ec714 4   7            utf8    o添;] blocks=Basic Latin,CJK Unified Ideographs
7566  0x0005e1d9 0x004ec7d9 4   5            ascii   Sj[}
7567  0x0005e1e1 0x004ec7e1 4   5            ascii   A\v$)
7568  0x0005e260 0x004ec860 7   8            ascii   i7T\v\f%\
7569  0x0005e2ac 0x004ec8ac 4   5            ascii   =\fD\b
7570  0x0005e2d0 0x004ec8d0 4   5            ascii   e=0k
7571  0x0005e2d5 0x004ec8d5 4   6            utf8    `wKě blocks=Basic Latin,Latin Extended-A
7572  0x0005e2e0 0x004ec8e0 4   5            ascii   NVH`
7573  0x0005e30e 0x004ec90e 4   5            ascii   f;F'
7574  0x0005e334 0x004ec934 6   7            ascii   Sbz-Px
7575  0x0005e351 0x004ec951 5   6            ascii   lo\bgC
7576  0x0005e380 0x004ec980 4   6            utf8    )Neػ blocks=Basic Latin,Arabic
7577  0x0005e3b3 0x004ec9b3 6   7            ascii   jCv~Gl
7578  0x0005e3be 0x004ec9be 4   5            ascii   ^:Xp
7579  0x0005e3e7 0x004ec9e7 4   7            utf8    Q0벏x blocks=Basic Latin,Hangul Syllables
7580  0x0005e3ee 0x004ec9ee 4   5            ascii   6\b1>
7581  0x0005e402 0x004eca02 6   9            utf8    ڦŎzz+t blocks=Arabic,Latin Extended-A,Basic Latin
7582  0x0005e41f 0x004eca1f 12  13           ascii   =gq\f4K\fD\e];:
7583  0x0005e4ae 0x004ecaae 5   7            utf8    |2fѼl blocks=Basic Latin,Cyrillic
7584  0x0005e4da 0x004ecada 4   5            ascii   0{nC
7585  0x0005e537 0x004ecb37 4   5            ascii   /Pv5
7586  0x0005e686 0x004ecc86 4   7            utf8    GZ) blocks=Basic Latin,Private Use Area
7587  0x0005e691 0x004ecc91 4   5            ascii   opo5
7588  0x0005e6b1 0x004eccb1 4   5            ascii   e9N_
7589  0x0005e6b8 0x004eccb8 5   6            ascii   }\n:@\a
7590  0x0005e6d0 0x004eccd0 9   10           ascii   J9CU0pQ;Q
7591  0x0005e6e7 0x004ecce7 4   5            ascii   4\t#y
7592  0x0005e782 0x004ecd82 5   6            ascii   \e\bcJ`
7593  0x0005e7b6 0x004ecdb6 4   5            ascii   J;55
7594  0x0005e7d3 0x004ecdd3 4   6            utf8    Y%lܯ blocks=Basic Latin,Syriac
7595  0x0005e7f6 0x004ecdf6 5   6            ascii   ~k<j/
7596  0x0005e808 0x004ece08 7   8            ascii   y%T0;Dg
7597  0x0005e88e 0x004ece8e 4   5            ascii   9XV#
7598  0x0005e8a0 0x004ecea0 4   6            utf8    2Ỉ& blocks=Basic Latin,Combining Diacritical Marks
7599  0x0005e8ae 0x004eceae 6   10           utf8    胅kYƹ6Q blocks=CJK Unified Ideographs,Basic Latin,Latin Extended-B
7600  0x0005e8cf 0x004ececf 4   5            ascii   vUDJ
7601  0x0005e91c 0x004ecf1c 5   6            ascii   |Af~8
7602  0x0005e934 0x004ecf34 5   6            ascii   A<cHf
7603  0x0005e997 0x004ecf97 4   6            utf8    -°O% blocks=Basic Latin,Latin-1 Supplement
7604  0x0005ea49 0x004ed049 4   5            ascii   {03o
7605  0x0005ea9a 0x004ed09a 10  11           ascii   #\bi)/7jN'{
7606  0x0005eb29 0x004ed129 5   6            ascii   p[a\n>
7607  0x0005eb44 0x004ed144 6   7            ascii   \evA\bMI
7608  0x0005eb72 0x004ed172 4   6            utf8    0Xҙj blocks=Basic Latin,Cyrillic
7609  0x0005eb92 0x004ed192 6   7            ascii   q#rFB]
7610  0x0005eba6 0x004ed1a6 5   6            ascii   Orh 5
7611  0x0005ebb3 0x004ed1b3 4   5            ascii   =,P)
7612  0x0005ebc2 0x004ed1c2 4   5            ascii   ;Z19
7613  0x0005ebdc 0x004ed1dc 6   9            utf8    ԒKzǊxr blocks=Cyrillic Supplement,Basic Latin,Latin Extended-B
7614  0x0005ec22 0x004ed222 4   5            ascii   ;i\n|
7615  0x0005ec50 0x004ed250 6   7            ascii   \v<)DT4
7616  0x0005ec5b 0x004ed25b 8   10           utf8    z?Feǁ^y. blocks=Basic Latin,Latin Extended-B
7617  0x0005ec65 0x004ed265 5   6            ascii   cFOu/
7618  0x0005ec7f 0x004ed27f 5   6            ascii   E0Q'\a
7619  0x0005ecd0 0x004ed2d0 4   5            ascii   zK{F
7620  0x0005ed6c 0x004ed36c 5   6            ascii   ?B8w`
7621  0x0005ed97 0x004ed397 4   5            ascii   +t+7
7622  0x0005edcd 0x004ed3cd 7   9            utf8    \aSt=:[u
7623  0x0005eddb 0x004ed3db 5   6            ascii    R*CE
7624  0x0005edf6 0x004ed3f6 5   7            utf8    ?ۘx&z blocks=Basic Latin,Arabic
7625  0x0005ee0e 0x004ed40e 5   6            ascii   noA\aD
7626  0x0005ee34 0x004ed434 4   6            utf8     d.ԝ blocks=Basic Latin,Cyrillic Supplement
7627  0x0005ee41 0x004ed441 5   7            utf8    =ޭ1U= blocks=Basic Latin,Thaana
