Metadata Signature: 0x42bb0 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: c520
Stream name: #~ 4
DirectoryAddress: c58c Size: 5a08
Stream name: #Strings 12
DirectoryAddress: 11f94 Size: 75e8
Stream name: #US 4
DirectoryAddress: 1957c Size: 10
Stream name: #GUID 8
DirectoryAddress: 1958c Size: 29c0
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .text
2    0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3    0x000001c7 0x000001c7 7   8            ascii   @.reloc
371  0x00013d63 0x00415b63 5   6    .text   ascii   \v\a,\a\a
372  0x00013da6 0x00415ba6 4   5    .text   ascii   \n\b\ao
373  0x00013dc5 0x00415bc5 5   6    .text   ascii   \n\b\ao\a
374  0x00013f1a 0x00415d1a 4   5    .text   ascii   \ar,Y
375  0x00013f34 0x00415d34 4   5    .text   ascii   \nr,Y
376  0x00013f4c 0x00415d4c 7   8    .text   ascii   \f\b,&rLY
377  0x00013fc4 0x00415dc4 4   5    .text   ascii   \nr|F
378  0x00013fd5 0x00415dd5 4   5    .text   ascii   \nrPG
379  0x00014035 0x00415e35 4   5    .text   ascii   \nrjG
380  0x00014055 0x00415e55 4   5    .text   ascii   \nrjG
381  0x000142e5 0x004160e5 4   5    .text   ascii   \n\v~#
382  0x00015ca3 0x00417aa3 5   6    .text   ascii   \v\a,\a\a
383  0x00015cbb 0x00417abb 5   6    .text   ascii   \v\a,\a\a
384  0x00015ce7 0x00417ae7 5   6    .text   ascii   \v\a,\a\a
385  0x00015cff 0x00417aff 5   6    .text   ascii   \v\a,\a\a
386  0x00015d2b 0x00417b2b 5   6    .text   ascii   \v\a,\a\a
387  0x00015d43 0x00417b43 5   6    .text   ascii   \v\a,\a\a
388  0x00015d6f 0x00417b6f 5   6    .text   ascii   \v\a,\a\a
389  0x00015d87 0x00417b87 5   6    .text   ascii   \v\a,\a\a
390  0x00015f27 0x00417d27 4   5    .text   ascii   \nr{`
391  0x00017bd7 0x004199d7 5   6    .text   ascii   \v\a,\a\a
392  0x00017bef 0x004199ef 5   6    .text   ascii   \v\a,\a\a
393  0x00017c1b 0x00419a1b 5   6    .text   ascii   \v\a,\a\a
394  0x00017c33 0x00419a33 5   6    .text   ascii   \v\a,\a\a
395  0x00017c5f 0x00419a5f 5   6    .text   ascii   \v\a,\a\a
396  0x00017c77 0x00419a77 5   6    .text   ascii   \v\a,\a\a
397  0x00017ca3 0x00419aa3 5   6    .text   ascii   \v\a,\a\a
398  0x00017cbb 0x00419abb 5   6    .text   ascii   \v\a,\a\a
399  0x00017ce7 0x00419ae7 5   6    .text   ascii   \v\a,\a\a
400  0x00017cff 0x00419aff 5   6    .text   ascii   \v\a,\a\a
401  0x00017d2b 0x00419b2b 5   6    .text   ascii   \v\a,\a\a
402  0x00017d43 0x00419b43 5   6    .text   ascii   \v\a,\a\a
403  0x00017d6f 0x00419b6f 5   6    .text   ascii   \v\a,\a\a
404  0x00017d87 0x00419b87 5   6    .text   ascii   \v\a,\a\a
405  0x00017db3 0x00419bb3 5   6    .text   ascii   \v\a,\a\a
406  0x00017dcb 0x00419bcb 5   6    .text   ascii   \v\a,\a\a
407  0x00017e0e 0x00419c0e 4   5    .text   ascii   \n\b\ao
408  0x00017e2d 0x00419c2d 5   6    .text   ascii   \n\b\ao\a
409  0x00017ec6 0x00419cc6 4   5    .text   ascii   \n\v\ao
410  0x00017eda 0x00419cda 4   5    .text   ascii   \n\f\b-
411  0x00017f1f 0x00419d1f 4   5    .text   ascii   \nrO-
412  0x00017f3b 0x00419d3b 4   5    .text   ascii   \nrO-
413  0x00017f57 0x00419d57 4   5    .text   ascii   \nrO-
414  0x00017f73 0x00419d73 4   5    .text   ascii   \nrO-
415  0x00017f8f 0x00419d8f 4   5    .text   ascii   \nrO-
416  0x00017fab 0x00419dab 4   5    .text   ascii   \nrO-
417  0x00017fc7 0x00419dc7 4   5    .text   ascii   \nrO-
418  0x00017fe3 0x00419de3 4   5    .text   ascii   \nrO-
419  0x00017fff 0x00419dff 4   5    .text   ascii   \nrO-
420  0x0001801b 0x00419e1b 4   5    .text   ascii   \nrO-
421  0x00018037 0x00419e37 4   5    .text   ascii   \nrO-
422  0x00018053 0x00419e53 4   5    .text   ascii   \nrO-
423  0x00018156 0x00419f56 5   6    .text   ascii   \n\v\ao@
424  0x00018165 0x00419f65 4   5    .text   ascii   \n\f\b-
425  0x000181bb 0x00419fbb 6   7    .text   ascii   \n\f+'\bo
426  0x000181c4 0x00419fc4 5   6    .text   ascii   \n\r\to&
427  0x000181f3 0x00419ff3 7   8    .text   ascii   \v\b,\a\boN
428  0x00018537 0x0041a337 4   5    .text   ascii   \fr3j
429  0x000185bd 0x0041a3bd 4   5    .text   ascii   \nrEk
430  0x0001869e 0x0041a49e 4   5    .text   ascii   \n\f~#
431  0x000186d5 0x0041a4d5 4   5    .text   ascii   \n\f~#
432  0x000186e9 0x0041a4e9 5   6    .text   ascii   ,\fr3m
433  0x00019cf3 0x0041baf3 5   6    .text   ascii   \v\a,\a\a
434  0x00019d0b 0x0041bb0b 5   6    .text   ascii   \v\a,\a\a
435  0x00019d37 0x0041bb37 5   6    .text   ascii   \v\a,\a\a
436  0x00019d4f 0x0041bb4f 5   6    .text   ascii   \v\a,\a\a
437  0x00019d7b 0x0041bb7b 5   6    .text   ascii   \v\a,\a\a
438  0x00019d93 0x0041bb93 5   6    .text   ascii   \v\a,\a\a
439  0x00019dbf 0x0041bbbf 5   6    .text   ascii   \v\a,\a\a
440  0x00019dd7 0x0041bbd7 5   6    .text   ascii   \v\a,\a\a
441  0x00019e03 0x0041bc03 5   6    .text   ascii   \v\a,\a\a
442  0x00019e1b 0x0041bc1b 5   6    .text   ascii   \v\a,\a\a
443  0x00019e47 0x0041bc47 5   6    .text   ascii   \v\a,\a\a
444  0x00019e5f 0x0041bc5f 5   6    .text   ascii   \v\a,\a\a
445  0x00019e8b 0x0041bc8b 5   6    .text   ascii   \v\a,\a\a
446  0x00019ea3 0x0041bca3 5   6    .text   ascii   \v\a,\a\a
447  0x00019ecf 0x0041bccf 5   6    .text   ascii   \v\a,\a\a
448  0x00019ee7 0x0041bce7 5   6    .text   ascii   \v\a,\a\a
449  0x00019f13 0x0041bd13 5   6    .text   ascii   \v\a,\a\a
450  0x00019f2b 0x0041bd2b 5   6    .text   ascii   \v\a,\a\a
451  0x00019f57 0x0041bd57 5   6    .text   ascii   \v\a,\a\a
452  0x00019f6f 0x0041bd6f 5   6    .text   ascii   \v\a,\a\a
453  0x00019f9b 0x0041bd9b 5   6    .text   ascii   \v\a,\a\a
454  0x00019fb3 0x0041bdb3 5   6    .text   ascii   \v\a,\a\a
455  0x00019ff6 0x0041bdf6 4   5    .text   ascii   \n\b\ao
456  0x0001a015 0x0041be15 5   6    .text   ascii   \n\b\ao\a
457  0x0001a0a7 0x0041bea7 4   5    .text   ascii   \n\v\ao
458  0x0001a0bb 0x0041bebb 4   5    .text   ascii   \n\f\b-
459  0x0001a0ff 0x0041beff 4   5    .text   ascii   \nrO-
460  0x0001a11b 0x0041bf1b 4   5    .text   ascii   \nrO-
461  0x0001a137 0x0041bf37 4   5    .text   ascii   \nrO-
462  0x0001a153 0x0041bf53 4   5    .text   ascii   \nrO-
463  0x0001a25b 0x0041c05b 5   6    .text   ascii   \n\v\ao@
464  0x0001a26a 0x0041c06a 4   5    .text   ascii   \n\f\b-
465  0x0001a343 0x0041c143 4   5    .text   ascii   \n\r~#
466  0x0001a3e0 0x0041c1e0 7   8    .text   ascii   \v\a,Fraq
467  0x0001a3f8 0x0041c1f8 4   5    .text   ascii   \n\f~#
468  0x0001a4f3 0x0041c2f3 4   5    .text   ascii   \n\f~#
469  0x0001a5c0 0x0041c3c0 4   5    .text   ascii   `\f\b,
470  0x0001a67e 0x0041c47e 7   8    .text   ascii   \v\a,XrBs
471  0x0001a6a6 0x0041c4a6 4   5    .text   ascii   \n\f~#
472  0x0001a73f 0x0041c53f 4   5    .text   ascii   \nr\ap
473  0x0001a789 0x0041c589 4   5    .text   ascii   \nr@f
474  0x0001a824 0x0041c624 4   5    .text   ascii   pr1u
475  0x0001a83b 0x0041c63b 5   6    .text   ascii   ,PrUu
476  0x0001a8a0 0x0041c6a0 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
477  0x0001a93d 0x0041c73d 112 113  .text   ascii   hSystem.Drawing.Bitmap, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aPADPAD~
478  0x0001a9c1 0x0041c7c1 20  42   .text   utf16le LogoPictureBox.Image
479  0x0001a9ee 0x0041c7ee 23  47   .text   utf16le TextBoxDescription.Text
480  0x0001aa37 0x0041c837 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
481  0x0001aa8f 0x0041c88f 21  22   .text   ascii   System.Drawing.Bitmap
482  0x0001aaa9 0x0041c8a9 5   6    .text   ascii   Data\a
483  0x0001aac3 0x0041c8c3 5   6    .text   ascii   PNG\r\n
484  0x0001aacd 0x0041c8cd 5   6    .text   ascii   \rIHDR
485  0x0001aadf 0x0041c8df 4   5    .text   ascii   \tm"H
486  0x0001aae7 0x0041c8e7 4   5    .text   ascii   gAMA
487  0x0001aaf6 0x0041c8f6 5   6    .text   ascii   fPLTE
488  0x0001ab31 0x0041c931 6   7    .text   ascii   &&&+++
489  0x0001ab3a 0x0041c93a 6   7    .text   ascii   \e\e\e111
490  0x0001ab5b 0x0041c95b 6   7    .text   ascii   TTTttt
491  0x0001ab69 0x0041c969 6   7    .text   ascii   IDATx^
492  0x0001aba8 0x0041c9a8 6   8    .text   utf8    cêAdY4 blocks=Basic Latin,Latin-1 Supplement
493  0x0001abb5 0x0041c9b5 4   5    .text   ascii   cs\v7
494  0x0001ac34 0x0041ca34 4   5    .text   ascii   VVGq
495  0x0001ac3f 0x0041ca3f 4   5    .text   ascii   Z\fEg
496  0x0001ac9d 0x0041ca9d 6   7    .text   ascii   .s;NY?
497  0x0001acd3 0x0041cad3 4   5    .text   ascii   X?K#
498  0x0001ad33 0x0041cb33 8   10   .text   utf8    H!:&֣<?u blocks=Basic Latin,Hebrew
499  0x0001ada6 0x0041cba6 4   6    .text   utf8    NGɰ" blocks=Basic Latin,IPA Extensions
500  0x0001adae 0x0041cbae 5   7    .text   utf8    Ǵae~- blocks=Latin Extended-B,Basic Latin
501  0x0001adbc 0x0041cbbc 4   5    .text   ascii   -/ix
502  0x0001add3 0x0041cbd3 5   6    .text   ascii   \v\ruBC
503  0x0001ae02 0x0041cc02 5   6    .text   ascii   <>v~d
504  0x0001ae80 0x0041cc80 6   7    .text   ascii   $s\e^ 7
505  0x0001ae94 0x0041cc94 7   8    .text   ascii   g6|Gj.o
506  0x0001aebb 0x0041ccbb 4   5    .text   ascii   \r\r4\f
507  0x0001aef0 0x0041ccf0 4   5    .text   ascii   \r\r4\f
508  0x0001aef7 0x0041ccf7 6   7    .text   ascii   \rCh\bhh
509  0x0001af04 0x0041cd04 4   5    .text   ascii   BC@C
510  0x0001af3d 0x0041cd3d 4   5    .text   ascii   w?_)
511  0x0001af84 0x0041cd84 4   5    .text   ascii   \f6|^
512  0x0001afc7 0x0041cdc7 4   5    .text   ascii   \r-44
513  0x0001b004 0x0041ce04 5   7    .text   utf8    \rS ӂh blocks=Basic Latin,Cyrillic
514  0x0001b01e 0x0041ce1e 5   6    .text   ascii   \bhX?4
515  0x0001b04b 0x0041ce4b 4   5    .text   ascii   -^X\n
516  0x0001b074 0x0041ce74 4   5    .text   ascii   IEND
517  0x0001b080 0x0041ce80 205 206  .text   ascii   Description :\r\n\r\n(At runtime, the labels' text will be replaced with the application's assembly information.\r\nCustomize the application's assembly information in the Application pane of Project Designer.)a
518  0x0001b15c 0x0041cf5c 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
519  0x0001b1f9 0x0041cff9 111 112  .text   ascii   hSystem.Drawing.Bitmap, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aPADPAD
520  0x0001b275 0x0041d075 22  46   .text   utf16le IncomePictureBox.Image
521  0x0001b2bc 0x0041d0bc 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
522  0x0001b314 0x0041d114 21  22   .text   ascii   System.Drawing.Bitmap
523  0x0001b32e 0x0041d12e 5   6    .text   ascii   Data\a
524  0x0001b348 0x0041d148 5   6    .text   ascii   PNG\r\n
525  0x0001b352 0x0041d152 5   6    .text   ascii   \rIHDR
526  0x0001b36c 0x0041d16c 4   5    .text   ascii   gAMA
527  0x0001b37c 0x0041d17c 12  13   .text   ascii   tEXtSoftware
528  0x0001b389 0x0041d189 17  18   .text   ascii   Adobe ImageReadyq
529  0x0001b3a1 0x0041d1a1 6   7    .text   ascii   IDAT8O
530  0x0001b41a 0x0041d21a 7   8    .text   ascii   9x\tOk|\t
531  0x0001b432 0x0041d232 4   6    .text   utf8    qe/e
532  0x0001b461 0x0041d261 4   5    .text   ascii   =p\vA
533  0x0001b478 0x0041d278 4   5    .text   ascii   ?>7#
534  0x0001b498 0x0041d298 5   6    .text   ascii   6x\aN}
535  0x0001b4e1 0x0041d2e1 4   5    .text   ascii   \r{#~
536  0x0001b515 0x0041d315 5   6    .text   ascii   vf!m\e
537  0x0001b550 0x0041d350 5   6    .text   ascii   p\eA[%
538  0x0001b5a8 0x0041d3a8 4   5    .text   ascii   IEND
539  0x0001b5c4 0x0041d3c4 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
540  0x0001b661 0x0041d461 7   8    .text   ascii   PADPADP
541  0x0001b67c 0x0041d47c 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
542  0x0001b719 0x0041d519 217 218  .text   ascii   fSystem.Drawing.Icon, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3ahSystem.Drawing.Bitmap, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aPADPADPBj
543  0x0001b805 0x0041d605 10  22   .text   utf16le $this.Icon
544  0x0001b81e 0x0041d61e 14  29   .text   utf16le btnClose.Image
545  0x0001b855 0x0041d655 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
546  0x0001b8ad 0x0041d6ad 19  20   .text   ascii   System.Drawing.Icon
547  0x0001b8c4 0x0041d6c4 19  20   .text   ascii   \bIconData\bIconSize\a
548  0x0001b8da 0x0041d6da 19  20   .text   ascii   System.Drawing.Size
549  0x0001b900 0x0041d700 19  20   .text   ascii   System.Drawing.Size
550  0x0001b918 0x0041d718 5   6    .text   ascii   width
551  0x0001b91e 0x0041d71e 6   7    .text   ascii   height
552  0x0001bd8c 0x0041db8c 9   10   .text   ascii   YYYYYYYYY
553  0x0001bda0 0x0041dba0 11  12   .text   ascii   YYYYYYYYYYY
554  0x0001bdb0 0x0041dbb0 4   5    .text   ascii   \n\n\n\n
555  0x0001bdba 0x0041dbba 8   9    .text   ascii   YYYYYYYY
556  0x0001bdd2 0x0041dbd2 7   8    .text   ascii   YYYYYYY
557  0x0001bdea 0x0041dbea 6   7    .text   ascii   YYYYYY
558  0x0001bdf3 0x0041dbf3 5   6    .text   ascii   \b\r\r\r9
559  0x0001be01 0x0041dc01 8   9    .text   ascii   ~YYYYYYX
560  0x0001be0b 0x0041dc0b 4   5    .text   ascii   \b\b\bx
561  0x0001be18 0x0041dc18 9   10   .text   ascii   ;rYYYYYYA
562  0x0001be26 0x0041dc26 10  12   .text   utf8    ˆ\fYYYYYYY} blocks=Spacing Modifier Letters,Basic Latin
563  0x0001be32 0x0041dc32 6   7    .text   ascii   YYYYY|
564  0x0001be3f 0x0041dc3f 16  17   .text   ascii   \fYYYYYYYYYYYYY''
565  0x0001be55 0x0041dc55 5   7    .text   utf8    ʇ\v\v\v\v blocks=IPA Extensions,Basic Latin
566  0x0001be5c 0x0041dc5c 9   10   .text   ascii   eYYYYYYYY
567  0x0001be75 0x0041dc75 12  13   .text   ascii   YYYYYYYYL""a
568  0x0001be87 0x0041dc87 4   5    .text   ascii   \a\a\a\a
569  0x0001be8c 0x0041dc8c 11  12   .text   ascii   5YYYYYYYYYY
570  0x0001be9d 0x0041dc9d 23  24   .text   ascii   {YYYYYYYYYYYYYYYYYdBSRs
571  0x0001beb6 0x0041dcb6 18  19   .text   ascii   YYYYYYYYYYYYYYY006
572  0x0001becf 0x0041dccf 4   5    .text   ascii   \t\t\t\t
573  0x0001bed4 0x0041dcd4 9   10   .text   ascii   zYYYYYYYY
574  0x0001beed 0x0041dced 8   9    .text   ascii   YYYYYYYY
575  0x0001bf04 0x0041dd04 11  12   .text   ascii   mYYYYYYYYYY
576  0x0001bf18 0x0041dd18 8   9    .text   ascii   YYYYYYYY
577  0x0001bf22 0x0041dd22 6   7    .text   ascii   YYYYYY
578  0x0001bf31 0x0041dd31 6   7    .text   ascii   YYYYYY
579  0x0001bf3a 0x0041dd3a 8   9    .text   ascii   YYYYYY^f
580  0x0001bf52 0x0041dd52 9   11   .text   utf8    YYYYYYYĮI blocks=Basic Latin,Latin Extended-A
581  0x0001bf61 0x0041dd61 5   6    .text   ascii   #)_)#
582  0x0001bf69 0x0041dd69 10  11   .text   ascii   WYYYYYYYYQ
583  0x0001bf82 0x0041dd82 9   10   .text   ascii   YYYYYYYYY
584  0x0001bf99 0x0041dd99 13  16   .text   utf8     YYYYYYYYYYZ紺 blocks=Basic Latin,CJK Unified Ideographs
585  0x0001bfa9 0x0041dda9 5   6    .text   ascii   [c7++
586  0x0001bfaf 0x0041ddaf 17  18   .text   ascii   i` YYYYYYYYYYYY?l
587  0x0001bfc6 0x0041ddc6 6   7    .text   ascii   &&YYYY
588  0x0001c078 0x0041de78 7   8    .text   ascii   (g!S(d"
589  0x0001c0a0 0x0041dea0 4   5    .text   ascii   (g!@
590  0x0001c0d0 0x0041ded0 7   8    .text   ascii   'i#C'j#
591  0x0001c1e4 0x0041dfe4 5   6    .text   ascii   )o'/+
592  0x0001c26c 0x0041e06c 7   8    .text   ascii   (l%~(l%
593  0x0001c274 0x0041e074 7   8    .text   ascii   (l%z'j#
594  0x0001c2a0 0x0041e0a0 5   6    .text   ascii   (s(1/
595  0x0001c2dc 0x0041e0dc 7   8    .text   ascii   (p(\b(o&
596  0x0001c344 0x0041e144 7   8    .text   ascii   *u(\v*v)
597  0x0001c9cc 0x0041e7cc 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
598  0x0001ca24 0x0041e824 21  22   .text   ascii   System.Drawing.Bitmap
599  0x0001ca3e 0x0041e83e 5   6    .text   ascii   Data\a
600  0x0001ca58 0x0041e858 5   6    .text   ascii   PNG\r\n
601  0x0001ca62 0x0041e862 5   6    .text   ascii   \rIHDR
602  0x0001ca7c 0x0041e87c 4   5    .text   ascii   gAMA
603  0x0001ca8b 0x0041e88b 5   6    .text   ascii   \tpHYs
604  0x0001caa0 0x0041e8a0 7   8    .text   ascii   cIDATHK
605  0x0001cabb 0x0041e8bb 6   7    .text   ascii   B9ZlE[
606  0x0001cb45 0x0041e945 5   7    .text   utf8    Y;}\bک blocks=Basic Latin,Arabic
607  0x0001cb50 0x0041e950 4   5    .text   ascii   u6B{
608  0x0001cb6d 0x0041e96d 4   5    .text   ascii   \b\n33
609  0x0001cb8b 0x0041e98b 5   6    .text   ascii   @buo)
610  0x0001cb94 0x0041e994 4   6    .text   utf8    žKPE blocks=Latin Extended-A,Basic Latin
611  0x0001cbaf 0x0041e9af 4   5    .text   ascii   ^jed
612  0x0001cbc5 0x0041e9c5 7   8    .text   ascii   \bwa1<.\a
613  0x0001cbd3 0x0041e9d3 4   7    .text   utf8    F(O쇧 blocks=Basic Latin,Hangul Syllables
614  0x0001cbf0 0x0041e9f0 5   6    .text   ascii   aN,*A
615  0x0001cbf7 0x0041e9f7 4   6    .text   utf8    ?Eɜ( blocks=Basic Latin,IPA Extensions
616  0x0001cc1e 0x0041ea1e 4   5    .text   ascii   ]\aCJ
617  0x0001cc8f 0x0041ea8f 6   7    .text   ascii   -1YZ\ni
618  0x0001cca0 0x0041eaa0 6   7    .text   ascii   vcxc&&
619  0x0001cce9 0x0041eae9 4   5    .text   ascii   [u\nr
620  0x0001ccf8 0x0041eaf8 4   5    .text   ascii   7JJ 
621  0x0001cd33 0x0041eb33 4   5    .text   ascii   $nWv
622  0x0001cd39 0x0041eb39 7   8    .text   ascii   AyXgt[:
623  0x0001cd5b 0x0041eb5b 8   10   .text   utf8    ecȒ\bi(1) blocks=Basic Latin,Latin Extended-B
624  0x0001cd85 0x0041eb85 4   5    .text   ascii   4D^&
625  0x0001cdb1 0x0041ebb1 4   5    .text   ascii   Xb >
626  0x0001cdcd 0x0041ebcd 6   7    .text   ascii   yd,\a\O
627  0x0001cdef 0x0041ebef 4   5    .text   ascii   xu4&
628  0x0001ce31 0x0041ec31 4   5    .text   ascii   56lN
629  0x0001ce62 0x0041ec62 5   7    .text   utf8    tͽ)U' blocks=Basic Latin,Greek and Coptic
630  0x0001ce7d 0x0041ec7d 5   6    .text   ascii   \r\th_$
631  0x0001cec4 0x0041ecc4 4   5    .text   ascii   RD\fF
632  0x0001cec9 0x0041ecc9 5   6    .text   ascii   /^6[!
633  0x0001ceea 0x0041ecea 4   5    .text   ascii   ^@C'
634  0x0001cf00 0x0041ed00 4   6    .text   utf8    $Iҿ\f blocks=Basic Latin,Cyrillic
635  0x0001cf10 0x0041ed10 4   5    .text   ascii   IEND
636  0x0001cf2c 0x0041ed2c 145 146  .text   ascii   lSystem.Resources.ResourceReader, mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet
637  0x0001cfc9 0x0041edc9 217 218  .text   ascii   fSystem.Drawing.Icon, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3ahSystem.Drawing.Bitmap, System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3aPADPADPBj
638  0x0001d0c5 0x0041eec5 10  22   .text   utf16le $this.Icon
639  0x0001d0de 0x0041eede 14  29   .text   utf16le btnClear.Image
640  0x0001d0ff 0x0041eeff 20  41   .text   utf16le btnSelectFiles.Image
641  0x0001d12c 0x0041ef2c 17  35   .text   utf16le btnSendMail.Image
642  0x0001d169 0x0041ef69 82  83   .text   ascii   QSystem.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
643  0x0001d1c1 0x0041efc1 19  20   .text   ascii   System.Drawing.Icon
644  0x0001d1d8 0x0041efd8 19  20   .text   ascii   \bIconData\bIconSize\a
645  0x0001d1ee 0x0041efee 19  20   .text   ascii   System.Drawing.Size
646  0x0001d214 0x0041f014 19  20   .text   ascii   System.Drawing.Size
647  0x0001d22c 0x0041f02c 5   6    .text   ascii   width
648  0x0001d232 0x0041f032 6   7    .text   ascii   height
649  0x0001d6a0 0x0041f4a0 7   8    .text   ascii   \e\e\e\e\e\e\e
650  0x0001d6b2 0x0041f4b2 13  15   .text   utf8    \e\e\e\e\e\e\e\e\e\e\eȢD blocks=Basic Latin,Latin Extended-B
651  0x0001d6ca 0x0041f4ca 10  11   .text   ascii   ^\e\e\e\e\e\e\e\e+
652  0x0001d6df 0x0041f4df 14  15   .text   ascii   @2S+\e\e\e\e\e\e\e66G
653  0x0001d6f0 0x0041f4f0 18  19   .text   ascii   \e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e
654  0x0001d706 0x0041f506 19  20   .text   ascii   \e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e
655  0x0001d721 0x0041f521 4   5    .text   ascii   3?=\e
656  0x0001d72b 0x0041f52b 5   6    .text   ascii   \e\e\e\e\e
657  0x0001d743 0x0041f543 7   8    .text   ascii   =\e\e\e\e?(
658  0x0001d74f 0x0041f54f 5   7    .text   utf8    ڼ a]| blocks=Arabic,Basic Latin
659  0x0001d756 0x0041f556 4   6    .text   utf8    qԜMu blocks=Basic Latin,Cyrillic Supplement
660  0x0001d75c 0x0041f55c 4   5    .text   ascii   P\e\e\e
661  0x0001d768 0x0041f568 9   10   .text   ascii    \e\eaY..)\e
662  0x0001d77a 0x0041f57a 10  12   .text   utf8    %\e֞j%\e\e\e\ea blocks=Basic Latin,Hebrew
663  0x0001d786 0x0041f586 5   6    .text   ascii   \b%\e\e4
664  0x0001d797 0x0041f597 6   7    .text   ascii   1\e\e\e\e\e
665  0x0001d79f 0x0041f59f 6   7    .text   ascii   i\e\e\e4!
666  0x0001d7a9 0x0041f5a9 4   5    .text   ascii   'r\e-
667  0x0001d7af 0x0041f5af 6   7    .text   ascii   ,\e\e\e\e\e
668  0x0001d7b8 0x0041f5b8 8   9    .text   ascii   -\e\e-*e \e
669  0x0001d7c3 0x0041f5c3 11  12   .text   ascii   \eK$Qx\e\e\e\e\e$
670  0x0001d7d0 0x0041f5d0 4   5    .text   ascii    \e\e\e
671  0x0001d7e0 0x0041f5e0 13  15   .text   utf8    x\e\e\e\e\eNT1\e\e\eΦ blocks=Basic Latin,Greek and Coptic
672  0x0001d7f6 0x0041f5f6 10  11   .text   ascii   \r'b\e\e\e\e\e$W
673  0x0001d810 0x0041f610 6   7    .text   ascii   ;b\e\e\e$
674  0x0001d819 0x0041f619 4   5    .text   ascii   \e\e\e/
675  0x0001d822 0x0041f622 4   5    .text   ascii   fo\e\e
676  0x0001d829 0x0041f629 5   7    .text   utf8    ;bb/һ blocks=Basic Latin,Cyrillic
677  0x0001d83d 0x0041f63d 4   5    .text   ascii   \e\e8\a
678  0x0001d84e 0x0041f64e 4   5    .text   ascii   8\e\e\e
679  0x0001d866 0x0041f666 5   6    .text   ascii   \e\e\e\eZ
680  0x0001d86f 0x0041f66f 11  12   .text   ascii   \e\e\e\e\e\e\e\e\e\es
681  0x0001d87b 0x0041f67b 8   9    .text   ascii   >\r(\e\e\e\e\e
682  0x0001d884 0x0041f684 11  14   .text   utf8    \v鴳V\e\e\e\e\e\e\ep blocks=Basic Latin,CJK Unified Ideographs
683  0x0001d895 0x0041f695 7   8    .text   ascii   \e\e\e\e\e\e\e
684  0x0001d8ab 0x0041f6ab 13  14   .text   ascii   z\e\e\e\e\e\e\e\e\e\e\nH
685  0x0001d8be 0x0041f6be 16  18   .text   utf8    [fk0\e\e\e\e\e\e\e\e\e\e\e\e
686  0x0001d8d9 0x0041f6d9 7   8    .text   ascii   \e\e\e\e\e\e\e
687  0x0001dc79 0x0041fa79 5   7    .text   utf8    i&Uʃ2 blocks=Basic Latin,IPA Extensions
688  0x0001dd59 0x0041fb59 5   7    .text   utf8    r(Cˆ5 blocks=Basic Latin,Spacing Modifier Letters
