[Strings]
nth   paddr      vaddr       len  size section    type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44   45              ascii   !This program cannot be run in DOS mode.\r\r\n$
417   0x00005a24 0x140006624 4    5    .text      ascii   t$HL
418   0x00005a2d 0x14000662d 4    5    .text      ascii   |$PL
419   0x00005a65 0x140006665 5    6    .text      ascii   |$@H=
420   0x00005b22 0x140006722 4    5    .text      ascii   |$@L
421   0x00005b27 0x140006727 4    5    .text      ascii   t$HL
422   0x00005b2c 0x14000672c 4    5    .text      ascii   |$PH
423   0x00005b31 0x140006731 4    5    .text      ascii   \$XH
424   0x00005b37 0x140006737 5    6    .text      ascii    A\^]
425   0x00005ce4 0x1400068e4 4    5    .text      ascii   H9A\b
426   0x00005df2 0x1400069f2 5    6    .text      ascii   \$\bWH
427   0x00005e18 0x140006a18 4    5    .text      ascii   \$0H
428   0x00005e55 0x140006a55 4    5    .text      ascii   t$0H
429   0x00005e9d 0x140006a9d 5    6    .text      ascii   t$0H+
430   0x00005ef5 0x140006af5 4    5    .text      ascii   \$8H
431   0x00005fc4 0x140006bc4 4    5    .text      ascii   D$ L
432   0x00005fd1 0x140006bd1 4    5    .text      ascii   A\b`H
433   0x00006000 0x140006c00 9    10   .text      ascii   @UVWAVAWH
434   0x000060a2 0x140006ca2 4    5    .text      ascii   D$0L
435   0x0000616e 0x140006d6e 4    5    .text      ascii   D$8L
436   0x00006173 0x140006d73 4    5    .text      ascii   |$HI
437   0x0000617b 0x140006d7b 4    7    .text      utf8    Mp莩\a blocks=Basic Latin,CJK Unified Ideographs
438   0x0000619c 0x140006d9c 6    7    .text      ascii   D$`HcH
439   0x000061ac 0x140006dac 4    5    .text      ascii   D\f`H
440   0x000061b1 0x140006db1 6    7    .text      ascii   D$`HcH
441   0x000061bf 0x140006dbf 4    5    .text      ascii   T\f\H
442   0x000061cc 0x140006dcc 4    5    .text      ascii   \br6H
443   0x0000623e 0x140006e3e 4    5    .text      ascii   D$ L
444   0x0000625a 0x140006e5a 4    5    .text      ascii   |$@H
445   0x0000625f 0x140006e5f 4    5    .text      ascii   t$8H
446   0x00006286 0x140006e86 5    6    .text      ascii   T$HH+
447   0x000062c4 0x140006ec4 4    5    .text      ascii   D$8H
448   0x000062c9 0x140006ec9 4    5    .text      ascii   D$ L
449   0x000062ce 0x140006ece 4    5    .text      ascii   L$PL
450   0x000062d3 0x140006ed3 4    5    .text      ascii   D$0H
451   0x000062e8 0x140006ee8 4    7    .text      utf8    L$`蠢 blocks=Basic Latin,CJK Unified Ideographs
452   0x000062fa 0x140006efa 4    5    .text      ascii   t$8H
453   0x00006302 0x140006f02 5    6    .text      ascii   |$@H;
454   0x00006352 0x140006f52 4    5    .text      ascii   \$PH
455   0x00006392 0x140006f92 4    5    .text      ascii   CEpf
456   0x000063b7 0x140006fb7 4    5    .text      ascii   CEpH
457   0x000063d8 0x140006fd8 4    5    .text      ascii   D$(H
458   0x000063dd 0x140006fdd 4    5    .text      ascii   \$ L
459   0x000063e2 0x140006fe2 4    5    .text      ascii   L$0M
460   0x00006490 0x140007090 5    6    .text      ascii   t\nH;C
461   0x000064f6 0x1400070f6 7    8    .text      ascii   A_A^_^]
462   0x00006512 0x140007112 4    5    .text      ascii   \$\bH
463   0x0000651f 0x14000711f 10   11   .text      ascii   WATAUAVAWH
464   0x00006538 0x140007138 4    5    .text      ascii   D$8H
465   0x00006549 0x140007149 4    5    .text      ascii   H;Y\b
466   0x00006574 0x140007174 4    5    .text      ascii   D$0H
467   0x00006579 0x140007179 5    6    .text      ascii   D$(fD
468   0x0000657f 0x14000717f 4    5    .text      ascii   |$6H
469   0x00006584 0x140007184 5    6    .text      ascii   D$0I#
470   0x0000658f 0x14000718f 4    5    .text      ascii   D$0H
471   0x000065ae 0x1400071ae 4    5    .text      ascii   D$(H
472   0x000065b6 0x1400071b6 4    5    .text      ascii   D$(H
473   0x000065d5 0x1400071d5 5    6    .text      ascii   D$ H;
474   0x000065ee 0x1400071ee 4    5    .text      ascii   H;u\b
475   0x000065fe 0x1400071fe 5    6    .text      ascii   L$8H3
476   0x0000660b 0x14000720b 4    5    .text      ascii   \$pH
477   0x00006610 0x140007210 4    5    .text      ascii   l$xH
478   0x0000661e 0x14000721e 10   11   .text      ascii   @A_A^A]A\_
479   0x00006642 0x140007242 4    5    .text      ascii   \$\bH
480   0x0000664f 0x14000724f 10   11   .text      ascii   WATAUAVAWH
481   0x00006668 0x140007268 4    5    .text      ascii   D$8H
482   0x00006678 0x140007278 4    5    .text      ascii   H;Y\b
483   0x000066a4 0x1400072a4 4    5    .text      ascii   D$0H
484   0x000066a9 0x1400072a9 5    6    .text      ascii   D$(fD
485   0x000066af 0x1400072af 4    5    .text      ascii   d$6H
486   0x000066b4 0x1400072b4 5    6    .text      ascii   D$0I#
487   0x000066bf 0x1400072bf 4    5    .text      ascii   D$0H
488   0x000066de 0x1400072de 4    5    .text      ascii   D$(H
489   0x000066e6 0x1400072e6 4    5    .text      ascii   D$(H
490   0x00006705 0x140007305 5    6    .text      ascii   D$ H;
491   0x0000671d 0x14000731d 4    5    .text      ascii   H;u\b
492   0x0000672c 0x14000732c 5    6    .text      ascii   L$8H3
493   0x00006739 0x140007339 4    5    .text      ascii   \$pH
494   0x0000673e 0x14000733e 4    5    .text      ascii   l$xH
495   0x0000674c 0x14000734c 10   11   .text      ascii   @A_A^A]A\_
496   0x00006768 0x140007368 4    5    .text      ascii   @\bI#
497   0x00006772 0x140007372 4    5    .text      ascii   \$\bH
498   0x00006781 0x140007381 10   11   .text      ascii   |$ ATAVAWH
499   0x0000679a 0x14000739a 4    5    .text      ascii   D$8H
500   0x000067a7 0x1400073a7 4    5    .text      ascii   H;Y\b
501   0x000067d4 0x1400073d4 4    5    .text      ascii   D$0H
502   0x000067d9 0x1400073d9 5    6    .text      ascii   D$(fD
503   0x000067df 0x1400073df 4    5    .text      ascii   t$6H
504   0x000067e4 0x1400073e4 5    6    .text      ascii   D$0I#
505   0x000067ef 0x1400073ef 4    5    .text      ascii   D$0H
506   0x0000680e 0x14000740e 4    5    .text      ascii   D$(H
507   0x00006816 0x140007416 4    5    .text      ascii   D$(H
508   0x00006835 0x140007435 5    6    .text      ascii   D$ H;
509   0x00006847 0x140007447 5    6    .text      ascii   H;u\bu
510   0x00006856 0x140007456 5    6    .text      ascii   L$8H3
511   0x00006863 0x140007463 4    5    .text      ascii   \$`H
512   0x00006868 0x140007468 4    5    .text      ascii   l$hH
513   0x0000686d 0x14000746d 4    5    .text      ascii   t$pH
514   0x00006872 0x140007472 4    5    .text      ascii   |$xH
515   0x00006878 0x140007478 7    8    .text      ascii   @A_A^A\
516   0x00006892 0x140007492 4    5    .text      ascii   \$\bH
517   0x000068a1 0x1400074a1 10   11   .text      ascii   |$ ATAVAWH
518   0x000068ba 0x1400074ba 4    5    .text      ascii   D$8H
519   0x000068c7 0x1400074c7 4    5    .text      ascii   H;Y\b
520   0x000068f4 0x1400074f4 4    5    .text      ascii   D$0H
521   0x000068f9 0x1400074f9 5    6    .text      ascii   D$(fD
522   0x000068ff 0x1400074ff 4    5    .text      ascii   t$6H
523   0x00006904 0x140007504 5    6    .text      ascii   D$0I#
524   0x0000690f 0x14000750f 4    5    .text      ascii   D$0H
525   0x0000692e 0x14000752e 4    5    .text      ascii   D$(H
526   0x00006936 0x140007536 4    5    .text      ascii   D$(H
527   0x00006955 0x140007555 5    6    .text      ascii   D$ H;
528   0x00006967 0x140007567 5    6    .text      ascii   H;u\bu
529   0x00006976 0x140007576 5    6    .text      ascii   L$8H3
530   0x00006983 0x140007583 4    5    .text      ascii   \$`H
531   0x00006988 0x140007588 4    5    .text      ascii   l$hH
532   0x0000698d 0x14000758d 4    5    .text      ascii   t$pH
533   0x00006992 0x140007592 4    5    .text      ascii   |$xH
534   0x00006998 0x140007598 7    8    .text      ascii   @A_A^A\
535   0x000069b2 0x1400075b2 4    5    .text      ascii   \$\bH
536   0x000069c1 0x1400075c1 10   11   .text      ascii   |$ ATAVAWH
537   0x000069da 0x1400075da 4    5    .text      ascii   D$8H
538   0x000069e7 0x1400075e7 4    5    .text      ascii   H;Y\b
539   0x00006a14 0x140007614 4    5    .text      ascii   D$0H
540   0x00006a19 0x140007619 5    6    .text      ascii   D$(fD
541   0x00006a1f 0x14000761f 4    5    .text      ascii   t$6H
542   0x00006a24 0x140007624 5    6    .text      ascii   D$0I#
543   0x00006a2f 0x14000762f 4    5    .text      ascii   D$0H
544   0x00006a4e 0x14000764e 4    5    .text      ascii   D$(H
545   0x00006a56 0x140007656 4    5    .text      ascii   D$(H
546   0x00006a75 0x140007675 5    6    .text      ascii   D$ H;
547   0x00006a80 0x140007680 5    6    .text      ascii   H;u\bu
548   0x00006a8f 0x14000768f 5    6    .text      ascii   L$8H3
549   0x00006a9c 0x14000769c 4    5    .text      ascii   \$`H
550   0x00006aa1 0x1400076a1 4    5    .text      ascii   l$hH
551   0x00006aa6 0x1400076a6 4    5    .text      ascii   t$pH
552   0x00006aab 0x1400076ab 4    5    .text      ascii   |$xH
553   0x00006ab1 0x1400076b1 7    8    .text      ascii   @A_A^A\
554   0x00006ac2 0x1400076c2 4    5    .text      ascii   \$\bH
555   0x00006acf 0x1400076cf 10   11   .text      ascii   WATAUAVAWH
556   0x00006ae8 0x1400076e8 4    5    .text      ascii   D$8H
557   0x00006af8 0x1400076f8 4    5    .text      ascii   H;Y\b
558   0x00006b24 0x140007724 4    5    .text      ascii   D$0H
559   0x00006b29 0x140007729 5    6    .text      ascii   D$(fD
560   0x00006b2f 0x14000772f 4    5    .text      ascii   |$6H
561   0x00006b34 0x140007734 5    6    .text      ascii   D$0I#
562   0x00006b3f 0x14000773f 4    5    .text      ascii   D$0H
563   0x00006b5e 0x14000775e 4    5    .text      ascii   D$(H
564   0x00006b66 0x140007766 4    5    .text      ascii   D$(H
565   0x00006b85 0x140007785 5    6    .text      ascii   D$ H;
566   0x00006b9c 0x14000779c 4    5    .text      ascii   H;u\b
567   0x00006bab 0x1400077ab 5    6    .text      ascii   L$8H3
568   0x00006bb8 0x1400077b8 4    5    .text      ascii   \$pH
569   0x00006bbd 0x1400077bd 4    5    .text      ascii   l$xH
570   0x00006bcb 0x1400077cb 12   14   .text      utf8    @A_A^A]A\_Ë@ blocks=Basic Latin,Latin-1 Supplement
571   0x00006be2 0x1400077e2 4    5    .text      ascii   \$\bH
572   0x00006bef 0x1400077ef 10   11   .text      ascii   WATAUAVAWH
573   0x00006c08 0x140007808 4    5    .text      ascii   D$8H
574   0x00006c18 0x140007818 4    5    .text      ascii   H;Y\b
575   0x00006c44 0x140007844 4    5    .text      ascii   D$0H
576   0x00006c49 0x140007849 5    6    .text      ascii   D$(fD
577   0x00006c4f 0x14000784f 4    5    .text      ascii   |$6H
578   0x00006c54 0x140007854 5    6    .text      ascii   D$0I#
579   0x00006c5f 0x14000785f 4    5    .text      ascii   D$0H
580   0x00006c7e 0x14000787e 4    5    .text      ascii   D$(H
581   0x00006c86 0x140007886 4    5    .text      ascii   D$(H
582   0x00006ca5 0x1400078a5 5    6    .text      ascii   D$ H;
583   0x00006cbc 0x1400078bc 4    5    .text      ascii   H;u\b
584   0x00006ccb 0x1400078cb 5    6    .text      ascii   L$8H3
585   0x00006cd8 0x1400078d8 4    5    .text      ascii   \$pH
586   0x00006cdd 0x1400078dd 4    5    .text      ascii   l$xH
587   0x00006ceb 0x1400078eb 10   11   .text      ascii   @A_A^A]A\_
588   0x00006d02 0x140007902 4    5    .text      ascii   \$\bH
589   0x00006d0f 0x14000790f 10   11   .text      ascii   WATAUAVAWH
590   0x00006d28 0x140007928 4    5    .text      ascii   D$8H
591   0x00006d38 0x140007938 4    5    .text      ascii   H;Y\b
592   0x00006d64 0x140007964 4    5    .text      ascii   D$0H
593   0x00006d69 0x140007969 5    6    .text      ascii   D$(fD
594   0x00006d6f 0x14000796f 4    5    .text      ascii   |$6H
595   0x00006d74 0x140007974 5    6    .text      ascii   D$0I#
596   0x00006d7f 0x14000797f 4    5    .text      ascii   D$0H
597   0x00006d9e 0x14000799e 4    5    .text      ascii   D$(H
598   0x00006da6 0x1400079a6 4    5    .text      ascii   D$(H
599   0x00006dc5 0x1400079c5 5    6    .text      ascii   D$ H;
600   0x00006dd6 0x1400079d6 5    6    .text      ascii   H;u\bu
601   0x00006de1 0x1400079e1 5    6    .text      ascii   L$8H3
602   0x00006dee 0x1400079ee 4    5    .text      ascii   \$pH
603   0x00006df3 0x1400079f3 4    5    .text      ascii   l$xH
604   0x00006e01 0x140007a01 10   11   .text      ascii   @A_A^A]A\_
605   0x00006e22 0x140007a22 4    5    .text      ascii   \$\bH
606   0x00006e2f 0x140007a2f 10   11   .text      ascii   WATAUAVAWH
607   0x00006e48 0x140007a48 4    5    .text      ascii   D$8H
608   0x00006e58 0x140007a58 4    5    .text      ascii   H;Y\b
609   0x00006e84 0x140007a84 4    5    .text      ascii   D$0H
610   0x00006e89 0x140007a89 5    6    .text      ascii   D$(fD
611   0x00006e8f 0x140007a8f 4    5    .text      ascii   |$6H
612   0x00006e94 0x140007a94 5    6    .text      ascii   D$0I#
613   0x00006e9f 0x140007a9f 4    5    .text      ascii   D$0H
614   0x00006ebe 0x140007abe 4    5    .text      ascii   D$(H
615   0x00006ec6 0x140007ac6 4    5    .text      ascii   D$(H
616   0x00006ee5 0x140007ae5 5    6    .text      ascii   D$ H;
617   0x00006efc 0x140007afc 4    5    .text      ascii   H;u\b
618   0x00006f0b 0x140007b0b 5    6    .text      ascii   L$8H3
619   0x00006f18 0x140007b18 4    5    .text      ascii   \$pH
620   0x00006f1d 0x140007b1d 4    5    .text      ascii   l$xH
621   0x00006f2b 0x140007b2b 12   14   .text      utf8    @A_A^A]A\_Ë@ blocks=Basic Latin,Latin-1 Supplement
622   0x00006f57 0x140007b57 4    5    .text      ascii   t$0H
623   0x00006f5c 0x140007b5c 4    5    .text      ascii   q\bH;
624   0x00006f7d 0x140007b7d 5    6    .text      ascii   t$0H+
625   0x00006fbf 0x140007bbf 4    5    .text      ascii   \$8H
626   0x00007002 0x140007c02 5    6    .text      ascii   L$\bWH
627   0x00007015 0x140007c15 4    5    .text      ascii   \$HH
628   0x00007053 0x140007c53 5    6    .text      ascii   yXH9y
629   0x00007065 0x140007c65 4    5    .text      ascii   D$XH
630   0x0000708c 0x140007c8c 4    5    .text      ascii   \$HH
631   0x000070a2 0x140007ca2 5    6    .text      ascii   L$\bWH
632   0x000070b5 0x140007cb5 4    5    .text      ascii   \$HH
633   0x000070f8 0x140007cf8 5    6    .text      ascii   yXH9y
634   0x0000710a 0x140007d0a 4    5    .text      ascii   D$XH
635   0x00007131 0x140007d31 4    5    .text      ascii   \$HH
636   0x00007142 0x140007d42 5    6    .text      ascii   \$\bWH
637   0x000071a2 0x140007da2 4    5    .text      ascii   \$0H
638   0x000071ba 0x140007dba 5    6    .text      ascii   VWAWH
639   0x00007241 0x140007e41 5    6    .text      ascii   t$@H=
640   0x000072e3 0x140007ee3 4    5    .text      ascii   t$@H
641   0x000072e8 0x140007ee8 4    5    .text      ascii   l$PH
642   0x000072f0 0x140007ef0 4    5    .text      ascii   \$HH
643   0x000072f6 0x140007ef6 5    6    .text      ascii    A__^
644   0x00007359 0x140007f59 4    5    .text      ascii   \$0H
645   0x0000735e 0x140007f5e 4    6    .text      utf8    ِH;O blocks=Arabic,Basic Latin
646   0x0000738f 0x140007f8f 4    5    .text      ascii   \$0H
647   0x000073c2 0x140007fc2 5    6    .text      ascii   \$\bWH
648   0x00007407 0x140008007 9    10   .text      ascii   H!O\bH\tG\bH
649   0x00007414 0x140008014 4    5    .text      ascii   \$0H
650   0x00007427 0x140008027 5    6    .text      ascii   \$\bWH
651   0x0000745f 0x14000805f 4    5    .text      ascii   \$0H
652   0x000074e0 0x1400080e0 4    5    .text      ascii   t$0H
653   0x000074e5 0x1400080e5 4    5    .text      ascii   |$8M
654   0x0000752b 0x14000812b 4    5    .text      ascii   t$0H
655   0x00007533 0x140008133 4    5    .text      ascii   |$8H
656   0x00007561 0x140008161 4    5    .text      ascii   |$8H
657   0x00007569 0x140008169 4    5    .text      ascii   t$0H
658   0x00007574 0x140008174 4    5    .text      ascii   t$03
659   0x0000757b 0x14000817b 4    5    .text      ascii   |$8H
660   0x00007592 0x140008192 4    5    .text      ascii   \$\bH
661   0x000075c2 0x1400081c2 6    7    .text      ascii   H;\nvOH
662   0x000075c9 0x1400081c9 4    5    .text      ascii   {\bH;
663   0x0000762a 0x14000822a 4    5    .text      ascii   \$0H
664   0x0000762f 0x14000822f 4    5    .text      ascii   t$8H
665   0x0000763a 0x14000823a 4    5    .text      ascii   \$03
666   0x00007641 0x140008241 4    5    .text      ascii   t$8H
667   0x00007655 0x140008255 12   13   .text      ascii   SVWATAUAVAWH
668   0x000076a2 0x1400082a2 4    5    .text      ascii   I\bI+
669   0x00007710 0x140008310 4    5    .text      ascii   D$ L
670   0x00007741 0x140008341 4    5    .text      ascii   J'H;
671   0x000077aa 0x1400083aa 4    5    .text      ascii   \$(A
672   0x00007823 0x140008423 4    5    .text      ascii   L$8H
673   0x0000782d 0x14000842d 4    5    .text      ascii   D$8A
674   0x0000787f 0x14000847f 4    5    .text      ascii   v\bI;
675   0x00007927 0x140008527 12   13   .text      ascii   PA_A^A]A\_^[
676   0x00007965 0x140008565 4    5    .text      ascii   A0L+
677   0x0000797f 0x14000857f 4    5    .text      ascii   \$\bI
678   0x00007a30 0x140008630 5    6    .text      ascii   @UVWH
679   0x00007aa1 0x1400086a1 4    5    .text      ascii   /ucH
680   0x00007aaf 0x1400086af 4    5    .text      ascii   *u&H
681   0x00007ada 0x1400086da 4    5    .text      ascii   /u!H
682   0x00007b50 0x140008750 5    6    .text      ascii   H+C\bH
683   0x00007b78 0x140008778 4    5    .text      ascii   _8H;
684   0x00007c36 0x140008836 5    6    .text      ascii   8/unH
685   0x00007c45 0x140008845 4    5    .text      ascii   *u(H
686   0x00007c72 0x140008872 4    5    .text      ascii   /u#H
687   0x00007c98 0x140008898 5    6    .text      ascii   I+A\bI
688   0x00007cb2 0x1400088b2 5    6    .text      ascii   \$\bWH
689   0x00007cf9 0x1400088f9 5    6    .text      ascii   8uuIH
690   0x00007d04 0x140008904 5    6    .text      ascii   8lu>H
691   0x00007d0f 0x14000890f 5    6    .text      ascii   8lu3H
692   0x00007d2c 0x14000892c 4    5    .text      ascii   H+C\b
693   0x00007d3d 0x14000893d 4    5    .text      ascii   \$0H
694   0x00007d46 0x140008946 4    5    .text      ascii   H+C\b
695   0x00007d57 0x140008957 4    5    .text      ascii   \$0H
696   0x00007de1 0x1400089e1 4    5    .text      ascii   \$0H
