[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
10524 0x0008037b 0x0050e97b 5   6            ascii   a[\tH{
10525 0x0008038b 0x0050e98b 5   7            utf8    'УoMa blocks=Basic Latin,Cyrillic
10526 0x000803de 0x0050e9de 5   7            utf8    / "@Ų blocks=Basic Latin,Latin Extended-A
10527 0x00080407 0x0050ea07 4   5            ascii   I\r^f
10528 0x00080410 0x0050ea10 5   6            ascii   sY0Gj
10529 0x00080437 0x0050ea37 4   5            ascii   |{uD
10530 0x00080458 0x0050ea58 4   5            ascii   kH 3
10531 0x0008048c 0x0050ea8c 4   6            utf8    :ɉ*N blocks=Basic Latin,Latin Extended-B
10532 0x000804d0 0x0050ead0 4   5            ascii   \ex7\t
10533 0x000804db 0x0050eadb 4   5            ascii   O\Ux
10534 0x000804e1 0x0050eae1 7   8            ascii   bNR"jL|
10535 0x00080501 0x0050eb01 5   6            ascii   qa/lf
10536 0x0008051b 0x0050eb1b 9   10           ascii   I8\tyf@U\a4
10537 0x00080614 0x0050ec14 6   7            ascii   EhyDr{
10538 0x0008061e 0x0050ec1e 4   5            ascii   \v(Sq
10539 0x0008062a 0x0050ec2a 4   5            ascii   % en
10540 0x00080678 0x0050ec78 4   6            utf8    Yy>O
10541 0x000806e9 0x0050ece9 4   6            utf8    ۴{vY blocks=Arabic,Basic Latin
10542 0x0008073e 0x0050ed3e 4   5            ascii    icf
10543 0x00080758 0x0050ed58 5   7            utf8    Á'mP` blocks=Latin-1 Supplement,Basic Latin
10544 0x0008076a 0x0050ed6a 6   7            ascii   e7\t~E>
10545 0x0008077e 0x0050ed7e 4   5            ascii   5zc&
10546 0x000807b1 0x0050edb1 4   5            ascii   ^4WW
10547 0x000807d1 0x0050edd1 5   6            ascii   46\ke
10548 0x0008081a 0x0050ee1a 4   5            ascii   7B"\t
10549 0x00080821 0x0050ee21 9   10           ascii   3~S|v\!8:
10550 0x0008083a 0x0050ee3a 7   8            ascii   ]=\b@4y.
10551 0x00080884 0x0050ee84 4   5            ascii   ,\v\f\a
10552 0x000808b1 0x0050eeb1 6   8            utf8    ̫0:0p' blocks=Combining Diacritical Marks,Basic Latin
10553 0x000808f2 0x0050eef2 5   6            ascii   =kN?_
10554 0x0008093e 0x0050ef3e 5   6            ascii   \e@_Re
10555 0x00080969 0x0050ef69 4   5            ascii   H.3C
10556 0x0008097c 0x0050ef7c 6   7            ascii   V|vDd;
10557 0x00080995 0x0050ef95 5   8            utf8    N慳eW\e blocks=Basic Latin,CJK Unified Ideographs
10558 0x000809cd 0x0050efcd 4   5            ascii   "#_t
10559 0x000809ed 0x0050efed 4   5            ascii   ]Y:3
10560 0x00080a0c 0x0050f00c 6   8            utf8    w\frָ6C blocks=Basic Latin,Hebrew
10561 0x00080a1f 0x0050f01f 4   5            ascii   `U:\e
10562 0x00080a6f 0x0050f06f 4   5            ascii   u4`\a
10563 0x00080a86 0x0050f086 6   7            ascii   +6}m+n
10564 0x00080aad 0x0050f0ad 4   5            ascii   GK\ns
10565 0x00080b01 0x0050f101 4   5            ascii   6\e2~
10566 0x00080b4b 0x0050f14b 5   6            ascii   ${{/@
10567 0x00080b62 0x0050f162 4   5            ascii   \fx\b!
10568 0x00080bb3 0x0050f1b3 5   6            ascii   |\eTsT
10569 0x00080be9 0x0050f1e9 4   5            ascii   '}4!
10570 0x00080c54 0x0050f254 6   8            utf8    Ρ_$OgR blocks=Greek and Coptic,Basic Latin
10571 0x00080c80 0x0050f280 5   6            ascii   EM|g\
10572 0x00080c94 0x0050f294 5   7            utf8    !6̠I7 blocks=Basic Latin,Combining Diacritical Marks
10573 0x00080cb2 0x0050f2b2 4   5            ascii   O?6&
10574 0x00080cd8 0x0050f2d8 4   6            utf8    ƬV>; blocks=Latin Extended-B,Basic Latin
10575 0x00080d7c 0x0050f37c 4   5            ascii   h,\vK
10576 0x00080dc2 0x0050f3c2 4   5            ascii   o4?V
10577 0x00080df3 0x0050f3f3 4   5            ascii   "=ib
10578 0x00080e45 0x0050f445 6   7            ascii   3fE,=_
10579 0x00080e7f 0x0050f47f 7   8            ascii   gN6/\pi
10580 0x00080e9d 0x0050f49d 4   5            ascii   lEUB
10581 0x00080ebd 0x0050f4bd 5   6            ascii   x>2KR
10582 0x00080ef4 0x0050f4f4 5   7            utf8    W*sݠ- blocks=Basic Latin,Arabic Supplement
10583 0x00080f1a 0x0050f51a 4   5            ascii   I4ix
10584 0x00080f28 0x0050f528 5   6            ascii   5m.)l
10585 0x00080fbc 0x0050f5bc 5   7            utf8    j*DÄ* blocks=Basic Latin,Latin-1 Supplement
10586 0x00081020 0x0050f620 5   6            ascii   \r)f9?
10587 0x0008102c 0x0050f62c 5   6            ascii   \9h]{
10588 0x00081117 0x0050f717 4   5            ascii   G2_|
10589 0x00081136 0x0050f736 4   5            ascii   GeHs
10590 0x0008113f 0x0050f73f 4   6            utf8    \ttڄA blocks=Basic Latin,Arabic
10591 0x000811ca 0x0050f7ca 4   7            utf8    SЁ\aǰ blocks=Basic Latin,Cyrillic,Latin Extended-B
10592 0x00081206 0x0050f806 5   6            ascii   hJn~O
10593 0x00081241 0x0050f841 4   6            utf8    sЕ^| blocks=Basic Latin,Cyrillic
10594 0x0008127b 0x0050f87b 5   6            ascii   =]EV2
10595 0x000812a4 0x0050f8a4 4   5            ascii   \t;K#
10596 0x000812d8 0x0050f8d8 5   7            utf8    :y*lը blocks=Basic Latin,Armenian
10597 0x000812df 0x0050f8df 4   5            ascii   p$Tk
10598 0x000812e8 0x0050f8e8 5   6            ascii   M9w C
10599 0x000812f9 0x0050f8f9 4   5            ascii   M;XI
10600 0x000812fe 0x0050f8fe 5   7            utf8    f\bׄsM blocks=Basic Latin,Hebrew
10601 0x0008138e 0x0050f98e 4   5            ascii   ,9:b
10602 0x000813c3 0x0050f9c3 4   6            utf8    V^'ш blocks=Basic Latin,Cyrillic
10603 0x000813cb 0x0050f9cb 4   5            ascii   j==o
10604 0x000813f5 0x0050f9f5 4   5            ascii   qU}}
10605 0x00081417 0x0050fa17 5   7            utf8    \b(RFЬ blocks=Basic Latin,Cyrillic
10606 0x0008142b 0x0050fa2b 5   6            ascii   Q3`|\v
10607 0x00081483 0x0050fa83 6   7            ascii   ~OZX\tT
10608 0x000814fb 0x0050fafb 4   5            ascii   "LIJ
10609 0x00081504 0x0050fb04 5   6            ascii   \vv+\f;
10610 0x00081538 0x0050fb38 4   5            ascii    NDL
10611 0x00081556 0x0050fb56 5   6            ascii   f\FbP
10612 0x00081570 0x0050fb70 5   6            ascii   f*,Bz
10613 0x0008158e 0x0050fb8e 4   5            ascii   ZI(l
10614 0x000815a7 0x0050fba7 4   5            ascii   )GVU
10615 0x000815de 0x0050fbde 4   6            utf8    -cQӁ blocks=Basic Latin,Cyrillic
10616 0x000815e8 0x0050fbe8 4   5            ascii   w7$t
10617 0x000815f0 0x0050fbf0 4   5            ascii   3P|`
10618 0x000815fd 0x0050fbfd 7   9            utf8    Gϴ&0H|\ blocks=Basic Latin,Greek and Coptic
10619 0x00081626 0x0050fc26 4   5            ascii   !"Y7
10620 0x00081685 0x0050fc85 7   9            utf8    -\vyM&xՈ blocks=Basic Latin,Armenian
10621 0x000816b2 0x0050fcb2 4   5            ascii   `;cR
10622 0x000816e0 0x0050fce0 4   5            ascii   -I}$
10623 0x0008171e 0x0050fd1e 6   7            ascii   y?BazO
10624 0x0008173c 0x0050fd3c 5   6            ascii   y7JVV
10625 0x00081813 0x0050fe13 4   5            ascii   6a#*
10626 0x00081826 0x0050fe26 4   6            utf8    Oqɓx blocks=Basic Latin,IPA Extensions
10627 0x00081876 0x0050fe76 4   5            ascii   ZPN0
10628 0x00081887 0x0050fe87 7   9            utf8    zqaW'r]
10629 0x0008189a 0x0050fe9a 8   9            ascii   PptYKVG&
10630 0x000818b5 0x0050feb5 4   5            ascii   o9lt
10631 0x000818d2 0x0050fed2 4   5            ascii   M\rG(
10632 0x000818d7 0x0050fed7 7   9            utf8    [/>e\n[ǽ blocks=Basic Latin,Latin Extended-B
10633 0x0008191d 0x0050ff1d 7   8            ascii   }q$rf6[
10634 0x00081938 0x0050ff38 6   7            ascii   b>Jnu{
10635 0x00081a3a 0x0051003a 5   6            ascii   4R^W<
10636 0x00081a80 0x00510080 5   6            ascii   \t@nIr
10637 0x00081ad8 0x005100d8 5   7            utf8    ևi3DY blocks=Armenian,Basic Latin
10638 0x00081af6 0x005100f6 5   6            ascii   "xh%g
10639 0x00081b01 0x00510101 8   10           utf8    T\bTc?ܭNp blocks=Basic Latin,Syriac
10640 0x00081b22 0x00510122 6   8            utf8    ڤ\fVr_> blocks=Arabic,Basic Latin
10641 0x00081bb0 0x005101b0 8   13           utf8    L=dg뛋\fw blocks=Basic Latin,Hangul Syllables,Private Use Area
10642 0x00081c00 0x00510200 6   7            ascii   oUq\vY}
10643 0x00081c1f 0x0051021f 8   9            ascii   ,lIlnuM]
10644 0x00081c2c 0x0051022c 4   6            utf8    k\vf'
10645 0x00081c3e 0x0051023e 6   7            ascii   1d_u!c
10646 0x00081c7e 0x0051027e 8   12           utf8    }<Ӕe`!ϒב blocks=Basic Latin,Cyrillic,Greek and Coptic,Hebrew
10647 0x00081cef 0x005102ef 4   5            ascii   \ni&^
10648 0x00081d43 0x00510343 5   6            ascii   T(FkT
10649 0x00081d57 0x00510357 4   6            utf8    5σc\t blocks=Basic Latin,Greek and Coptic
10650 0x00081d87 0x00510387 9   11           utf8    ߑXtE\bYLL~ blocks=NKo,Basic Latin
10651 0x00081dd5 0x005103d5 4   5            ascii   Z'PZ
10652 0x00081e1d 0x0051041d 4   5            ascii   2|}o
10653 0x00081e35 0x00510435 4   5            ascii   ''+z
10654 0x00081e3a 0x0051043a 4   6            utf8    @a݃% blocks=Basic Latin,Syriac
10655 0x00081e42 0x00510442 4   5            ascii   YXRq
10656 0x00081e56 0x00510456 5   6            ascii   .[IZ+
10657 0x00081e72 0x00510472 6   7            ascii   4F#"k=
10658 0x00081ea3 0x005104a3 4   5            ascii   %K\v3
10659 0x00081eb9 0x005104b9 4   5            ascii   ~L,^
10660 0x00081eeb 0x005104eb 4   5            ascii   !3M'
10661 0x00081f09 0x00510509 6   7            ascii   BA1)jB
10662 0x00081f11 0x00510511 4   5            ascii   n0]\a
10663 0x00081f2f 0x0051052f 4   5            ascii   Qdxl
10664 0x00081f5c 0x0051055c 9   10           ascii   @,u uhspT
10665 0x00081f72 0x00510572 5   6            ascii   aY@>e
10666 0x00081f83 0x00510583 4   7            utf8    aܗڥY blocks=Basic Latin,Syriac,Arabic
10667 0x00081fe1 0x005105e1 4   5            ascii   .}2s
10668 0x00081fe7 0x005105e7 7   8            ascii   eo\t$- 8
10669 0x00081fef 0x005105ef 5   7            utf8    @\t8¨\a blocks=Basic Latin,Latin-1 Supplement
10670 0x00081ff6 0x005105f6 7   11           utf8    cѢ+焘k|v blocks=Basic Latin,Cyrillic,CJK Unified Ideographs
10671 0x0008200a 0x0051060a 4   6            utf8    (Oȕ! blocks=Basic Latin,Latin Extended-B
10672 0x00082011 0x00510611 4   5            ascii   _w/:
10673 0x00082019 0x00510619 4   5            ascii   `f-n
10674 0x00082030 0x00510630 4   5            ascii   hAGL
10675 0x0008206f 0x0051066f 6   7            ascii   <OM\bj\n
10676 0x000820a7 0x005106a7 5   6            ascii   h!rlA
10677 0x000820bd 0x005106bd 4   5            ascii   =x<v
10678 0x0008210a 0x0051070a 4   6            utf8    JҘ!> blocks=Basic Latin,Cyrillic
10679 0x0008227e 0x0051087e 5   7            utf8    ^=ׁI\t blocks=Basic Latin,Hebrew
10680 0x000822ce 0x005108ce 4   5            ascii   d77L
10681 0x000822f3 0x005108f3 5   6            ascii   6\tWQU
10682 0x00082309 0x00510909 4   5            ascii   0Fj|
10683 0x00082365 0x00510965 6   7            ascii   NZImBL
10684 0x00082387 0x00510987 6   9            utf8    u锰\tk#r blocks=Basic Latin,CJK Unified Ideographs
10685 0x000823a6 0x005109a6 4   5            ascii   DrC\e
10686 0x000823af 0x005109af 4   7            utf8    -켦N| blocks=Basic Latin,Hangul Syllables
10687 0x000823d3 0x005109d3 7   8            ascii   [#o@Bk;
10688 0x000823e8 0x005109e8 5   7            utf8    ٚ/9/% blocks=Arabic,Basic Latin
10689 0x00082425 0x00510a25 4   5            ascii   LI\nu
10690 0x0008245b 0x00510a5b 5   7            utf8    BҚB@] blocks=Basic Latin,Cyrillic
10691 0x00082473 0x00510a73 4   5            ascii   mk$W
10692 0x000824a0 0x00510aa0 6   7            ascii   \fU\blu[
10693 0x00082552 0x00510b52 4   5            ascii   =tx|
10694 0x00082559 0x00510b59 5   6            ascii   AdKEi
10695 0x00082597 0x00510b97 5   6            ascii   N?ldG
10696 0x000825a4 0x00510ba4 4   7            utf8    2/㮙5 blocks=Basic Latin,CJK Unified Ideographs Extension A
10697 0x000825b4 0x00510bb4 4   5            ascii   '"R?
10698 0x000825ef 0x00510bef 5   6            ascii   Bt|!3
10699 0x000825fd 0x00510bfd 4   5            ascii   })VV
10700 0x00082644 0x00510c44 4   5            ascii   r{Qe
10701 0x00082670 0x00510c70 4   5            ascii   (0)b
10702 0x00082692 0x00510c92 6   7            ascii   QL("&I
10703 0x000826f6 0x00510cf6 4   6            utf8    «#9` blocks=Latin-1 Supplement,Basic Latin
10704 0x00082701 0x00510d01 5   6            ascii   qM7!6
10705 0x00082770 0x00510d70 5   7            utf8    ]Mu͒C blocks=Basic Latin,Combining Diacritical Marks
10706 0x000827a0 0x00510da0 5   6            ascii   J`g"u
10707 0x000827c0 0x00510dc0 4   5            ascii   KT+0
10708 0x000827e1 0x00510de1 6   8            utf8    %Ǭ0jQ  blocks=Basic Latin,Latin Extended-B
10709 0x00082812 0x00510e12 5   7            utf8    ߈&T2E blocks=NKo,Basic Latin
10710 0x0008282b 0x00510e2b 6   8            utf8    anٌCqs blocks=Basic Latin,Arabic
10711 0x0008285c 0x00510e5c 4   6            utf8    ՖL)^ blocks=Armenian,Basic Latin
10712 0x00082868 0x00510e68 4   5            ascii   \b8h<
10713 0x0008287b 0x00510e7b 8   9            ascii   z%*[U\tyw
10714 0x000828ad 0x00510ead 6   8            utf8    ZţZ$TF blocks=Basic Latin,Latin Extended-A
10715 0x000828cd 0x00510ecd 4   5            ascii   ]^&L
10716 0x000828f3 0x00510ef3 5   6            ascii   #\v=yl
10717 0x000828fd 0x00510efd 6   7            ascii   R&a_p_
10718 0x00082905 0x00510f05 4   7            utf8    +e㮀F blocks=Basic Latin,CJK Unified Ideographs Extension A
10719 0x0008292e 0x00510f2e 6   7            ascii   eF\)MR
10720 0x00082940 0x00510f40 4   5            ascii   BCV\e
10721 0x00082993 0x00510f93 4   5            ascii   0:};
10722 0x0008299c 0x00510f9c 6   7            ascii   lwtR9z
10723 0x000829b0 0x00510fb0 4   5            ascii   gRy~
10724 0x000829df 0x00510fdf 4   5            ascii   #.mj
10725 0x00082a77 0x00511077 4   5            ascii   ?IUG
10726 0x00082aa5 0x005110a5 4   5            ascii   xg&s
10727 0x00082aaf 0x005110af 4   5            ascii   2wlj
10728 0x00082adc 0x005110dc 5   6            ascii   fl9x7
10729 0x00082af2 0x005110f2 4   5            ascii   CWj7
10730 0x00082afd 0x005110fd 4   5            ascii   p,V3
10731 0x00082b17 0x00511117 4   5            ascii   p=f/
10732 0x00082b22 0x00511122 6   9            utf8    [~!oѻϬ blocks=Basic Latin,Cyrillic,Greek and Coptic
10733 0x00082b7d 0x0051117d 5   8            utf8    1ȉhpչ blocks=Basic Latin,Latin Extended-B,Armenian
10734 0x00082bb4 0x005111b4 4   5            ascii   Mdg\a
10735 0x00082c53 0x00511253 4   5            ascii   )v\nk
10736 0x00082c6e 0x0051126e 6   7            ascii   \ndJa\e'
10737 0x00082cc8 0x005112c8 4   5            ascii   %\tMO
10738 0x00082cd2 0x005112d2 5   10           utf8    盻׳nί+ blocks=CJK Unified Ideographs,Hebrew,Basic Latin,Greek and Coptic
10739 0x00082d02 0x00511302 5   8            utf8    p;4Lꅩ blocks=Basic Latin,Yi Syllables
10740 0x00082d74 0x00511374 5   6            ascii   C+x=>
10741 0x00082dcd 0x005113cd 4   5            ascii   ia&o
10742 0x00082e16 0x00511416 4   5            ascii   \eg=U
10743 0x00082e24 0x00511424 4   6            utf8    Ճ1iU blocks=Armenian,Basic Latin
10744 0x00082e32 0x00511432 6   7            ascii   M!Myiu
10745 0x00082e3f 0x0051143f 5   6            ascii   Jz:Y3
10746 0x00082e82 0x00511482 8   10           utf8    Y~_|uΏ C blocks=Basic Latin,Greek and Coptic
10747 0x00082ea1 0x005114a1 4   6            utf8    /Sܖw blocks=Basic Latin,Syriac
10748 0x00082f04 0x00511504 4   5            ascii   2yq_
10749 0x00082f17 0x00511517 4   8            utf8    䊤,ǼO blocks=CJK Unified Ideographs Extension A,Basic Latin,Latin Extended-B
10750 0x00082f20 0x00511520 7   9            utf8    mDѿ{?wm blocks=Basic Latin,Cyrillic
10751 0x00082f6f 0x0051156f 4   6            utf8    Ō\t,n blocks=Latin Extended-A,Basic Latin
10752 0x00082f95 0x00511595 4   5            ascii   wGn^
10753 0x00083006 0x00511606 6   8            utf8    hYV\vߕ\r blocks=Basic Latin,NKo
10754 0x00083075 0x00511675 5   6            ascii   )\f6dZ
10755 0x0008308b 0x0051168b 4   6            utf8    }V[Ҙ blocks=Basic Latin,Cyrillic
10756 0x00083095 0x00511695 7   9            utf8    %-m\rL/ǵ blocks=Basic Latin,Latin Extended-B
10757 0x000830a6 0x005116a6 4   5            ascii   !_MV
10758 0x000830be 0x005116be 6   7            ascii   C|JUa\t
10759 0x000830f9 0x005116f9 4   6            utf8    49wݒ blocks=Basic Latin,Arabic Supplement
10760 0x00083173 0x00511773 6   7            ascii   e4~~wh
10761 0x0008319f 0x0051179f 5   7            utf8    M*t=φ blocks=Basic Latin,Greek and Coptic
10762 0x000831a7 0x005117a7 4   5            ascii   lNm@
10763 0x000831f5 0x005117f5 4   5            ascii   0#_h
10764 0x00083240 0x00511840 4   5            ascii   '\t`w
10765 0x0008328b 0x0051188b 5   6            ascii   A*s\aU
10766 0x0008329d 0x0051189d 5   6            ascii   ?jxzA
10767 0x000832e1 0x005118e1 4   5            ascii   pn\r{
10768 0x000832ec 0x005118ec 9   10           ascii   3`n`:JAw+
10769 0x000832f7 0x005118f7 8   10           utf8    ?+^7\+4:
10770 0x00083322 0x00511922 4   5            ascii   -\n\t2
10771 0x00083337 0x00511937 4   5            ascii   .eX+
10772 0x00083356 0x00511956 5   7            utf8    Qt͐*b blocks=Basic Latin,Combining Diacritical Marks
10773 0x00083370 0x00511970 5   6            ascii   ^L[3m
10774 0x000833c2 0x005119c2 8   9            ascii   U\f_([Cg&
10775 0x000833cc 0x005119cc 4   5            ascii   Nz:P
10776 0x00083404 0x00511a04 5   6            ascii   gM't`
10777 0x00083454 0x00511a54 4   6            utf8    Kd]Ý blocks=Basic Latin,Latin-1 Supplement
10778 0x0008347c 0x00511a7c 4   5            ascii   \aH(Y
10779 0x000834af 0x00511aaf 6   7            ascii   pC>kn5
10780 0x000834b6 0x00511ab6 4   5            ascii   \nI\av
10781 0x000834cb 0x00511acb 4   5            ascii   4:gY
10782 0x0008350b 0x00511b0b 4   5            ascii   \rz)8
10783 0x0008352b 0x00511b2b 4   5            ascii   (`#e
10784 0x00083577 0x00511b77 4   5            ascii   {~!2
10785 0x000835af 0x00511baf 5   7            utf8    |L0g}
10786 0x000835be 0x00511bbe 4   5            ascii   F w3
10787 0x000835ea 0x00511bea 6   8            utf8    Ċ=nh{_ blocks=Latin Extended-A,Basic Latin
10788 0x00083655 0x00511c55 4   5            ascii   9Soh
10789 0x0008365c 0x00511c5c 4   5            ascii   uJ.1
10790 0x00083684 0x00511c84 4   5            ascii   Bzno
10791 0x000836b6 0x00511cb6 4   5            ascii   %P`C
10792 0x000836f6 0x00511cf6 4   5            ascii   a(}&
10793 0x0008371e 0x00511d1e 4   5            ascii   }=XL
10794 0x00083771 0x00511d71 4   5            ascii   5jL{
10795 0x000837df 0x00511ddf 4   5            ascii   tiVI
10796 0x00083814 0x00511e14 4   5            ascii   =jkg
10797 0x0008385e 0x00511e5e 7   8            ascii   {\:yx^X
10798 0x00083899 0x00511e99 4   5            ascii   a"~D
10799 0x0008389e 0x00511e9e 4   5            ascii   C?Tp
10800 0x000838bc 0x00511ebc 4   5            ascii   <~X}
10801 0x000838dd 0x00511edd 8   10           utf8    dLbѭ\f8}] blocks=Basic Latin,Cyrillic
10802 0x000838e7 0x00511ee7 5   6            ascii   |\v4Fn
10803 0x000838f3 0x00511ef3 4   6            utf8    Cp,Ƅ blocks=Basic Latin,Latin Extended-B
10804 0x0008390e 0x00511f0e 4   5            ascii   EN`A
10805 0x0008392c 0x00511f2c 5   8            utf8    VɎْ\? blocks=Basic Latin,Latin Extended-B,Arabic
10806 0x00083959 0x00511f59 7   10           utf8    :U\rջʪ'_ blocks=Basic Latin,Armenian,IPA Extensions
10807 0x0008397e 0x00511f7e 5   7            utf8    IGGɤt blocks=Basic Latin,IPA Extensions
10808 0x00083a06 0x00512006 4   5            ascii   [$UB
10809 0x00083a1f 0x0051201f 7   8            ascii   a\b`sQmn
10810 0x00083a38 0x00512038 5   6            ascii   E1\bb|
10811 0x00083a4e 0x0051204e 4   5            ascii   ZKSb
10812 0x00083a70 0x00512070 4   5            ascii   If&6
10813 0x00083a78 0x00512078 4   6            utf8    ŝ(v6 blocks=Latin Extended-A,Basic Latin
10814 0x00083aa8 0x005120a8 4   6            utf8    *\nؽX blocks=Basic Latin,Arabic
10815 0x00083ab9 0x005120b9 6   8            utf8    t"ףzQu blocks=Basic Latin,Hebrew
10816 0x00083b17 0x00512117 4   5            ascii   dv`7
10817 0x00083b23 0x00512123 7   8            ascii   s>^C#q\v
