[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 6   7            ascii   _RichZ
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
375  0x000085af 0x004091af 5   7    .text   utf8    Ã=8\C blocks=Latin-1 Supplement,Basic Latin
376  0x00008658 0x00409258 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
377  0x0000870b 0x0040930b 6   7    .text   ascii   to=(=C
378  0x0000883b 0x0040943b 6   8    .text   utf8    Y_^[]Ë blocks=Basic Latin,Latin-1 Supplement
379  0x0000888e 0x0040948e 4   5    .text   ascii   j\fh`
380  0x000088a7 0x004094a7 4   5    .text   ascii   Fpt"
381  0x000088bb 0x004094bb 5   8    .text   utf8    u\bj 蓰 blocks=Basic Latin,CJK Unified Ideographs
382  0x000088da 0x004094da 4   5    .text   ascii   5\b=C
383  0x00008948 0x00409548 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
384  0x00008994 0x00409594 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
385  0x000089b2 0x004095b2 8   9    .text   ascii   u,9E\ft'9
386  0x000089e2 0x004095e2 4   6    .text   utf8    _^]á blocks=Basic Latin,Latin-1 Supplement
387  0x00008b03 0x00409703 5   6    .text   ascii   v\vWSV
388  0x00008b80 0x00409780 7   8    .text   ascii   M\fQSWVj
389  0x00008c5e 0x0040985e 4   5    .text   ascii   D$\f3
390  0x00008c66 0x00409866 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
391  0x00008caf 0x004098af 7   8    .text   ascii   ;T$\fw\br
392  0x00008cb7 0x004098b7 10  11   .text   ascii   ;D$\bv\tN+D$
393  0x00008cc8 0x004098c8 8   9    .text   ascii   +D$\b\eT$\f
394  0x00008cd8 0x004098d8 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
395  0x00008cef 0x004098ef 4   6    .text   utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
396  0x00008cfa 0x004098fa 7   9    .text   utf8    ti3\nD$\b
397  0x00008d29 0x00409929 5   7    .text   utf8    t\f+ш\a blocks=Basic Latin,Cyrillic
398  0x00008d60 0x00409960 7   9    .text   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
399  0x00008d84 0x00409984 4   5    .text   ascii   E\fVW
400  0x00008d95 0x00409995 4   5    .text   ascii   =tJC
401  0x00008e2d 0x00409a2d 4   5    .text   ascii   tG9\r
402  0x00008eaa 0x00409aaa 4   5    .text   ascii   5tJC
403  0x00008efc 0x00409afc 5   7    .text   utf8    _^]ËM blocks=Basic Latin,Latin-1 Supplement
404  0x00008f61 0x00409b61 4   5    .text   ascii   9U\fu
405  0x00008f68 0x00409b68 5   7    .text   utf8    _^[]Å blocks=Basic Latin,Latin-1 Supplement
406  0x00008fbc 0x00409bbc 4   5    .text   ascii   t'Ou
407  0x00008ff5 0x00409bf5 5   6    .text   ascii   M\fjPf
408  0x00009059 0x00409c59 5   7    .text   utf8    _^]ËE blocks=Basic Latin,Latin-1 Supplement
409  0x000090b1 0x00409cb1 5   7    .text   utf8    ]á\>C blocks=Basic Latin,Latin-1 Supplement
410  0x000090b9 0x00409cb9 4   5    .text   ascii   \r\>C
411  0x000090f7 0x00409cf7 5   6    .text   ascii   ;= \C
412  0x0000919b 0x00409d9b 5   6    .text   ascii   ~,WPV
413  0x00009245 0x00409e45 5   6    .text   ascii   ;5 \C
414  0x00009259 0x00409e59 4   5    .text   ascii   98t^
415  0x00009263 0x00409e63 4   5    .text   ascii   tVPV
416  0x00009280 0x00409e80 7   9    .text   utf8    Ct/9U\bu
417  0x0000929a 0x00409e9a 4   5    .text   ascii   9}\bu
418  0x000092b0 0x00409eb0 4   6    .text   utf8    \tE܉} blocks=Basic Latin,Syriac
419  0x0000931c 0x00409f1c 4   5    .text   ascii   F\f@W
420  0x00009366 0x00409f66 4   6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
421  0x000093af 0x00409faf 4   6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
422  0x00009471 0x0040a071 4   5    .text   ascii   E\bVP
423  0x00009509 0x0040a109 4   5    .text   ascii   ~%9M
424  0x0000951a 0x0040a11a 6   7    .text   ascii   u\bQVj\t
425  0x00009539 0x0040a139 4   5    .text   ascii   r 8^
426  0x000095cf 0x0040a1cf 7   8    .text   ascii   URPQQhP
427  0x000095e5 0x0040a1e5 6   8    .text   utf8    3ĉD$\bd blocks=Basic Latin,Latin Extended-A
428  0x000095fa 0x0040a1fa 4   5    .text   ascii   L$,3
429  0x0000964c 0x0040a24c 6   8    .text   utf8    _^[ËL$ blocks=Basic Latin,Latin-1 Supplement
430  0x000096b2 0x0040a2b2 4   5    .text   ascii   UVWS
431  0x000096c4 0x0040a2c4 5   7    .text   utf8    [_^]Ë blocks=Basic Latin,Latin-1 Supplement
432  0x000096e5 0x0040a2e5 4   5    .text   ascii   SVWj
433  0x000096f6 0x0040a2f6 4   5    .text   ascii   _^[]
434  0x000096fd 0x0040a2fd 5   6    .text   ascii   l$\bRQ
435  0x000098d1 0x0040a4d1 4   5    .text   ascii   E\b^_
436  0x000098dd 0x0040a4dd 4   5    .text   ascii   E\b^_
437  0x000098ef 0x0040a4ef 4   5    .text   ascii   E\b^_
438  0x00009909 0x0040a509 4   5    .text   ascii   E\b^_
439  0x00009a6d 0x0040a66d 4   5    .text   ascii   E\b^_
440  0x00009a7b 0x0040a67b 4   5    .text   ascii   E\b^_
441  0x00009a91 0x0040a691 4   5    .text   ascii   E\b^_
442  0x00009aab 0x0040a6ab 4   5    .text   ascii   E\b^_
443  0x00009b7e 0x0040a77e 4   5    .text   ascii   U\bVW
444  0x00009bd3 0x0040a7d3 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
445  0x00009bdd 0x0040a7dd 4   5    .text   ascii   M\bS3
446  0x00009be6 0x0040a7e6 4   5    .text   ascii   |[;\r
447  0x00009c20 0x0040a820 5   6    .text   ascii   It\bIu
448  0x00009c58 0x0040a858 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
449  0x00009cf2 0x0040a8f2 7   8    .text   ascii   9^\bu5j\n
450  0x00009d02 0x0040a902 4   5    .text   ascii   9^\bu
451  0x00009d44 0x0040a944 4   5    .text   ascii   D8\fP
452  0x00009d57 0x0040a957 6   8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
453  0x00009dba 0x0040a9ba 4   5    .text   ascii   M\bQP
454  0x00009e21 0x0040aa21 4   5    .text   ascii   t\b@;
455  0x00009e3b 0x0040aa3b 5   6    .text   ascii   9]$u\v
456  0x00009e53 0x0040aa53 5   6    .text   ascii   9](SS
457  0x00009e8d 0x0040aa8d 4   5    .text   ascii   D?\b=
458  0x00009f4a 0x0040ab4a 4   5    .text   ascii   D?\b;
459  0x00009f99 0x0040ab99 8   9    .text   ascii   t"SS9] u
460  0x0000a059 0x0040ac59 5   6    .text   ascii   9] SS
461  0x0000a089 0x0040ac89 4   5    .text   ascii   D?\b=
462  0x0000a4db 0x0040b0db 4   7    .text   utf8    t\aP蜻 blocks=Basic Latin,CJK Unified Ideographs
463  0x0000a4ed 0x0040b0ed 4   7    .text   utf8    t\aP芻 blocks=Basic Latin,CJK Unified Ideographs
464  0x0000a51b 0x0040b11b 7   8    .text   ascii   v4;5\=C
465  0x0000a52b 0x0040b12b 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
466  0x0000a5c7 0x0040b1c7 4   7    .text   utf8    t\aP谺 blocks=Basic Latin,CJK Unified Ideographs
467  0x0000a5d9 0x0040b1d9 4   7    .text   utf8    t\aP螺 blocks=Basic Latin,CJK Unified Ideographs
468  0x0000a5eb 0x0040b1eb 4   7    .text   utf8    t\aP茺 blocks=Basic Latin,CJK Unified Ideographs
469  0x0000a619 0x0040b219 7   8    .text   ascii   vL;5t=C
470  0x0000a629 0x0040b229 4   6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
471  0x0000a821 0x0040b421 4   6    .text   utf8    3\vu\b
472  0x0000a845 0x0040b445 5   6    .text   ascii   F\f@t\r
473  0x0000a879 0x0040b479 4   6    .text   utf8    ԋu\bV blocks=Cyrillic Supplement,Basic Latin
474  0x0000a952 0x0040b552 4   6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
475  0x0000a9cf 0x0040b5cf 5   7    .text   utf8    [\vÉF\f blocks=Basic Latin,Latin-1 Supplement
476  0x0000aae3 0x0040b6e3 5   6    .text   ascii   SVWUj
477  0x0000aaf8 0x0040b6f8 4   5    .text   ascii   ]_^[
478  0x0000aafe 0x0040b6fe 4   6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
479  0x0000ab84 0x0040b784 6   7    .text   ascii   ;t$,v-
480  0x0000abdf 0x0040b7df 6   7    .text   ascii   R\f9Q\bu
481  0x0000ac07 0x0040b807 10  11   .text   ascii   k\fUQPXY]Y[
482  0x0000ac42 0x0040b842 4   5    .text   ascii   oV f
483  0x0000ac47 0x0040b847 4   5    .text   ascii   o^0f
484  0x0000ac5f 0x0040b85f 4   5    .text   ascii   of@f
485  0x0000ac64 0x0040b864 4   5    .text   ascii   onPf
486  0x0000ac69 0x0040b869 4   5    .text   ascii   ov`f
487  0x0000ac6e 0x0040b86e 4   5    .text   ascii   o~pf
488  0x0000acdb 0x0040b8db 5   6    .text   ascii   \aFGIu
489  0x0000ace1 0x0040b8e1 5   7    .text   utf8    X^_]ú blocks=Basic Latin,Latin-1 Supplement
490  0x0000acfd 0x0040b8fd 4   5    .text   ascii   FGIu
491  0x0000ad22 0x0040b922 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
492  0x0000ad38 0x0040b938 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
493  0x0000ad89 0x0040b989 4   5    .text   ascii   u\bWV
494  0x0000ae0a 0x0040ba0a 4   7    .text   utf8    t\fW蓞 blocks=Basic Latin,CJK Unified Ideographs
495  0x0000aed6 0x0040bad6 4   6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
496  0x0000af26 0x0040bb26 8   9    .text   ascii   PPPPPPPP
497  0x0000af88 0x0040bb88 4   5    .text   ascii   t&:a
498  0x0000b006 0x0040bc06 8   9    .text   ascii   PPPPPPPP
499  0x0000b061 0x0040bc61 4   5    .text   ascii   \at'\n
500  0x0000b0af 0x0040bcaf 4   6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
501  0x0000b0b8 0x0040bcb8 7   9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
502  0x0000b0cd 0x0040bccd 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
503  0x0000b0d7 0x0040bcd7 4   6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
504  0x0000b0f3 0x0040bcf3 5   6    .text   ascii   I\b\bM~
505  0x0000b122 0x0040bd22 4   5    .text   ascii   [\eJA
506  0x0000b172 0x0040bd72 7   9    .text   utf8    IAgӴ\nP} blocks=Basic Latin,Cyrillic
507  0x0000b1a3 0x0040bda3 4   6    .text   utf8    ֹU)p blocks=Hebrew,Basic Latin
508  0x0000b1d2 0x0040bdd2 4   5    .text   ascii   ABA0
509  0x0000b203 0x0040be03 4   6    .text   utf8    2 !V blocks=Basic Latin,Latin-1 Supplement
510  0x0000b22f 0x0040be2f 4   5    .text   ascii   ^a,h
511  0x0000b272 0x0040be72 4   6    .text   utf8    AbAС blocks=Basic Latin,Cyrillic
512  0x0000b285 0x0040be85 4   6    .text   utf8     !֡$ blocks=Basic Latin,Hebrew
513  0x0000b2d2 0x0040bed2 4   5    .text   ascii   ABA0
514  0x0000b303 0x0040bf03 4   6    .text   utf8    2`!T
515  0x0000b32f 0x0040bf2f 4   5    .text   ascii   ^a,A
516  0x0000b385 0x0040bf85 4   6    .text   utf8    #!֢4 blocks=Basic Latin,Hebrew
517  0x0000b3d2 0x0040bfd2 4   5    .text   ascii   ABA0
518  0x0000b403 0x0040c003 4   6    .text   utf8    2`!V
519  0x0000b42f 0x0040c02f 4   5    .text   ascii   ^a,A
520  0x0000b472 0x0040c072 4   6    .text   utf8    AbAС blocks=Basic Latin,Cyrillic
521  0x0000b485 0x0040c085 4   6    .text   utf8     !֡$ blocks=Basic Latin,Hebrew
522  0x0000b4d2 0x0040c0d2 4   5    .text   ascii   ABA0
523  0x0000b503 0x0040c103 4   6    .text   utf8    2`!V
524  0x0000b52f 0x0040c12f 4   5    .text   ascii   ^a,A
525  0x0000b572 0x0040c172 4   6    .text   utf8    AbAС blocks=Basic Latin,Cyrillic
526  0x0000b585 0x0040c185 4   6    .text   utf8     !֡$ blocks=Basic Latin,Hebrew
527  0x0000b5d2 0x0040c1d2 4   5    .text   ascii   ABA0
528  0x0000b603 0x0040c203 4   6    .text   utf8    2`!V
529  0x0000b62f 0x0040c22f 4   5    .text   ascii   ^a,A
530  0x0000b672 0x0040c272 4   6    .text   utf8    0dgƥ blocks=Basic Latin,Latin Extended-B
531  0x0000b678 0x0040c278 5   6    .text   ascii   !T+\e)
532  0x0000b69c 0x0040c29c 4   5    .text   ascii   6*mv
533  0x0000b6d2 0x0040c2d2 4   5    .text   ascii   AEW=
534  0x0000b6ed 0x0040c2ed 5   7    .text   utf8    8øk|w blocks=Basic Latin,Latin-1 Supplement
535  0x0000b6fc 0x0040c2fc 4   5    .text   ascii   *qrI
536  0x0000b703 0x0040c303 4   6    .text   utf8    2`\t&
537  0x0000b794 0x0040c394 4   6    .text   utf8    B^ן" blocks=Basic Latin,Hebrew
538  0x0000b7d2 0x0040c3d2 4   5    .text   ascii   CS9"
539  0x0000b7f4 0x0040c3f4 4   6    .text   utf8    9 ˗Y blocks=Basic Latin,Spacing Modifier Letters
540  0x0000b7fc 0x0040c3fc 4   5    .text   ascii   yjfi
541  0x0000b82f 0x0040c42f 4   5    .text   ascii   up<a
542  0x0000b90b 0x0040c50b 4   5    .text   ascii   _\b\bX
543  0x0000b916 0x0040c516 5   6    .text   ascii   \~@&K
544  0x0000b928 0x0040c528 4   5    .text   ascii   0\fAI
545  0x0000b936 0x0040c536 5   7    .text   utf8    \rDϱ1r blocks=Basic Latin,Greek and Coptic
546  0x0000b964 0x0040c564 4   5    .text   ascii   \t,z2
547  0x0000b98a 0x0040c58a 4   6    .text   utf8    /YP-
548  0x0000b990 0x0040c590 5   6    .text   ascii   )op\f(
549  0x0000ba05 0x0040c605 5   7    .text   utf8    (ټidA blocks=Basic Latin,Arabic
550  0x0000ba0c 0x0040c60c 4   6    .text   utf8    9 ˎR blocks=Basic Latin,Spacing Modifier Letters
551  0x0000ba8a 0x0040c68a 9   11   .text   utf8    kkIҋ\n0>!, blocks=Basic Latin,Cyrillic
552  0x0000baac 0x0040c6ac 4   6    .text   utf8    Ptˣ0 blocks=Basic Latin,Spacing Modifier Letters
553  0x0000baea 0x0040c6ea 4   5    .text   ascii   /7t'
554  0x0000bb47 0x0040c747 4   5    .text   ascii   |i<A
555  0x0000bb53 0x0040c753 6   8    .text   utf8    [yHc Ɍ blocks=Basic Latin,Latin Extended-B
556  0x0000bb8a 0x0040c78a 4   6    .text   utf8    Rryկ blocks=Basic Latin,Armenian
557  0x0000bc2f 0x0040c82f 5   6    .text   ascii   T5xoX
558  0x0000bc47 0x0040c847 4   5    .text   ascii   hi,A
559  0x0000bc53 0x0040c853 5   6    .text   ascii   myHd?
560  0x0000bc74 0x0040c874 4   5    .text   ascii   8haF
561  0x0000bc90 0x0040c890 5   6    .text   ascii   1R'xs
562  0x0000bcea 0x0040c8ea 4   5    .text   ascii   ARC;
563  0x0000bd30 0x0040c930 4   5    .text   ascii   \at$:
564  0x0000bd47 0x0040c947 4   5    .text   ascii   ,xU6
565  0x0000bd74 0x0040c974 4   5    .text   ascii   *6D^
566  0x0000bd91 0x0040c991 4   5    .text   ascii   z0=s
567  0x0000bdea 0x0040c9ea 4   5    .text   ascii   /0XE
568  0x0000be05 0x0040ca05 5   7    .text   utf8    +ʊu`U blocks=Basic Latin,IPA Extensions
569  0x0000be47 0x0040ca47 4   5    .text   ascii   ^b]D
570  0x0000be53 0x0040ca53 5   6    .text   ascii   [yHc 
571  0x0000be74 0x0040ca74 4   5    .text   ascii   o6G<
572  0x0000be8f 0x0040ca8f 6   7    .text   ascii   t5\v\a&
573  0x0000bebb 0x0040cabb 4   6    .text   utf8    ù0$g blocks=Latin-1 Supplement,Basic Latin
574  0x0000bf14 0x0040cb14 4   5    .text   ascii   /zJz
575  0x0000bf31 0x0040cb31 4   5    .text   ascii   q8;:
576  0x0000bf3e 0x0040cb3e 4   7    .text   utf8    OΔÄr blocks=Basic Latin,Greek and Coptic,Latin-1 Supplement
577  0x0000bf47 0x0040cb47 4   5    .text   ascii   Vn+D
578  0x0000bf53 0x0040cb53 6   8    .text   utf8    [yHc ɋ blocks=Basic Latin,Latin Extended-B
579  0x0000bf8a 0x0040cb8a 4   6    .text   utf8    REQС blocks=Basic Latin,Cyrillic
580  0x0000bf9d 0x0040cb9d 4   6    .text   utf8    $"ƥ$ blocks=Basic Latin,Latin Extended-B
581  0x0000bfea 0x0040cbea 4   5    .text   ascii   +,/^
582  0x0000c08a 0x0040cc8a 7   9    .text   utf8    /ZvЙ$)P blocks=Basic Latin,Cyrillic
583  0x0000c0ea 0x0040ccea 4   5    .text   ascii   y`I4
584  0x0000c152 0x0040cd52 4   5    .text   ascii   5w"A
585  0x0000c16b 0x0040cd6b 6   8    .text   utf8    2 OMşB blocks=Basic Latin,Latin Extended-A
586  0x0000c17c 0x0040cd7c 4   5    .text   ascii   eOQ7
587  0x0000c1a8 0x0040cda8 4   5    .text   ascii   !Tox
588  0x0000c1b1 0x0040cdb1 4   7    .text   utf8    ɯܫ+2 blocks=IPA Extensions,Syriac,Basic Latin
589  0x0000c202 0x0040ce02 4   5    .text   ascii   BRA0
590  0x0000c224 0x0040ce24 4   6    .text   utf8    9 ؈\b blocks=Basic Latin,Arabic
591  0x0000c25f 0x0040ce5f 4   5    .text   ascii   hV4/
592  0x0000c26a 0x0040ce6a 4   5    .text   ascii   vD\fA
593  0x0000c28c 0x0040ce8c 4   5    .text   ascii   :vfx
594  0x0000c2a7 0x0040cea7 6   7    .text   ascii   hKY7z6
595  0x0000c302 0x0040cf02 4   5    .text   ascii   wfk2
596  0x0000c38c 0x0040cf8c 4   5    .text   ascii   \v,aN
597  0x0000c3a7 0x0040cfa7 5   6    .text   ascii   \n:So,
598  0x0000c3b5 0x0040cfb5 4   6    .text   utf8    V\tҸJ blocks=Basic Latin,Cyrillic
599  0x0000c3be 0x0040cfbe 4   6    .text   utf8    ɘq5A blocks=IPA Extensions,Basic Latin
600  0x0000c433 0x0040d033 4   6    .text   utf8    DڧOF blocks=Basic Latin,Arabic
601  0x0000c447 0x0040d047 4   5    .text   ascii   \f8\r)
602  0x0000c45f 0x0040d05f 4   5    .text   ascii   yY&V
603  0x0000c46b 0x0040d06b 5   6    .text   ascii   mx:v\t
604  0x0000c4a7 0x0040d0a7 4   5    .text   ascii   v-gr
605  0x0000c502 0x0040d102 4   5    .text   ascii   8Li<
606  0x0000c55f 0x0040d15f 4   5    .text   ascii   NdBd
607  0x0000c56a 0x0040d16a 4   5    .text   ascii   o|6 
608  0x0000c5a7 0x0040d1a7 6   7    .text   ascii   $4zo=o
609  0x0000c5be 0x0040d1be 4   6    .text   utf8    ȚJf/ blocks=Latin Extended-B,Basic Latin
610  0x0000c602 0x0040d202 4   5    .text   ascii   ReD^
611  0x0000c647 0x0040d247 6   7    .text   ascii   )0\foDo
612  0x0000c65f 0x0040d25f 4   5    .text   ascii   \ZF/
613  0x0000c66a 0x0040d26a 4   5    .text   ascii   ,[&V
614  0x0000c6a7 0x0040d2a7 4   5    .text   ascii   hO:$
615  0x0000c702 0x0040d302 4   5    .text   ascii   AS9@
616  0x0000c75f 0x0040d35f 4   5    .text   ascii   'a(i
617  0x0000c76a 0x0040d36a 6   7    .text   ascii   '9sIb?
618  0x0000c78c 0x0040d38c 4   5    .text   ascii   y(c@
619  0x0000c7a9 0x0040d3a9 4   5    .text   ascii    odk
620  0x0000c802 0x0040d402 4   5    .text   ascii   dReG
621  0x0000c833 0x0040d433 4   6    .text   utf8    ;֗\nB blocks=Basic Latin,Hebrew
622  0x0000c847 0x0040d447 5   6    .text   ascii   T5doX
623  0x0000c85f 0x0040d45f 4   5    .text   ascii   Wr*g
624  0x0000c86a 0x0040d46a 6   7    .text   ascii   '8sMa7
625  0x0000c8a7 0x0040d4a7 6   7    .text   ascii   hO:\vdo
626  0x0000c8cc 0x0040d4cc 4   5    .text   ascii   #3W\a
627  0x0000c8d2 0x0040d4d2 4   7    .text   utf8    砰X!Y blocks=CJK Unified Ideographs,Basic Latin
628  0x0000c902 0x0040d502 4   5    .text   ascii   g[08
629  0x0000c943 0x0040d543 4   5    .text   ascii   Y4\f9
630  0x0000c958 0x0040d558 5   6    .text   ascii   0\f6P.
631  0x0000c96a 0x0040d56a 4   5    .text   ascii   Dz:i
632  0x0000c985 0x0040d585 5   7    .text   utf8    r}ƓR` blocks=Basic Latin,Latin Extended-B
633  0x0000c9ca 0x0040d5ca 5   9    .text   utf8    繵#!Ӱ& blocks=CJK Unified Ideographs,Basic Latin,Cyrillic
634  0x0000ca1a 0x0040d61a 4   5    .text   ascii   Tuw0
635  0x0000ca82 0x0040d682 6   7    .text   ascii   )2*VD>
636  0x0000caab 0x0040d6ab 4   7    .text   utf8    `Ռ5܇ blocks=Basic Latin,Armenian,Syriac
637  0x0000caba 0x0040d6ba 4   6    .text   utf8    yOFӡ blocks=Basic Latin,Cyrillic
638  0x0000cac0 0x0040d6c0 4   5    .text   ascii   1\ox
639  0x0000cb1a 0x0040d71a 4   5    .text   ascii   eVj^
640  0x0000cb82 0x0040d782 6   7    .text   ascii   9h\t<a)
641  0x0000cba4 0x0040d7a4 4   5    .text   ascii   6SWh
642  0x0000cbbf 0x0040d7bf 6   7    .text   ascii   t5\v\e&
643  0x0000cbd5 0x0040d7d5 4   7    .text   utf8    晙O\fA blocks=CJK Unified Ideographs,Basic Latin
644  0x0000cc1a 0x0040d81a 4   5    .text   ascii   qQA0
645  0x0000cc77 0x0040d877 4   5    .text   ascii   NZBd
646  0x0000cc82 0x0040d882 4   5    .text   ascii   or68
647  0x0000cca4 0x0040d8a4 4   5    .text   ascii   o6Ah
648  0x0000cd1a 0x0040d91a 4   5    .text   ascii   BLg0
649  0x0000cd4b 0x0040d94b 4   6    .text   utf8    &ͨ$" blocks=Basic Latin,Combining Diacritical Marks
650  0x0000cd5f 0x0040d95f 4   5    .text   ascii   VP|'
651  0x0000cd6e 0x0040d96e 4   7    .text   utf8    (яāk blocks=Basic Latin,Cyrillic,Latin Extended-A
652  0x0000cd77 0x0040d977 4   5    .text   ascii   PIZ+
653  0x0000cd82 0x0040d982 6   7    .text   ascii   4[+8a)
654  0x0000cdba 0x0040d9ba 4   6    .text   utf8    ceFӡ blocks=Basic Latin,Cyrillic
655  0x0000ce1a 0x0040da1a 4   5    .text   ascii   AdA0
656  0x0000ce5f 0x0040da5f 6   7    .text   ascii   .Rso$o
657  0x0000ce77 0x0040da77 4   5    .text   ascii   yO,A
658  0x0000cec9 0x0040dac9 4   7    .text   utf8    үǲ'V blocks=Cyrillic,Latin Extended-B,Basic Latin
659  0x0000cf1a 0x0040db1a 4   5    .text   ascii   6IX\v
660  0x0000cf77 0x0040db77 4   5    .text   ascii   zZ\e/
661  0x0000cf82 0x0040db82 6   7    .text   ascii   o:*VT\n
662  0x0000cfa4 0x0040dba4 4   5    .text   ascii   3~JV
663  0x0000cfbf 0x0040dbbf 5   6    .text   ascii   hYDo|
664  0x0000d01a 0x0040dc1a 4   5    .text   ascii   /(i^
665  0x0000d077 0x0040dc77 4   5    .text   ascii   ha,I
666  0x0000d082 0x0040dc82 4   5    .text   ascii   vDoV
667  0x0000d0ba 0x0040dcba 4   6    .text   utf8    AjXЅ blocks=Basic Latin,Cyrillic
668  0x0000d0c1 0x0040dcc1 4   5    .text   ascii   :4.:
669  0x0000d0e4 0x0040dce4 4   5    .text   ascii   ovO|
670  0x0000d11a 0x0040dd1a 4   5    .text   ascii   7,/^
671  0x0000d13c 0x0040dd3c 4   6    .text   utf8    h~חO blocks=Basic Latin,Hebrew
672  0x0000d153 0x0040dd53 5   6    .text   ascii   l\b\bb~
673  0x0000d15a 0x0040dd5a 4   6    .text   utf8    sذ!A blocks=Basic Latin,Arabic
674  0x0000d16c 0x0040dd6c 9   10   .text   ascii   Qc1g0%yc4
675  0x0000d19d 0x0040dd9d 4   6    .text   utf8    byٸC blocks=Basic Latin,Arabic
676  0x0000d1ac 0x0040ddac 4   5    .text   ascii   "8Pd
677  0x0000d232 0x0040de32 4   5    .text   ascii   CEe=
678  0x0000d28f 0x0040de8f 4   5    .text   ascii   -J>U
679  0x0000d2d2 0x0040ded2 10  12   .text   utf8    dTP֢0#Y8zu blocks=Basic Latin,Hebrew
680  0x0000d2e5 0x0040dee5 4   6    .text   utf8    -Wް  blocks=Basic Latin,Thaana
