[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
10054 0x00082a46 0x004b4046 5   7            utf8    ӗtc5* blocks=Cyrillic,Basic Latin
10055 0x00082a74 0x004b4074 6   8            utf8    ԴzsmZz blocks=Armenian,Basic Latin
10056 0x00082a88 0x004b4088 7   10           utf8    gz&=$T㥡 blocks=Basic Latin,CJK Unified Ideographs Extension A
10057 0x00082a9f 0x004b409f 4   5            ascii   iY{+
10058 0x00082ab1 0x004b40b1 4   5            ascii   RkRi
10059 0x00082ac9 0x004b40c9 7   9            utf8    lɰfYrS, blocks=Basic Latin,IPA Extensions
10060 0x00082ae5 0x004b40e5 7   8            ascii   tY-i{+,
10061 0x00082aed 0x004b40ed 4   6            utf8    -==˕ blocks=Basic Latin,Spacing Modifier Letters
10062 0x00082af4 0x004b40f4 4   5            ascii   b1;h
10063 0x00082b1e 0x004b411e 5   6            ascii   )9fgn
10064 0x00082b2e 0x004b412e 7   8            ascii   {+,\n)'3
10065 0x00082b56 0x004b4156 4   6            utf8    %3ݚR blocks=Basic Latin,Arabic Supplement
10066 0x00082b7d 0x004b417d 4   5            ascii   ZRin
10067 0x00082b9f 0x004b419f 6   7            ascii   ,JW}fz
10068 0x00082bae 0x004b41ae 6   7            ascii   dX33].
10069 0x00082bce 0x004b41ce 7   11           utf8    Ҕ%-ǖNϤE blocks=Cyrillic,Basic Latin,Latin Extended-B,Greek and Coptic
10070 0x00082be8 0x004b41e8 4   5            ascii   Iy(\f
10071 0x00082c1b 0x004b421b 4   5            ascii   u5^[
10072 0x00082c20 0x004b4220 4   6            utf8    ^k˙5 blocks=Basic Latin,Spacing Modifier Letters
10073 0x00082c28 0x004b4228 4   5            ascii   oFuJ
10074 0x00082c3f 0x004b423f 4   6            utf8    _fɨM blocks=Basic Latin,IPA Extensions
10075 0x00082c48 0x004b4248 4   5            ascii   :r].
10076 0x00082c80 0x004b4280 4   7            utf8    e京9. blocks=Basic Latin,CJK Unified Ideographs
10077 0x00082ca5 0x004b42a5 4   5            ascii   p:r2
10078 0x00082cb5 0x004b42b5 9   12           utf8    +%-G,Ǧڬ)9 blocks=Basic Latin,Latin Extended-B,Arabic
10079 0x00082cc1 0x004b42c1 6   7            ascii   TkJzZV
10080 0x00082cc8 0x004b42c8 5   7            utf8    #5=7Օ blocks=Basic Latin,Armenian
10081 0x00082cd4 0x004b42d4 6   10           utf8    rZ浒}$֤ blocks=Basic Latin,CJK Unified Ideographs,Hebrew
10082 0x00082cf9 0x004b42f9 4   5            ascii   h$q8
10083 0x00082daa 0x004b43aa 4   6            utf8    gԘk2 blocks=Basic Latin,Cyrillic Supplement
10084 0x00082db3 0x004b43b3 4   5            ascii   eqdf
10085 0x00082dc4 0x004b43c4 6   7            ascii   dY(7]4
10086 0x00082dcb 0x004b43cb 6   11           utf8    SEIϱｱҙ blocks=Basic Latin,Greek and Coptic,Halfwidth and Fullwidth Forms,Cyrillic
10087 0x00082de9 0x004b43e9 7   8            ascii   Srmf{FF
10088 0x00082e01 0x004b4401 4   5            ascii   R?_'
10089 0x00082e06 0x004b4406 6   7            ascii   yJXJ]F
10090 0x00082e42 0x004b4442 7   9            utf8    f5;ĘR_O blocks=Basic Latin,Latin Extended-A
10091 0x00082e50 0x004b4450 8   10           utf8    ڬvGZNFjZ blocks=Arabic,Basic Latin
10092 0x00082e91 0x004b4491 6   7            ascii   HZZFu:
10093 0x00082eb8 0x004b44b8 4   5            ascii   j+-O
10094 0x00082ec2 0x004b44c2 6   7            ascii   3SlYd/
10095 0x00082ecc 0x004b44cc 4   6            utf8    ޛQCv blocks=Thaana,Basic Latin
10096 0x00082ed2 0x004b44d2 4   5            ascii   wlXc
10097 0x00082f6e 0x004b456e 5   8            utf8    ͚#u թ blocks=Combining Diacritical Marks,Basic Latin,Armenian
10098 0x00082f86 0x004b4586 4   5            ascii   \fsMV
10099 0x00082f95 0x004b4595 5   7            utf8    h5 ݙJ blocks=Basic Latin,Arabic Supplement
10100 0x00082fcd 0x004b45cd 5   6            ascii   m$sn&
10101 0x00082ff0 0x004b45f0 5   6            ascii   9J\em.
10102 0x00083001 0x004b4601 5   6            ascii   =k_88
10103 0x00083045 0x004b4645 4   7            utf8    +Ӝ8˕ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
10104 0x00083065 0x004b4665 6   7            ascii   ~3\.sF
10105 0x0008309e 0x004b469e 5   6            ascii   9%3-#
10106 0x00083150 0x004b4750 4   6            utf8    q$+ו blocks=Basic Latin,Hebrew
10107 0x0008315b 0x004b475b 5   6            ascii   ,:$Ek
10108 0x0008317e 0x004b477e 4   5            ascii   3h>A
10109 0x00083187 0x004b4787 4   6            utf8    ̜\{j blocks=Combining Diacritical Marks,Basic Latin
10110 0x0008319b 0x004b479b 7   8            ascii   }yiNYCK
10111 0x000831b9 0x004b47b9 5   6            ascii   @N9gM
10112 0x00083202 0x004b4802 5   6            ascii   &VG3r
10113 0x0008320b 0x004b480b 4   6            utf8    4z.Ƽ blocks=Basic Latin,Latin Extended-B
10114 0x00083221 0x004b4821 5   8            utf8    6+Uˌܜ blocks=Basic Latin,Spacing Modifier Letters,Syriac
10115 0x0008325d 0x004b485d 4   5            ascii   i!;W
10116 0x00083268 0x004b4868 5   6            ascii   dfZs3
10117 0x00083290 0x004b4890 5   8            utf8    ^?ﲸ2i blocks=Basic Latin,Arabic Presentation Forms-A
10118 0x000832ab 0x004b48ab 6   7            ascii   LweZm{
10119 0x00083311 0x004b4911 9   10           ascii   Y[G*m)d\nP
10120 0x0008332b 0x004b492b 9   13           utf8    9+c屢N\vYrȄ blocks=Basic Latin,CJK Compatibility Ideographs,Latin Extended-B
10121 0x00083352 0x004b4952 4   6            utf8    _̅,i blocks=Basic Latin,Combining Diacritical Marks
10122 0x00083393 0x004b4993 4   5            ascii   Y{m\
10123 0x000833a0 0x004b49a0 6   7            ascii   G3Ej,V
10124 0x000833e3 0x004b49e3 7   9            utf8    h͜~p+'5 blocks=Basic Latin,Combining Diacritical Marks
10125 0x00083409 0x004b4a09 4   5            ascii   =3oK
10126 0x0008340f 0x004b4a0f 5   6            ascii   fu^:Z
10127 0x00083423 0x004b4a23 4   5            ascii   x1-h
10128 0x00083435 0x004b4a35 4   5            ascii   o,Ed
10129 0x0008345c 0x004b4a5c 4   5            ascii   &~1H
10130 0x000834c4 0x004b4ac4 4   5            ascii   Dt/m
10131 0x0008354c 0x004b4b4c 4   5            ascii   \t'5C
10132 0x00083578 0x004b4b78 7   9            utf8    2Zǅ-vHb blocks=Basic Latin,Latin Extended-B
10133 0x0008359a 0x004b4b9a 5   6            ascii   x?|v7
10134 0x000835a9 0x004b4ba9 4   5            ascii   h9k\f
10135 0x000835ec 0x004b4bec 5   6            ascii   /skt>
10136 0x000835f4 0x004b4bf4 5   7            utf8    H@t݊Q blocks=Basic Latin,Syriac
10137 0x00083652 0x004b4c52 5   7            utf8    ;}* ѣ blocks=Basic Latin,Cyrillic
10138 0x000836a2 0x004b4ca2 5   6            ascii   AbwVx
10139 0x000836ce 0x004b4cce 4   7            utf8    떑5N& blocks=Hangul Syllables,Basic Latin
10140 0x00083725 0x004b4d25 4   5            ascii   {C0*
10141 0x000837a0 0x004b4da0 5   6            ascii   QFTy\b
10142 0x000837e1 0x004b4de1 4   5            ascii   zbwb
10143 0x000837e8 0x004b4de8 6   7            ascii    (H\bb 
10144 0x000837fc 0x004b4dfc 4   5            ascii   "HJ(
10145 0x00083833 0x004b4e33 5   6            ascii   UEC]}
10146 0x00083841 0x004b4e41 10  11           ascii   {*UKGS^n!K
10147 0x00083850 0x004b4e50 4   5            ascii   QDII
10148 0x00083897 0x004b4e97 5   7            utf8    DϜ'~T blocks=Basic Latin,Greek and Coptic
10149 0x000838b4 0x004b4eb4 4   5            ascii   9:,?
10150 0x000838c0 0x004b4ec0 5   7            utf8    ģ$7W} blocks=Latin Extended-A,Basic Latin
10151 0x000838e7 0x004b4ee7 5   6            ascii   zY,,w
10152 0x0008390f 0x004b4f0f 4   5            ascii   JTRe
10153 0x0008392b 0x004b4f2b 5   7            utf8    ώ%Ee4 blocks=Greek and Coptic,Basic Latin
10154 0x0008393d 0x004b4f3d 7   9            utf8    i,;F@~Ȥ blocks=Basic Latin,Latin Extended-B
10155 0x000839a0 0x004b4fa0 4   5            ascii   P%~;
10156 0x000839bd 0x004b4fbd 4   5            ascii   ~5rC
10157 0x000839f4 0x004b4ff4 4   5            ascii   )~7F
10158 0x00083a28 0x004b5028 4   5            ascii   DK6\n
10159 0x00083a40 0x004b5040 6   8            utf8    ~ߟ`z4H blocks=Basic Latin,NKo
10160 0x00083a85 0x004b5085 4   5            ascii   8>zr
10161 0x00083aca 0x004b50ca 5   6            ascii   1X4HG
10162 0x00083b01 0x004b5101 5   6            ascii   J;\neE
10163 0x00083b2d 0x004b512d 5   6            ascii   \r;j.}
10164 0x00083b40 0x004b5140 4   5            ascii   8l}6
10165 0x00083bcc 0x004b51cc 6   7            ascii   ^ newB
10166 0x00083bd5 0x004b51d5 5   6            ascii   9Y:IQ
10167 0x00083be2 0x004b51e2 6   9            utf8    ckFɘrߊ blocks=Basic Latin,IPA Extensions,NKo
10168 0x00083beb 0x004b51eb 4   6            utf8    ^ƹ42 blocks=Basic Latin,Latin Extended-B
10169 0x00083c0e 0x004b520e 4   5            ascii   9n,5
10170 0x00083c2b 0x004b522b 4   5            ascii   V[\bJ
10171 0x00083c32 0x004b5232 4   6            utf8    Ȟ^\vr blocks=Latin Extended-B,Basic Latin
10172 0x00083c4f 0x004b524f 4   5            ascii   /\npk
10173 0x00083c5e 0x004b525e 4   5            ascii   5Hc7
10174 0x00083c75 0x004b5275 4   5            ascii   p<:&
10175 0x00083c84 0x004b5284 4   5            ascii   Y,@e
10176 0x00083ca9 0x004b52a9 4   6            utf8    :N,ך blocks=Basic Latin,Hebrew
10177 0x00083cb4 0x004b52b4 4   5            ascii   J@47
10178 0x00083ced 0x004b52ed 4   5            ascii   \vDNT
10179 0x00083cf3 0x004b52f3 4   5            ascii   \bcZo
10180 0x00083d31 0x004b5331 4   5            ascii   zP`X
10181 0x00083d7e 0x004b537e 4   6            utf8    FUŲU blocks=Basic Latin,Latin Extended-A
10182 0x00083d86 0x004b5386 5   7            utf8    5ƞjsF blocks=Basic Latin,Latin Extended-B
10183 0x00083dc2 0x004b53c2 4   5            ascii   \a4rc
10184 0x00083de5 0x004b53e5 4   7            utf8    /հΐ` blocks=Basic Latin,Armenian,Greek and Coptic
10185 0x00083e10 0x004b5410 5   6            ascii   <4rWE
10186 0x00083e3f 0x004b543f 4   5            ascii   zS^C
10187 0x00083e70 0x004b5470 5   10           utf8    o⥰pΏЮ blocks=Basic Latin,Supplemental Arrows-B,Greek and Coptic,Cyrillic
10188 0x00083ea8 0x004b54a8 5   6            ascii   +O9\np
10189 0x00083eae 0x004b54ae 6   8            utf8    f٩!'[] blocks=Basic Latin,Arabic
10190 0x00083f0d 0x004b550d 4   5            ascii   9JF4
10191 0x00083f40 0x004b5540 4   5            ascii   PYEU
10192 0x00083f97 0x004b5597 4   5            ascii   \n^)\
10193 0x00084015 0x004b5615 4   5            ascii   r8yh
10194 0x00084039 0x004b5639 5   6            ascii   ~\\b\ry
10195 0x00084077 0x004b5677 7   9            utf8    (7~ػ+/T blocks=Basic Latin,Arabic
10196 0x000840a9 0x004b56a9 5   7            utf8    q\e'حa blocks=Basic Latin,Arabic
10197 0x000840df 0x004b56df 5   7            utf8    +()Q΄ blocks=Basic Latin,Greek and Coptic
10198 0x000840f6 0x004b56f6 4   5            ascii   5dxt
10199 0x0008411c 0x004b571c 4   5            ascii   X<^5
10200 0x00084133 0x004b5733 5   6            ascii   pRWV^
10201 0x000841c3 0x004b57c3 4   5            ascii   6NHz
10202 0x00084213 0x004b5813 4   5            ascii   :\r{k
10203 0x0008425b 0x004b585b 5   6            ascii   `{Ls\t
10204 0x00084268 0x004b5868 5   6            ascii   .ZCZI
10205 0x000842ad 0x004b58ad 4   5            ascii   oC\vs
10206 0x000842d3 0x004b58d3 6   7            ascii   zzG\awY
10207 0x00084300 0x004b5900 7   8            ascii   zCKC]c<
10208 0x00084322 0x004b5922 4   5            ascii   5^``
10209 0x0008437b 0x004b597b 4   6            utf8    Xɳ?M blocks=Basic Latin,IPA Extensions
10210 0x000843d9 0x004b59d9 4   5            ascii   z3\e\a
10211 0x000843e3 0x004b59e3 4   7            utf8    HKz blocks=Basic Latin,Private Use Area
10212 0x000843f9 0x004b59f9 4   5            ascii   3\Gq
10213 0x00084414 0x004b5a14 4   5            ascii   P7)F
10214 0x0008442c 0x004b5a2c 4   6            utf8    dj/қ blocks=Basic Latin,Cyrillic
10215 0x00084454 0x004b5a54 4   5            ascii   ?~W\
10216 0x00084483 0x004b5a83 4   6            utf8    {PTͫ blocks=Basic Latin,Combining Diacritical Marks
10217 0x000844bc 0x004b5abc 4   5            ascii   M\z>
10218 0x000844ce 0x004b5ace 4   5            ascii   W$1h
10219 0x000844e8 0x004b5ae8 4   5            ascii   \f\n|.
10220 0x00084531 0x004b5b31 6   8            utf8    vr(\afʸ blocks=Basic Latin,Spacing Modifier Letters
10221 0x00084553 0x004b5b53 4   5            ascii   _ofI
10222 0x00084592 0x004b5b92 4   5            ascii   6;]z
10223 0x00084602 0x004b5c02 4   7            utf8    tघK[ blocks=Basic Latin,Devanagari
10224 0x00084625 0x004b5c25 4   5            ascii   ZL8*
10225 0x0008463b 0x004b5c3b 4   6            utf8    csң= blocks=Basic Latin,Cyrillic
10226 0x00084669 0x004b5c69 6   7            ascii   Y:`3wN
10227 0x00084670 0x004b5c70 6   7            ascii   -\e>z8[
10228 0x0008467d 0x004b5c7d 4   5            ascii   "\ed5
10229 0x000846b8 0x004b5cb8 4   5            ascii   {qsK
10230 0x000846ec 0x004b5cec 4   5            ascii   m'kj
10231 0x00084748 0x004b5d48 5   6            ascii   nD:S+
10232 0x0008478b 0x004b5d8b 4   5            ascii   E}xf
10233 0x0008479b 0x004b5d9b 4   5            ascii   f9X2
10234 0x000847a0 0x004b5da0 4   5            ascii   8Yt2
10235 0x000847d0 0x004b5dd0 5   7            utf8    TG_C֨ blocks=Basic Latin,Hebrew
10236 0x000847f1 0x004b5df1 5   6            ascii   s:"K0
10237 0x00084802 0x004b5e02 5   7            utf8    k\nۅC; blocks=Basic Latin,Arabic
10238 0x00084828 0x004b5e28 4   5            ascii   QCdi
10239 0x00084837 0x004b5e37 5   6            ascii   b-Kg=
10240 0x0008486b 0x004b5e6b 4   6            utf8    kDzǕ blocks=Basic Latin,Latin Extended-B
10241 0x00084877 0x004b5e77 9   11           utf8    ;.&T{%|Ф  blocks=Basic Latin,Cyrillic
10242 0x000848a1 0x004b5ea1 4   5            ascii   4X%c
10243 0x00084934 0x004b5f34 5   7            utf8    Uƍ|R; blocks=Basic Latin,Latin Extended-B
10244 0x0008495d 0x004b5f5d 4   5            ascii   Nb\e`
10245 0x00084962 0x004b5f62 4   5            ascii   jkS3
10246 0x0008498d 0x004b5f8d 4   5            ascii   aE;R
10247 0x00084993 0x004b5f93 4   6            utf8    `G>R
10248 0x00084a05 0x004b6005 4   6            utf8    XEˉ& blocks=Basic Latin,Spacing Modifier Letters
10249 0x00084a0b 0x004b600b 4   5            ascii   G#0'
10250 0x00084a2e 0x004b602e 6   7            ascii   VFIJ0^
10251 0x00084a58 0x004b6058 6   7            ascii   hmB^wd
10252 0x00084a71 0x004b6071 5   8            utf8    뚯1`91 blocks=Hangul Syllables,Basic Latin
10253 0x00084a99 0x004b6099 6   7            ascii   34\v\fob
10254 0x00084aaf 0x004b60af 9   10           ascii   #=WKGV]Ir
10255 0x00084b85 0x004b6185 4   6            utf8    ȇg\y blocks=Latin Extended-B,Basic Latin
10256 0x00084bd9 0x004b61d9 5   6            ascii   wyPzH
10257 0x00084be0 0x004b61e0 5   6            ascii   Dd!rg
10258 0x00084c01 0x004b6201 4   5            ascii   k"\b?
10259 0x00084c0c 0x004b620c 5   6            ascii   'mf&0
10260 0x00084c26 0x004b6226 4   5            ascii   zzlV
10261 0x00084c3c 0x004b623c 6   7            ascii   %n^p9\n
10262 0x00084c43 0x004b6243 4   5            ascii   WXxy
10263 0x00084c4d 0x004b624d 4   6            utf8    ?L͐U blocks=Basic Latin,Combining Diacritical Marks
10264 0x00084cc0 0x004b62c0 4   5            ascii   NyU}
10265 0x00084cce 0x004b62ce 4   5            ascii   q=7]
10266 0x00084d60 0x004b6360 6   7            ascii   &$~ta5
10267 0x00084dcc 0x004b63cc 4   5            ascii   "mT_
10268 0x00084ddc 0x004b63dc 4   8            utf8    yⓡ;Ѭ blocks=Basic Latin,Enclosed Alphanumerics,Cyrillic
10269 0x00084de7 0x004b63e7 4   5            ascii   '>~w
10270 0x00084e00 0x004b6400 5   6            ascii   E'&bA
10271 0x00084e18 0x004b6418 4   5            ascii   MVQ*
10272 0x00084e45 0x004b6445 4   6            utf8    ɜM3; blocks=IPA Extensions,Basic Latin
10273 0x00084e93 0x004b6493 6   7            ascii   ",D0iB
10274 0x00084ef8 0x004b64f8 5   6            ascii   ,60G[
10275 0x00084f41 0x004b6541 4   6            utf8    jߏm? blocks=Basic Latin,NKo
10276 0x00084f63 0x004b6563 5   6            ascii   Tv:Bo
10277 0x00084f89 0x004b6589 4   5            ascii   :;=W
10278 0x0008501e 0x004b661e 5   6            ascii    lC0C
10279 0x0008502d 0x004b662d 4   5            ascii   0\aa6
10280 0x0008505e 0x004b665e 4   5            ascii   EpC8
10281 0x0008506a 0x004b666a 4   5            ascii   ^\b}\e
10282 0x00085129 0x004b6729 5   6            ascii   (\OSN
10283 0x00085154 0x004b6754 5   6            ascii   h3QQ\n
10284 0x000851bb 0x004b67bb 4   6            utf8    IϡN@ blocks=Basic Latin,Greek and Coptic
10285 0x000851db 0x004b67db 4   6            utf8    IϔvD blocks=Basic Latin,Greek and Coptic
10286 0x000851f7 0x004b67f7 4   6            utf8    CϱbJ blocks=Basic Latin,Greek and Coptic
10287 0x00085231 0x004b6831 5   6            ascii   {b\b_(
10288 0x00085279 0x004b6879 4   5            ascii   Z4)N
10289 0x0008529a 0x004b689a 4   5            ascii   \fqV=
10290 0x0008529f 0x004b689f 4   6            utf8     Ϊ/# blocks=Basic Latin,Greek and Coptic
10291 0x000852c1 0x004b68c1 4   6            utf8    sʿh' blocks=Basic Latin,Spacing Modifier Letters
10292 0x00085300 0x004b6900 4   5            ascii   A\vIt
10293 0x0008530a 0x004b690a 8   14           utf8    \e$䌪cӆC돚7 blocks=Basic Latin,CJK Unified Ideographs Extension A,Cyrillic,Hangul Syllables
10294 0x00085347 0x004b6947 4   5            ascii   W\vgK
10295 0x00085367 0x004b6967 5   7            utf8    O˶o~x blocks=Basic Latin,Spacing Modifier Letters
10296 0x00085374 0x004b6974 4   5            ascii   s\nl;
10297 0x0008538f 0x004b698f 4   7            utf8    mb慜t blocks=Basic Latin,CJK Unified Ideographs
10298 0x000853c1 0x004b69c1 4   6            utf8    Wxw̾ blocks=Basic Latin,Combining Diacritical Marks
10299 0x00085415 0x004b6a15 4   5            ascii   \eW{H
10300 0x0008545c 0x004b6a5c 8   10           utf8    ԽW#\rzdiu blocks=Armenian,Basic Latin
10301 0x0008546b 0x004b6a6b 4   6            utf8    0`ϼ^ blocks=Basic Latin,Greek and Coptic
10302 0x0008548f 0x004b6a8f 4   5            ascii   Rwkk
10303 0x000854a8 0x004b6aa8 5   6            ascii   #u"Zm
10304 0x000854d9 0x004b6ad9 4   5            ascii   9TG*
10305 0x000854e6 0x004b6ae6 4   5            ascii   Z=Gj
10306 0x000854f8 0x004b6af8 4   5            ascii   y5'L
10307 0x00085502 0x004b6b02 5   6            ascii   Yz[[<
10308 0x0008551d 0x004b6b1d 6   8            utf8    w nʮyg blocks=Basic Latin,IPA Extensions
10309 0x00085597 0x004b6b97 4   5            ascii   >-Nm
10310 0x000855d3 0x004b6bd3 5   6            ascii   \e:_*B
10311 0x000855f0 0x004b6bf0 5   6            ascii   KSkAl
10312 0x000855f6 0x004b6bf6 7   9            utf8    с\eM;:/F blocks=Cyrillic,Basic Latin
10313 0x0008561e 0x004b6c1e 5   7            utf8    3Ь@s& blocks=Basic Latin,Cyrillic
10314 0x0008563a 0x004b6c3a 4   6            utf8    ДGs? blocks=Cyrillic,Basic Latin
10315 0x00085649 0x004b6c49 4   6            utf8    JhƢI blocks=Basic Latin,Latin Extended-B
10316 0x00085650 0x004b6c50 5   6            ascii   yh*7a
10317 0x00085665 0x004b6c65 4   5            ascii   TGs%
10318 0x00085684 0x004b6c84 4   5            ascii   ,Bs)
10319 0x00085697 0x004b6c97 4   5            ascii   M]4U
10320 0x0008573f 0x004b6d3f 5   7            utf8    Фk6_4 blocks=Cyrillic,Basic Latin
10321 0x00085748 0x004b6d48 4   5            ascii   Q[J*
10322 0x00085779 0x004b6d79 5   7            utf8    &]'ĢI blocks=Basic Latin,Latin Extended-A
10323 0x000857ec 0x004b6dec 4   5            ascii   hVPz
10324 0x00085810 0x004b6e10 5   6            ascii   7G4Eh
10325 0x00085834 0x004b6e34 4   5            ascii   f{Z?
10326 0x00085894 0x004b6e94 5   6            ascii   \em?]X
10327 0x000858a2 0x004b6ea2 4   5            ascii   F5Cs
10328 0x000858ab 0x004b6eab 6   10           utf8    )}МB郦- blocks=Basic Latin,Cyrillic,CJK Unified Ideographs
10329 0x00085924 0x004b6f24 5   7            utf8    {f1.>
10330 0x00085988 0x004b6f88 7   9            utf8    b_$ĞaJ\t blocks=Basic Latin,Latin Extended-A
10331 0x00085b76 0x004b7176 4   5            ascii   cW+:
10332 0x00085b82 0x004b7182 4   7            utf8    ħbݙt blocks=Latin Extended-A,Basic Latin,Arabic Supplement
